freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
266.3230240549828,9,2.8480871855638246e-07,0
266.3230240549828,10,4.1068171980820333e-07,0
266.3230240549828,11,1.8919239491681382e-07,0
266.3230240549828,12,3.8324876571996743e-07,0
266.3230240549828,13,3.938899334613062e-07,0
266.3230240549828,14,3.8921042773093235e-07,0
266.3230240549828,15,3.596166383631604e-07,0
267.1821305841924,0,6.572933552420148e-07,0
267.1821305841924,1,6.852440551443902e-07,0
267.1821305841924,2,4.924157310646207e-07,0
267.1821305841924,3,4.446543291642201e-07,0
267.1821305841924,4,5.039549619429613e-07,0
267.1821305841924,5,3.860691136776233e-07,0
267.1821305841924,6,1.3801390845211068e-07,0
267.1821305841924,7,4.901058912913031e-07,0
267.1821305841924,8,4.7271101244228754e-07,0
267.1821305841924,9,2.8177769922275483e-07,0
267.1821305841924,10,4.061788125269129e-07,0
267.1821305841924,11,1.8638848543213734e-07,0
267.1821305841924,12,3.788120829713898e-07,0
267.1821305841924,13,3.8919211331594524e-07,0
267.1821305841924,14,3.839007487539907e-07,0
267.1821305841924,15,3.568321211285105e-07,0
268.0412371134021,0,6.475287008999712e-07,0
268.0412371134021,1,6.765291024286925e-07,0
268.0412371134021,2,4.875681126304831e-07,0
268.0412371134021,3,4.3918036150416505e-07,0
268.0412371134021,4,4.95292594183262e-07,0
268.0412371134021,5,3.806009209406018e-07,0
268.0412371134021,6,1.3627689091410922e-07,0
268.0412371134021,7,4.825280758665154e-07,0
268.0412371134021,8,4.6668561425708353e-07,0
268.0412371134021,9,2.784079858311021e-07,0
268.0412371134021,10,4.013398985883291e-07,0
268.0412371134021,11,1.8354117556798722e-07,0
268.0412371134021,12,3.7358903928240143e-07,0
268.0412371134021,13,3.838460208404065e-07,0
268.0412371134021,14,3.785481123945117e-07,0
268.0412371134021,15,3.5371481468664615e-07,0
268.9003436426117,0,6.398921082000378e-07,0
268.9003436426117,1,6.677468139651699e-07,0
268.9003436426117,2,4.834580352934939e-07,0
268.9003436426117,3,4.3421889133780736e-07,0
268.9003436426117,4,4.867786149692021e-07,0
268.9003436426117,5,3.7490325333830607e-07,0
268.9003436426117,6,1.3468170213458582e-07,0
268.9003436426117,7,4.7433989810229304e-07,0
268.9003436426117,8,4.601533662678577e-07,0
268.9003436426117,9,2.7516901391199647e-07,0
268.9003436426117,10,3.9674196980115684e-07,0
268.9003436426117,11,1.814361755101338e-07,0
268.9003436426117,12,3.6839319008872046e-07,0
268.9003436426117,13,3.7894151192207324e-07,0
268.9003436426117,14,3.736971948389832e-07,0
268.9003436426117,15,3.5029470644098385e-07,0
269.7594501718213,0,6.305719164895473e-07,0
269.7594501718213,1,6.603826718187913e-07,0
269.7594501718213,2,4.797791999151118e-07,0
269.7594501718213,3,4.29357862680259e-07,0
269.7594501718213,4,4.793536830310706e-07,0
269.7594501718213,5,3.69363719557543e-07,0
269.7594501718213,6,1.329400550451598e-07,0
269.7594501718213,7,4.683271638262478e-07,0
269.7594501718213,8,4.5339617475905043e-07,0
269.7594501718213,9,2.7191148837344725e-07,0
269.7594501718213,10,3.9183870332219884e-07,0
269.7594501718213,11,1.8017968889103188e-07,0
269.7594501718213,12,3.632523058868734e-07,0
269.7594501718213,13,3.738512102675023e-07,0
269.7594501718213,14,3.6903503208117594e-07,0
269.7594501718213,15,3.4757100113857434e-07,0
270.6185567010309,0,6.234020338583116e-07,0
270.6185567010309,1,6.52033599194581e-07,0
270.6185567010309,2,4.767034713141371e-07,0
270.6185567010309,3,4.255500662628481e-07,0
270.6185567010309,4,4.7276788041397836e-07,0
270.6185567010309,5,3.641125150515022e-07,0
270.6185567010309,6,1.3135539353157252e-07,0
270.6185567010309,7,4.6291792676392685e-07,0
270.6185567010309,8,4.4712280361531914e-07,0
270.6185567010309,9,2.6884124962558745e-07,0
270.6185567010309,10,3.875196888809109e-07,0
270.6185567010309,11,1.7910330832629474e-07,0
270.6185567010309,12,3.58566295869843e-07,0
270.6185567010309,13,3.6933443398171666e-07,0
270.6185567010309,14,3.6467645733501547e-07,0
270.6185567010309,15,3.4519535702519466e-07,0
271.4776632302405,0,6.176321101641395e-07,0
271.4776632302405,1,6.454908288169062e-07,0
271.4776632302405,2,4.7481884930483135e-07,0
271.4776632302405,3,4.220865618899701e-07,0
271.4776632302405,4,4.6760119610641437e-07,0
271.4776632302405,5,3.594972525133367e-07,0
271.4776632302405,6,1.2984407413405507e-07,0
271.4776632302405,7,4.579708873507305e-07,0
271.4776632302405,8,4.415440655215315e-07,0
271.4776632302405,9,2.661557953942665e-07,0
271.4776632302405,10,3.835124326726762e-07,0
271.4776632302405,11,1.784436507090049e-07,0
271.4776632302405,12,3.5421275679214244e-07,0
271.4776632302405,13,3.6527119196935527e-07,0
271.4776632302405,14,3.6087313190470573e-07,0
271.4776632302405,15,3.429970943246976e-07,0
272.33676975945014,0,6.118671763831025e-07,0
272.33676975945014,1,6.397577560485995e-07,0
272.33676975945014,2,4.735723408036162e-07,0
272.33676975945014,3,4.188564949706992e-07,0
272.33676975945014,4,4.6249118415718646e-07,0
272.33676975945014,5,3.555082105623981e-07,0
272.33676975945014,6,1.2824068715570516e-07,0
272.33676975945014,7,4.5443755514236534e-07,0
272.33676975945014,8,4.3636654779010275e-07,0
272.33676975945014,9,2.6392615508564883e-07,0
272.33676975945014,10,3.799847263110209e-07,0
272.33676975945014,11,1.7729083214608613e-07,0
272.33676975945014,12,3.506615830235464e-07,0
272.33676975945014,13,3.61562328326931e-07,0
272.33676975945014,14,3.57301402935591e-07,0
272.33676975945014,15,3.416017935155038e-07,0
273.19587628865975,0,6.065248781428039e-07,0
273.19587628865975,1,6.356437756395528e-07,0
273.19587628865975,2,4.7345789271497525e-07,0
273.19587628865975,3,4.166344955327189e-07,0
273.19587628865975,4,4.5854324143898174e-07,0
273.19587628865975,5,3.5224974358423554e-07,0
273.19587628865975,6,1.2715724819636456e-07,0
273.19587628865975,7,4.5070272140700606e-07,0
273.19587628865975,8,4.311914877381776e-07,0
273.19587628865975,9,2.6228686804827555e-07,0
273.19587628865975,10,3.7717497975256637e-07,0
273.19587628865975,11,1.758649677379026e-07,0
273.19587628865975,12,3.478374525954806e-07,0
273.19587628865975,13,3.586053766719881e-07,0
273.19587628865975,14,3.544291445309593e-07,0
273.19587628865975,15,3.39792227732531e-07,0
274.05498281786936,0,6.033833685830345e-07,0
274.05498281786936,1,6.325095447005516e-07,0
274.05498281786936,2,4.7410671202495596e-07,0
274.05498281786936,3,4.1502088825716896e-07,0
274.05498281786936,4,4.551477057614197e-07,0
274.05498281786936,5,3.499981913262399e-07,0
274.05498281786936,6,1.2634144590804932e-07,0
274.05498281786936,7,4.478285520774363e-07,0
274.05498281786936,8,4.275795504585128e-07,0
274.05498281786936,9,2.612063019661696e-07,0
274.05498281786936,10,3.751437246541324e-07,0
274.05498281786936,11,1.7441898482917653e-07,0
274.05498281786936,12,3.453713711892494e-07,0
274.05498281786936,13,3.5610616086282087e-07,0
274.05498281786936,14,3.5171164311905783e-07,0
274.05498281786936,15,3.3799652421532734e-07,0
274.9140893470791,0,6.008062878758726e-07,0
274.9140893470791,1,6.304031402060157e-07,0
274.9140893470791,2,4.753932658700093e-07,0
274.9140893470791,3,4.1432082917114995e-07,0
274.9140893470791,4,4.535191488550516e-07,0
274.9140893470791,5,3.485817029567797e-07,0
274.9140893470791,6,1.261519054063221e-07,0
274.9140893470791,7,4.455928811997079e-07,0
274.9140893470791,8,4.2510430386808257e-07,0
274.9140893470791,9,2.606194426954437e-07,0
274.9140893470791,10,3.7383711067932605e-07,0
274.9140893470791,11,1.731957888829046e-07,0
274.9140893470791,12,3.431767689433169e-07,0
274.9140893470791,13,3.544313167077631e-07,0
274.9140893470791,14,3.4954082423885685e-07,0
274.9140893470791,15,3.364204195384837e-07,0
275.7731958762887,0,5.99367871578738e-07,0
275.7731958762887,1,6.300033146942326e-07,0
275.7731958762887,2,4.771669717197356e-07,0
275.7731958762887,3,4.143810051713611e-07,0
275.7731958762887,4,4.5340385714614287e-07,0
275.7731958762887,5,3.4782722521196455e-07,0
275.7731958762887,6,1.2628980554175296e-07,0
275.7731958762887,7,4.4379921414074506e-07,0
275.7731958762887,8,4.2344247120208385e-07,0
275.7731958762887,9,2.6041147698734077e-07,0
275.7731958762887,10,3.7268362593619745e-07,0
275.7731958762887,11,1.724728399908526e-07,0
275.7731958762887,12,3.4136973536448774e-07,0
275.7731958762887,13,3.5347372285974496e-07,0
275.7731958762887,14,3.483419189013492e-07,0
275.7731958762887,15,3.3536228829665756e-07,0
276.6323024054983,0,5.985334424217397e-07,0
276.6323024054983,1,6.310460659551085e-07,0
276.6323024054983,2,4.793732160304088e-07,0
276.6323024054983,3,4.1505727146229466e-07,0
276.6323024054983,4,4.5519838588946386e-07,0
276.6323024054983,5,3.4783185867565936e-07,0
276.6323024054983,6,1.2654291951508764e-07,0
276.6323024054983,7,4.433629965648281e-07,0
276.6323024054983,8,4.230449183983669e-07,0
276.6323024054983,9,2.605479555192955e-07,0
276.6323024054983,10,3.726196475267071e-07,0
276.6323024054983,11,1.7216891434399066e-07,0
276.6323024054983,12,3.3995997362570794e-07,0
276.6323024054983,13,3.5358563956476355e-07,0
276.6323024054983,14,3.4798201542732497e-07,0
276.6323024054983,15,3.3505305025053707e-07,0
277.4914089347079,0,5.988918184966795e-07,0
277.4914089347079,1,6.320311782159704e-07,0
277.4914089347079,2,4.82464050212199e-07,0
277.4914089347079,3,4.1697018956263206e-07,0
277.4914089347079,4,4.5794250387089853e-07,0
277.4914089347079,5,3.485058017925624e-07,0
277.4914089347079,6,1.2668005362227368e-07,0
277.4914089347079,7,4.431315357933405e-07,0
277.4914089347079,8,4.2278798465981117e-07,0
277.4914089347079,9,2.6142604238763967e-07,0
277.4914089347079,10,3.733855897892014e-07,0
277.4914089347079,11,1.7199853778973807e-07,0
277.4914089347079,12,3.388852406175441e-07,0
277.4914089347079,13,3.543523387784017e-07,0
277.4914089347079,14,3.487796815946237e-07,0
277.4914089347079,15,3.356086118816241e-07,0
278.35051546391753,0,6.008539975680463e-07,0
278.35051546391753,1,6.343816725495854e-07,0
278.35051546391753,2,4.858343790225614e-07,0
278.35051546391753,3,4.1979657090941585e-07,0
278.35051546391753,4,4.619744772405361e-07,0
278.35051546391753,5,3.5008537985490225e-07,0
278.35051546391753,6,1.2676165329101772e-07,0
278.35051546391753,7,4.4478575175277464e-07,0
278.35051546391753,8,4.234756915736708e-07,0
278.35051546391753,9,2.6298008922769966e-07,0
278.35051546391753,10,3.7522739675759017e-07,0
278.35051546391753,11,1.7197785279980927e-07,0
278.35051546391753,12,3.387849605343501e-07,0
278.35051546391753,13,3.5673547202211893e-07,0
278.35051546391753,14,3.507150869186508e-07,0
278.35051546391753,15,3.371857686861168e-07,0
279.20962199312714,0,6.039931022494298e-07,0
279.20962199312714,1,6.392444894708896e-07,0
279.20962199312714,2,4.900456538357259e-07,0
279.20962199312714,3,4.234347440907958e-07,0
279.20962199312714,4,4.6655277603499116e-07,0
279.20962199312714,5,3.521908684132982e-07,0
279.20962199312714,6,1.271681522511456e-07,0
279.20962199312714,7,4.4694917598020885e-07,0
279.20962199312714,8,4.2460088942077524e-07,0
279.20962199312714,9,2.654310661064264e-07,0
279.20962199312714,10,3.7784187689755193e-07,0
279.20962199312714,11,1.717916936670555e-07,0
279.20962199312714,12,3.3970431640783227e-07,0
279.20962199312714,13,3.595124650226918e-07,0
279.20962199312714,14,3.5324529377876923e-07,0
279.20962199312714,15,3.394876701991733e-07,0
280.06872852233676,0,6.063420901704265e-07,0
280.06872852233676,1,6.441806328374922e-07,0
280.06872852233676,2,4.946658073948194e-07,0
280.06872852233676,3,4.2709460814777436e-07,0
280.06872852233676,4,4.713326524732595e-07,0
280.06872852233676,5,3.5510004787629694e-07,0
280.06872852233676,6,1.277899215232862e-07,0
280.06872852233676,7,4.506348660847007e-07,0
280.06872852233676,8,4.257005912320983e-07,0
280.06872852233676,9,2.6830736324381824e-07,0
280.06872852233676,10,3.8142082536420025e-07,0
280.06872852233676,11,1.7208705839286002e-07,0
280.06872852233676,12,3.4137603586340474e-07,0
280.06872852233676,13,3.631825377187867e-07,0
280.06872852233676,14,3.569544500710283e-07,0
280.06872852233676,15,3.419899424191998e-07,0
280.92783505154637,0,6.100759868279784e-07,0
280.92783505154637,1,6.491024965081e-07,0
280.92783505154637,2,4.989161119562224e-07,0
280.92783505154637,3,4.316751873026327e-07,0
280.92783505154637,4,4.770172727741751e-07,0
280.92783505154637,5,3.5866557886658725e-07,0
280.92783505154637,6,1.2885269537890052e-07,0
280.92783505154637,7,4.541071262710004e-07,0
280.92783505154637,8,4.277870886551443e-07,0
280.92783505154637,9,2.719093735772697e-07,0
280.92783505154637,10,3.855871145569134e-07,0
280.92783505154637,11,1.7278817449954988e-07,0
280.92783505154637,12,3.43915195748935e-07,0
280.92783505154637,13,3.67088062588987e-07,0
280.92783505154637,14,3.610020120229756e-07,0
280.92783505154637,15,3.450083867619323e-07,0
281.78694158075604,0,6.140310427936037e-07,0
281.78694158075604,1,6.544484103924623e-07,0
281.78694158075604,2,5.03114802304671e-07,0
281.78694158075604,3,4.356846136281103e-07,0
281.78694158075604,4,4.832891421299469e-07,0
281.78694158075604,5,3.6197437672992625e-07,0
281.78694158075604,6,1.3030849345193397e-07,0
281.78694158075604,7,4.5844114950981945e-07,0
281.78694158075604,8,4.3046935533663107e-07,0
281.78694158075604,9,2.7527560895626294e-07,0
281.78694158075604,10,3.8970531477157095e-07,0
281.78694158075604,11,1.7392056115461825e-07,0
281.78694158075604,12,3.468348662528507e-07,0
281.78694158075604,13,3.7109517700713404e-07,0
281.78694158075604,14,3.656012151715835e-07,0
281.78694158075604,15,3.4823234351390253e-07,0
282.64604810996565,0,6.206402029477392e-07,0
282.64604810996565,1,6.576703561646932e-07,0
282.64604810996565,2,5.062412082286647e-07,0
282.64604810996565,3,4.395241246066702e-07,0
282.64604810996565,4,4.9046699361905e-07,0
282.64604810996565,5,3.6512265940134823e-07,0
282.64604810996565,6,1.3162002122299157e-07,0
282.64604810996565,7,4.629434439197334e-07,0
282.64604810996565,8,4.3378294138664734e-07,0
282.64604810996565,9,2.786179955934065e-07,0
282.64604810996565,10,3.940464995103901e-07,0
282.64604810996565,11,1.7555330405444156e-07,0
282.64604810996565,12,3.4980728582565794e-07,0
282.64604810996565,13,3.7586545467457367e-07,0
282.64604810996565,14,3.6978756170104144e-07,0
282.64604810996565,15,3.5151123473572856e-07,0
283.50515463917526,0,6.261824902568349e-07,0
283.50515463917526,1,6.610489805498337e-07,0
283.50515463917526,2,5.088971928205927e-07,0
283.50515463917526,3,4.4260999250225183e-07,0
283.50515463917526,4,4.983480082660764e-07,0
283.50515463917526,5,3.6814710765013994e-07,0
283.50515463917526,6,1.3256425970172048e-07,0
283.50515463917526,7,4.6695720060310985e-07,0
283.50515463917526,8,4.371680703477321e-07,0
283.50515463917526,9,2.8158991569732245e-07,0
283.50515463917526,10,3.975958799355479e-07,0
283.50515463917526,11,1.7721878456319756e-07,0
283.50515463917526,12,3.5294699441180513e-07,0
283.50515463917526,13,3.8073952552640427e-07,0
283.50515463917526,14,3.738096163395257e-07,0
283.50515463917526,15,3.5460800017305483e-07,0
284.36426116838487,0,6.307130838732593e-07,0
284.36426116838487,1,6.636550680111386e-07,0
284.36426116838487,2,5.104904827099362e-07,0
284.36426116838487,3,4.450332360228522e-07,0
284.36426116838487,4,5.051010532575118e-07,0
284.36426116838487,5,3.706056857164072e-07,0
284.36426116838487,6,1.3293296597925606e-07,0
284.36426116838487,7,4.71046173617047e-07,0
284.36426116838487,8,4.3978971703579453e-07,0
284.36426116838487,9,2.8421064967376203e-07,0
284.36426116838487,10,4.0124999886355254e-07,0
284.36426116838487,11,1.7815978536884835e-07,0
284.36426116838487,12,3.560537921673459e-07,0
284.36426116838487,13,3.8600689562217753e-07,0
284.36426116838487,14,3.7748893230877635e-07,0
284.36426116838487,15,3.575893097884981e-07,0
285.2233676975945,0,6.351526090181822e-07,0
285.2233676975945,1,6.653065112572004e-07,0
285.2233676975945,2,5.112149820207639e-07,0
285.2233676975945,3,4.466001034913962e-07,0
285.2233676975945,4,5.104088362287981e-07,0
285.2233676975945,5,3.727441525153683e-07,0
285.2233676975945,6,1.3308378231651258e-07,0
285.2233676975945,7,4.741416907810762e-07,0
285.2233676975945,8,4.41325632692826e-07,0
285.2233676975945,9,2.8657014178895416e-07,0
285.2233676975945,10,4.03988925979959e-07,0
285.2233676975945,11,1.7838679153550448e-07,0
285.2233676975945,12,3.588313872601105e-07,0
285.2233676975945,13,3.909159063842761e-07,0
285.2233676975945,14,3.80562184968943e-07,0
285.2233676975945,15,3.5986057319623753e-07,0
286.0824742268041,0,6.368319320763406e-07,0
286.0824742268041,1,6.656277323866958e-07,0
286.0824742268041,2,5.108787122722609e-07,0
286.0824742268041,3,4.466487325294765e-07,0
286.0824742268041,4,5.13408587706613e-07,0
286.0824742268041,5,3.7423941657807573e-07,0
286.0824742268041,6,1.3311367492391568e-07,0
286.0824742268041,7,4.755145297166523e-07,0
286.0824742268041,8,4.4088802379177554e-07,0
286.0824742268041,9,2.8876140461532154e-07,0
286.0824742268041,10,4.0656139225508993e-07,0
286.0824742268041,11,1.7837627561088953e-07,0
286.0824742268041,12,3.6108147147855015e-07,0
286.0824742268041,13,3.95299786365887e-07,0
286.0824742268041,14,3.8320326908670493e-07,0
286.0824742268041,15,3.6117101166139764e-07,0
286.9415807560137,0,6.366453975346312e-07,0
286.9415807560137,1,6.645043606717494e-07,0
286.9415807560137,2,5.101861994887345e-07,0
286.9415807560137,3,4.457499883655842e-07,0
286.9415807560137,4,5.145636081923974e-07,0
286.9415807560137,5,3.7473902271020624e-07,0
286.9415807560137,6,1.3363905753330504e-07,0
286.9415807560137,7,4.762046116730411e-07,0
286.9415807560137,8,4.389318125712462e-07,0
286.9415807560137,9,2.906689585950303e-07,0
286.9415807560137,10,4.0827082163626193e-07,0
286.9415807560137,11,1.7839395716299193e-07,0
286.9415807560137,12,3.6239824166040357e-07,0
286.9415807560137,13,3.9843208289540603e-07,0
286.9415807560137,14,3.851086560887422e-07,0
286.9415807560137,15,3.6105129237222407e-07,0
287.8006872852233,0,6.365196827702951e-07,0
287.8006872852233,1,6.617617537957162e-07,0
287.8006872852233,2,5.077136399611024e-07,0
287.8006872852233,3,4.431812733139895e-07,0
287.8006872852233,4,5.142822191591083e-07,0
287.8006872852233,5,3.7409140101754733e-07,0
287.8006872852233,6,1.3439861959304777e-07,0
287.8006872852233,7,4.7549680634799205e-07,0
287.8006872852233,8,4.3576536782333817e-07,0
287.8006872852233,9,2.9165903390838714e-07,0
287.8006872852233,10,4.090473671273335e-07,0
287.8006872852233,11,1.7871168201456786e-07,0
287.8006872852233,12,3.623256610402591e-07,0
287.8006872852233,13,4.0029009956960534e-07,0
287.8006872852233,14,3.860181377731071e-07,0
287.8006872852233,15,3.5971527852676176e-07,0
288.659793814433,0,6.341801628291161e-07,0
288.659793814433,1,6.565494016988772e-07,0
288.659793814433,2,5.033528775307606e-07,0
288.659793814433,3,4.3918476361443877e-07,0
288.659793814433,4,5.133212461718641e-07,0
288.659793814433,5,3.7194743812016016e-07,0
288.659793814433,6,1.3472146839410318e-07,0
288.659793814433,7,4.7406261354214026e-07,0
288.659793814433,8,4.318482033751215e-07,0
288.659793814433,9,2.9107086657486913e-07,0
288.659793814433,10,4.0776283991988744e-07,0
288.659793814433,11,1.7892928262032288e-07,0
288.659793814433,12,3.6006716474921674e-07,0
288.659793814433,13,4.000205615504535e-07,0
288.659793814433,14,3.8557911017106343e-07,0
288.659793814433,15,3.5718035732503873e-07,0
289.5189003436426,0,6.314962755565946e-07,0
289.5189003436426,1,6.505712102685527e-07,0
289.5189003436426,2,4.974392594060034e-07,0
289.5189003436426,3,4.3410844943083547e-07,0
289.5189003436426,4,5.116410605302736e-07,0
289.5189003436426,5,3.6800668792188723e-07,0
289.5189003436426,6,1.3378440336613183e-07,0
289.5189003436426,7,4.7138872108276307e-07,0
289.5189003436426,8,4.2812216453535596e-07,0
289.5189003436426,9,2.8867758472469723e-07,0
289.5189003436426,10,4.0470329337348324e-07,0
289.5189003436426,11,1.7837996521118998e-07,0
289.5189003436426,12,3.557034038229891e-07,0
289.5189003436426,13,3.972051216913013e-07,0
289.5189003436426,14,3.832204126765757e-07,0
289.5189003436426,15,3.5384556927615903e-07,0
290.3780068728522,0,6.285156975239064e-07,0
290.3780068728522,1,6.418244057442151e-07,0
290.3780068728522,2,4.898963494080986e-07,0
290.3780068728522,3,4.279809339806148e-07,0
290.3780068728522,4,5.095764527761058e-07,0
290.3780068728522,5,3.626767696525826e-07,0
290.3780068728522,6,1.3103088043546577e-07,0
290.3780068728522,7,4.665837611508009e-07,0
290.3780068728522,8,4.2417767144214146e-07,0
290.3780068728522,9,2.8403815100146167e-07,0
290.3780068728522,10,3.99752094893773e-07,0
290.3780068728522,11,1.7620172542997924e-07,0
290.3780068728522,12,3.4939501039992104e-07,0
290.3780068728522,13,3.92697414091467e-07,0
290.3780068728522,14,3.7879888699260976e-07,0
290.3780068728522,15,3.49963246715377e-07,0
291.2371134020619,0,6.240165178082534e-07,0
291.2371134020619,1,6.339756170401688e-07,0
291.2371134020619,2,4.816528280683379e-07,0
291.2371134020619,3,4.218591085351176e-07,0
291.2371134020619,4,5.065676369950612e-07,0
291.2371134020619,5,3.5670091826824496e-07,0
291.2371134020619,6,1.2619222956480904e-07,0
291.2371134020619,7,4.60848867100563e-07,0
291.2371134020619,8,4.1985810088970064e-07,0
291.2371134020619,9,2.778923773954096e-07,0
291.2371134020619,10,3.93280633061547e-07,0
291.2371134020619,11,1.7204286876434805e-07,0
291.2371134020619,12,3.423688029878247e-07,0
291.2371134020619,13,3.86854747949042e-07,0
291.2371134020619,14,3.7299483660296165e-07,0
291.2371134020619,15,3.449347896367773e-07,0
292.0962199312715,0,6.195434552690537e-07,0
292.0962199312715,1,6.255326164291437e-07,0
292.0962199312715,2,4.743644635845504e-07,0
292.0962199312715,3,4.1607041527738695e-07,0
292.0962199312715,4,5.015849659941457e-07,0
292.0962199312715,5,3.5100227621506363e-07,0
292.0962199312715,6,1.2045051683479315e-07,0
292.0962199312715,7,4.532462148178739e-07,0
292.0962199312715,8,4.1483002361878557e-07,0
292.0962199312715,9,2.714515095048716e-07,0
292.0962199312715,10,3.863694300511713e-07,0
292.0962199312715,11,1.6606397246231257e-07,0
292.0962199312715,12,3.3563670846861423e-07,0
292.0962199312715,13,3.806218595171431e-07,0
292.0962199312715,14,3.6598632113949204e-07,0
292.0962199312715,15,3.3955251147785813e-07,0
292.9553264604811,0,6.125058811375517e-07,0
292.9553264604811,1,6.191604885636595e-07,0
292.9553264604811,2,4.693280910865007e-07,0
292.9553264604811,3,4.1194724827202183e-07,0
292.9553264604811,4,4.956208900189142e-07,0
292.9553264604811,5,3.472957115060811e-07,0
292.9553264604811,6,1.1599623232641192e-07,0
292.9553264604811,7,4.4521764805371296e-07,0
292.9553264604811,8,4.087360751890778e-07,0
292.9553264604811,9,2.6628962370225897e-07,0
292.9553264604811,10,3.8032467804100495e-07,0
292.9553264604811,11,1.604863989267566e-07,0
292.9553264604811,12,3.308214439535726e-07,0
292.9553264604811,13,3.750507750504525e-07,0
292.9553264604811,14,3.5975513972843355e-07,0
292.9553264604811,15,3.335417111872518e-07,0
293.8144329896907,0,6.054107341596105e-07,0
293.8144329896907,1,6.1340731592088e-07,0
293.8144329896907,2,4.68034887352342e-07,0
293.8144329896907,3,4.092665137913298e-07,0
293.8144329896907,4,4.900759546787557e-07,0
293.8144329896907,5,3.4626373579800115e-07,0
293.8144329896907,6,1.1543512577552475e-07,0
293.8144329896907,7,4.3865928137303953e-07,0
293.8144329896907,8,4.0228646982457253e-07,0
293.8144329896907,9,2.6394933929064587e-07,0
293.8144329896907,10,3.771613242467476e-07,0
293.8144329896907,11,1.5756935197771213e-07,0
293.8144329896907,12,3.293109242522056e-07,0
293.8144329896907,13,3.7008748573894734e-07,0
293.8144329896907,14,3.5583871838856704e-07,0
293.8144329896907,15,3.272338012975986e-07,0
294.6735395189003,0,5.982309568754952e-07,0
294.6735395189003,1,6.101744169677216e-07,0
294.6735395189003,2,4.7006348669996395e-07,0
294.6735395189003,3,4.075129172560468e-07,0
294.6735395189003,4,4.856448359141608e-07,0
294.6735395189003,5,3.4827246000936264e-07,0
294.6735395189003,6,1.2003853808129557e-07,0
294.6735395189003,7,4.348927351878176e-07,0
294.6735395189003,8,3.9566083037867066e-07,0
294.6735395189003,9,2.655452693727871e-07,0
294.6735395189003,10,3.774672647560772e-07,0
294.6735395189003,11,1.6003367209243175e-07,0
294.6735395189003,12,3.3025359601778997e-07,0
294.6735395189003,13,3.657615847024024e-07,0
294.6735395189003,14,3.5380347677617506e-07,0
294.6735395189003,15,3.211250195982052e-07,0
295.53264604811,0,5.911483850977995e-07,0
295.53264604811,1,6.070190211941633e-07,0
295.53264604811,2,4.675053713706328e-07,0
295.53264604811,3,4.0701151515150665e-07,0
295.53264604811,4,4.776133751592765e-07,0
295.53264604811,5,3.482149752664645e-07,0
295.53264604811,6,1.293225073249297e-07,0
295.53264604811,7,4.344647153120948e-07,0
295.53264604811,8,3.857326986670716e-07,0
295.53264604811,9,2.6875231332148574e-07,0
295.53264604811,10,3.7956831760656293e-07,0
295.53264604811,11,1.6680435631760454e-07,0
295.53264604811,12,3.2873258094516436e-07,0
295.53264604811,13,3.6233691177109556e-07,0
295.53264604811,14,3.5018395360398587e-07,0
295.53264604811,15,3.154808624774306e-07,0
296.3917525773196,0,5.869909285159488e-07,0
296.3917525773196,1,6.040044553202941e-07,0
296.3917525773196,2,4.674133315645764e-07,0
296.3917525773196,3,4.0628255657850547e-07,0
296.3917525773196,4,4.745966110983147e-07,0
296.3917525773196,5,3.49439940956689e-07,0
296.3917525773196,6,1.3873946003726538e-07,0
296.3917525773196,7,4.378279885720316e-07,0
296.3917525773196,8,3.7888694820950017e-07,0
296.3917525773196,9,2.721614325538098e-07,0
296.3917525773196,10,3.808157981216745e-07,0
296.3917525773196,11,1.7612470694686265e-07,0
296.3917525773196,12,3.280849356676589e-07,0
296.3917525773196,13,3.591944603420712e-07,0
296.3917525773196,14,3.488493723182712e-07,0
296.3917525773196,15,3.110891530848371e-07,0
297.2508591065292,0,5.8548278758262e-07,0
297.2508591065292,1,6.0162994330535e-07,0
297.2508591065292,2,4.66715297077038e-07,0
297.2508591065292,3,4.052910916666271e-07,0
297.2508591065292,4,4.754185178216683e-07,0
297.2508591065292,5,3.504159577465814e-07,0
297.2508591065292,6,1.4707444073967943e-07,0
297.2508591065292,7,4.4329555150366936e-07,0
297.2508591065292,8,3.7518931307039925e-07,0
297.2508591065292,9,2.755148549930566e-07,0
297.2508591065292,10,3.8274028188178667e-07,0
297.2508591065292,11,1.8504925501541505e-07,0
297.2508591065292,12,3.272688198399728e-07,0
297.2508591065292,13,3.5581078780687845e-07,0
297.2508591065292,14,3.4822452698537903e-07,0
297.2508591065292,15,3.0782859005020215e-07,0
298.10996563573883,0,5.86255747354092e-07,0
298.10996563573883,1,5.991322798104342e-07,0
298.10996563573883,2,4.6442564805281216e-07,0
298.10996563573883,3,4.034422109893204e-07,0
298.10996563573883,4,4.783529936444665e-07,0
298.10996563573883,5,3.495883779638854e-07,0
298.10996563573883,6,1.515609809111925e-07,0
298.10996563573883,7,4.490940694058557e-07,0
298.10996563573883,8,3.738336322602673e-07,0
298.10996563573883,9,2.7677848804534156e-07,0
298.10996563573883,10,3.8363434033480255e-07,0
298.10996563573883,11,1.9024857841218217e-07,0
298.10996563573883,12,3.24766000575004e-07,0
298.10996563573883,13,3.5184845461863244e-07,0
