freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
295.53264604811,11,2.0923043692499883e-07,0
295.53264604811,12,3.1658126124888445e-07,0
295.53264604811,13,3.660796589524843e-07,0
295.53264604811,14,3.618048215725844e-07,0
295.53264604811,15,2.780639129509847e-07,0
296.3917525773196,0,5.802548546272834e-07,0
296.3917525773196,1,1.0488311651314653e-07,0
296.3917525773196,2,4.441833813919258e-07,0
296.3917525773196,3,4.871842250594269e-08,0
296.3917525773196,4,4.77599075412578e-07,0
296.3917525773196,5,3.6048028501642655e-07,0
296.3917525773196,6,8.156229661935534e-08,0
296.3917525773196,7,3.7685575421262825e-07,0
296.3917525773196,8,3.5567052728989577e-07,0
296.3917525773196,9,2.8022778965348305e-07,0
296.3917525773196,10,3.6753171558553226e-07,0
296.3917525773196,11,2.1305920331728194e-07,0
296.3917525773196,12,3.2266836270474693e-07,0
296.3917525773196,13,3.698608511952736e-07,0
296.3917525773196,14,3.681138990269298e-07,0
296.3917525773196,15,2.740286601543293e-07,0
297.2508591065292,0,5.574271701068445e-07,0
297.2508591065292,1,1.0781854713102851e-07,0
297.2508591065292,2,4.448176485232598e-07,0
297.2508591065292,3,5.7156028547765965e-08,0
297.2508591065292,4,4.6357943425437e-07,0
297.2508591065292,5,3.5888571847009655e-07,0
297.2508591065292,6,8.468071996525953e-08,0
297.2508591065292,7,3.7996372586562324e-07,0
297.2508591065292,8,3.4270601821549824e-07,0
297.2508591065292,9,2.8340065814158644e-07,0
297.2508591065292,10,3.6933010222872053e-07,0
297.2508591065292,11,2.2356956446263372e-07,0
297.2508591065292,12,3.1740503041302126e-07,0
297.2508591065292,13,3.670390229941611e-07,0
297.2508591065292,14,3.6215669674075756e-07,0
297.2508591065292,15,2.6677344320577733e-07,0
298.10996563573883,0,5.328558935816795e-07,0
298.10996563573883,1,1.0886770224579719e-07,0
298.10996563573883,2,4.396763639674491e-07,0
298.10996563573883,3,6.16631430493551e-08,0
298.10996563573883,4,4.4787508496625386e-07,0
298.10996563573883,5,3.5788249757523493e-07,0
298.10996563573883,6,8.55744036771378e-08,0
298.10996563573883,7,3.9314970132005343e-07,0
298.10996563573883,8,3.2651405542891945e-07,0
298.10996563573883,9,2.827015850420115e-07,0
298.10996563573883,10,3.663043844590769e-07,0
298.10996563573883,11,2.3151030574843615e-07,0
298.10996563573883,12,3.097352531243963e-07,0
298.10996563573883,13,3.612064708126504e-07,0
298.10996563573883,14,3.5697473698721253e-07,0
298.10996563573883,15,2.5929952269582974e-07,0
298.96907216494844,0,5.243948681817577e-07,0
298.96907216494844,1,1.0706866232025561e-07,0
298.96907216494844,2,4.303721660739911e-07,0
298.96907216494844,3,6.008429462092083e-08,0
298.96907216494844,4,4.341892063220508e-07,0
298.96907216494844,5,3.531260559059467e-07,0
298.96907216494844,6,8.375783944638188e-08,0
298.96907216494844,7,4.117632611807971e-07,0
298.96907216494844,8,3.134027987725567e-07,0
298.96907216494844,9,2.785175276279442e-07,0
298.96907216494844,10,3.5926087039740566e-07,0
298.96907216494844,11,2.3134813777154742e-07,0
298.96907216494844,12,3.015887810817441e-07,0
298.96907216494844,13,3.523859142252626e-07,0
298.96907216494844,14,3.491592914427848e-07,0
298.96907216494844,15,2.5471544817666513e-07,0
299.82817869415805,0,5.56719590084908e-07,0
299.82817869415805,1,1.0472197889642983e-07,0
299.82817869415805,2,4.2299442596293767e-07,0
299.82817869415805,3,5.433500187648514e-08,0
299.82817869415805,4,4.41682707128655e-07,0
299.82817869415805,5,3.5030643363412475e-07,0
299.82817869415805,6,8.163799832427762e-08,0
299.82817869415805,7,4.249926960572075e-07,0
299.82817869415805,8,3.192099919583717e-07,0
299.82817869415805,9,2.734383674135906e-07,0
299.82817869415805,10,3.526365884201896e-07,0
299.82817869415805,11,2.233998670715817e-07,0
299.82817869415805,12,3.015046549755587e-07,0
299.82817869415805,13,3.496130649072521e-07,0
299.82817869415805,14,3.465790885226484e-07,0
299.82817869415805,15,2.578046489099017e-07,0
300.68728522336767,0,6.173440520708637e-07,0
300.68728522336767,1,1.0243277654677227e-07,0
300.68728522336767,2,4.3119430431515087e-07,0
300.68728522336767,3,4.734322751896675e-08,0
300.68728522336767,4,4.818145924320079e-07,0
300.68728522336767,5,3.5737780767497655e-07,0
300.68728522336767,6,8.024491013601985e-08,0
300.68728522336767,7,4.2764565530528736e-07,0
300.68728522336767,8,3.513895931444808e-07,0
300.68728522336767,9,2.7506261677632104e-07,0
300.68728522336767,10,3.5735069900430663e-07,0
300.68728522336767,11,2.169472403182882e-07,0
300.68728522336767,12,3.145648282302914e-07,0
300.68728522336767,13,3.5370702469581513e-07,0
300.68728522336767,14,3.594856181408161e-07,0
300.68728522336767,15,2.714780052693625e-07,0
301.5463917525773,0,6.684006953837199e-07,0
301.5463917525773,1,1.0156873961788622e-07,0
301.5463917525773,2,4.4463798802112135e-07,0
301.5463917525773,3,4.3864658737576597e-08,0
301.5463917525773,4,5.171145067262036e-07,0
301.5463917525773,5,3.595895801025464e-07,0
301.5463917525773,6,8.018203973743282e-08,0
301.5463917525773,7,4.196647740808358e-07,0
301.5463917525773,8,3.7933420446712453e-07,0
301.5463917525773,9,2.7659084856046987e-07,0
301.5463917525773,10,3.654908558630401e-07,0
301.5463917525773,11,2.1284907391779898e-07,0
301.5463917525773,12,3.2329743088116937e-07,0
301.5463917525773,13,3.5813247418584207e-07,0
301.5463917525773,14,3.678016852091154e-07,0
301.5463917525773,15,2.8407338139226505e-07,0
302.40549828178695,0,6.917973391152264e-07,0
302.40549828178695,1,1.0168985407369955e-07,0
302.40549828178695,2,4.602696685631056e-07,0
302.40549828178695,3,4.4344101739357383e-08,0
302.40549828178695,4,5.454018014806173e-07,0
302.40549828178695,5,3.664051941550997e-07,0
302.40549828178695,6,8.050080827403523e-08,0
302.40549828178695,7,4.051804183808669e-07,0
302.40549828178695,8,3.990160197761938e-07,0
302.40549828178695,9,2.809661064026192e-07,0
302.40549828178695,10,3.76195922614387e-07,0
302.40549828178695,11,2.1752130990404056e-07,0
302.40549828178695,12,3.301388084252342e-07,0
302.40549828178695,13,3.6273124620460265e-07,0
302.40549828178695,14,3.7983236357756406e-07,0
302.40549828178695,15,2.909297956576241e-07,0
303.26460481099656,0,6.732820239511811e-07,0
303.26460481099656,1,1.0130998946457871e-07,0
303.26460481099656,2,4.665267431543289e-07,0
303.26460481099656,3,4.5783023536932674e-08,0
303.26460481099656,4,5.447784406368757e-07,0
303.26460481099656,5,3.681020842270659e-07,0
303.26460481099656,6,7.982734868689619e-08,0
303.26460481099656,7,3.910527919199191e-07,0
303.26460481099656,8,3.958664854858812e-07,0
303.26460481099656,9,2.827665878116056e-07,0
303.26460481099656,10,3.8064579520630705e-07,0
303.26460481099656,11,2.2198184299188627e-07,0
303.26460481099656,12,3.2719302818058444e-07,0
303.26460481099656,13,3.5818136834294705e-07,0
303.26460481099656,14,3.80747640905015e-07,0
303.26460481099656,15,2.8623350566505835e-07,0
304.12371134020617,0,6.263665449108874e-07,0
304.12371134020617,1,1.0103183354942733e-07,0
304.12371134020617,2,4.571861205683467e-07,0
304.12371134020617,3,4.69899391176292e-08,0
304.12371134020617,4,5.159213903728766e-07,0
304.12371134020617,5,3.623596176019331e-07,0
304.12371134020617,6,7.916598679281688e-08,0
304.12371134020617,7,3.836934659572082e-07,0
304.12371134020617,8,3.715052776251864e-07,0
304.12371134020617,9,2.792830829153018e-07,0
304.12371134020617,10,3.741131387078044e-07,0
304.12371134020617,11,2.1967345540962764e-07,0
304.12371134020617,12,3.16686775489366e-07,0
304.12371134020617,13,3.4809367050903616e-07,0
304.12371134020617,14,3.685977306580009e-07,0
304.12371134020617,15,2.714248786181231e-07,0
304.9828178694158,0,5.708132366094231e-07,0
304.9828178694158,1,1.0167443014040178e-07,0
304.9828178694158,2,4.411557184429388e-07,0
304.9828178694158,3,4.795286516915899e-08,0
304.9828178694158,4,4.771704326690428e-07,0
304.9828178694158,5,3.559815571768887e-07,0
304.9828178694158,6,7.946622886738476e-08,0
304.9828178694158,7,3.838441298811485e-07,0
304.9828178694158,8,3.4062158365366386e-07,0
304.9828178694158,9,2.747094565584413e-07,0
304.9828178694158,10,3.627329117215706e-07,0
304.9828178694158,11,2.1306726232233657e-07,0
304.9828178694158,12,3.070602934985738e-07,0
304.9828178694158,13,3.3394466540955453e-07,0
304.9828178694158,14,3.5280242705604277e-07,0
304.9828178694158,15,2.5277681001154277e-07,0
305.8419243986254,0,5.505735855521876e-07,0
305.8419243986254,1,1.0381818678498561e-07,0
305.8419243986254,2,4.227217338753495e-07,0
305.8419243986254,3,4.9777355111412745e-08,0
305.8419243986254,4,4.4450242328743453e-07,0
305.8419243986254,5,3.465586888913822e-07,0
305.8419243986254,6,8.15961684187893e-08,0
305.8419243986254,7,3.8892865887425514e-07,0
305.8419243986254,8,3.166862592051202e-07,0
305.8419243986254,9,2.686869278268518e-07,0
305.8419243986254,10,3.4837925245848643e-07,0
305.8419243986254,11,2.037097077061282e-07,0
305.8419243986254,12,2.978452320542341e-07,0
305.8419243986254,13,3.2691135079324337e-07,0
305.8419243986254,14,3.3503981560764273e-07,0
305.8419243986254,15,2.4107700400695025e-07,0
306.70103092783506,0,5.697506618864532e-07,0
306.70103092783506,1,1.0659387194964542e-07,0
306.70103092783506,2,4.205341001680255e-07,0
306.70103092783506,3,5.1604193945454115e-08,0
306.70103092783506,4,4.497474675191044e-07,0
306.70103092783506,5,3.5004359402191554e-07,0
306.70103092783506,6,8.43556546540407e-08,0
306.70103092783506,7,3.9756027851944176e-07,0
306.70103092783506,8,3.191232478779029e-07,0
306.70103092783506,9,2.69382864780165e-07,0
306.70103092783506,10,3.4608085104360235e-07,0
306.70103092783506,11,2.0258952633683739e-07,0
306.70103092783506,12,3.004904335651612e-07,0
306.70103092783506,13,3.30154937700781e-07,0
306.70103092783506,14,3.36834865833675e-07,0
306.70103092783506,15,2.4136186460512597e-07,0
307.5601374570447,0,6.014488287258363e-07,0
307.5601374570447,1,1.0784153291602157e-07,0
307.5601374570447,2,4.303507556432868e-07,0
307.5601374570447,3,5.1844390126954234e-08,0
307.5601374570447,4,4.7416599252001336e-07,0
307.5601374570447,5,3.5827117104347413e-07,0
307.5601374570447,6,8.530470747886162e-08,0
307.5601374570447,7,4.052171801618935e-07,0
307.5601374570447,8,3.3467741451359024e-07,0
307.5601374570447,9,2.74203433970739e-07,0
307.5601374570447,10,3.526415897886909e-07,0
307.5601374570447,11,2.0750600159155133e-07,0
307.5601374570447,12,3.067630728871228e-07,0
307.5601374570447,13,3.363275621244985e-07,0
307.5601374570447,14,3.473896996137599e-07,0
307.5601374570447,15,2.479641443938505e-07,0
308.4192439862543,0,6.224211292738209e-07,0
308.4192439862543,1,1.0686058980070126e-07,0
308.4192439862543,2,4.4023899635341363e-07,0
308.4192439862543,3,5.017386983320594e-08,0
308.4192439862543,4,4.951382973462142e-07,0
308.4192439862543,5,3.643191871143691e-07,0
308.4192439862543,6,8.405654426765427e-08,0
308.4192439862543,7,4.1097466015088695e-07,0
308.4192439862543,8,3.4768014313923696e-07,0
308.4192439862543,9,2.7769017181521196e-07,0
308.4192439862543,10,3.6018657332818197e-07,0
308.4192439862543,11,2.1202396243137428e-07,0
308.4192439862543,12,3.1116496211344687e-07,0
308.4192439862543,13,3.395805225308978e-07,0
308.4192439862543,14,3.5591436931624434e-07,0
308.4192439862543,15,2.538718904476799e-07,0
309.27835051546396,0,6.299682686004392e-07,0
309.27835051546396,1,1.0536707394048024e-07,0
309.27835051546396,2,4.4390931254385937e-07,0
309.27835051546396,3,4.785180760021244e-08,0
309.27835051546396,4,5.040455465466558e-07,0
309.27835051546396,5,3.659302841624454e-07,0
309.27835051546396,6,8.2170718615824e-08,0
309.27835051546396,7,4.1505703282054696e-07,0
309.27835051546396,8,3.5320480050273873e-07,0
309.27835051546396,9,2.780561738759724e-07,0
309.27835051546396,10,3.640730456331372e-07,0
309.27835051546396,11,2.1293147949480955e-07,0
309.27835051546396,12,3.1258732133268955e-07,0
309.27835051546396,13,3.396489934494616e-07,0
309.27835051546396,14,3.5844120235660494e-07,0
309.27835051546396,15,2.562619198023284e-07,0
310.13745704467357,0,6.334459974019019e-07,0
310.13745704467357,1,1.0492597298391154e-07,0
310.13745704467357,2,4.435735926800658e-07,0
310.13745704467357,3,4.670109263954038e-08,0
310.13745704467357,4,5.060235650704233e-07,0
310.13745704467357,5,3.664431539613189e-07,0
310.13745704467357,6,8.147993090289367e-08,0
310.13745704467357,7,4.189763858375632e-07,0
310.13745704467357,8,3.545989764304586e-07,0
310.13745704467357,9,2.769158420325858e-07,0
310.13745704467357,10,3.6563674597478487e-07,0
310.13745704467357,11,2.1209396950970699e-07,0
310.13745704467357,12,3.1441938321891955e-07,0
310.13745704467357,13,3.400789076868767e-07,0
310.13745704467357,14,3.5865358257548506e-07,0
310.13745704467357,15,2.5727275468408775e-07,0
310.9965635738832,0,6.415131902492157e-07,0
310.9965635738832,1,1.0613061887045863e-07,0
310.9965635738832,2,4.4484605017837305e-07,0
310.9965635738832,3,4.729104047017822e-08,0
310.9965635738832,4,5.101156540400599e-07,0
310.9965635738832,5,3.6885441851223604e-07,0
310.9965635738832,6,8.24823704381499e-08,0
310.9965635738832,7,4.235262802453585e-07,0
310.9965635738832,8,3.5839618703043206e-07,0
310.9965635738832,9,2.7724413502685526e-07,0
310.9965635738832,10,3.6743223113695733e-07,0
310.9965635738832,11,2.1302909624133424e-07,0
310.9965635738832,12,3.1816190681891115e-07,0
310.9965635738832,13,3.4245227580885367e-07,0
310.9965635738832,14,3.6051984964379193e-07,0
310.9965635738832,15,2.5893701959203214e-07,0
311.8556701030928,0,6.527925114519092e-07,0
311.8556701030928,1,1.0762550794223164e-07,0
311.8556701030928,2,4.4878762197135344e-07,0
311.8556701030928,3,4.855456644714674e-08,0
311.8556701030928,4,5.183117011560717e-07,0
311.8556701030928,5,3.738126189492305e-07,0
311.8556701030928,6,8.397852796807133e-08,0
311.8556701030928,7,4.2798677914275123e-07,0
311.8556701030928,8,3.6430307901404486e-07,0
311.8556701030928,9,2.795255136813073e-07,0
311.8556701030928,10,3.7036371143051535e-07,0
311.8556701030928,11,2.1596636452814957e-07,0
311.8556701030928,12,3.225887019249009e-07,0
311.8556701030928,13,3.4513450156022086e-07,0
311.8556701030928,14,3.648547308921265e-07,0
311.8556701030928,15,2.6161020589734917e-07,0
312.7147766323024,0,6.612549266214784e-07,0
312.7147766323024,1,1.0824947107816155e-07,0
312.7147766323024,2,4.5320808936478784e-07,0
312.7147766323024,3,4.909236130676665e-08,0
312.7147766323024,4,5.259149213064187e-07,0
312.7147766323024,5,3.783725684383485e-07,0
312.7147766323024,6,8.4557426762866e-08,0
312.7147766323024,7,4.303226019282136e-07,0
312.7147766323024,8,3.688028822079683e-07,0
312.7147766323024,9,2.8190013498191443e-07,0
312.7147766323024,10,3.719685995526e-07,0
312.7147766323024,11,2.1887339492884207e-07,0
312.7147766323024,12,3.2508059324733863e-07,0
312.7147766323024,13,3.4533928231667765e-07,0
312.7147766323024,14,3.684027286638499e-07,0
312.7147766323024,15,2.6324832910509853e-07,0
313.573883161512,0,6.629694545851426e-07,0
313.573883161512,1,1.0797258435284776e-07,0
313.573883161512,2,4.5446514116205797e-07,0
313.573883161512,3,4.850943495570354e-08,0
313.573883161512,4,5.274648864340822e-07,0
313.573883161512,5,3.79329643712635e-07,0
313.573883161512,6,8.399199695176516e-08,0
313.573883161512,7,4.295505257802653e-07,0
313.573883161512,8,3.693553471015929e-07,0
313.573883161512,9,2.820554543100952e-07,0
313.573883161512,10,3.7056345107156796e-07,0
313.573883161512,11,2.192174081550962e-07,0
313.573883161512,12,3.241536622325408e-07,0
313.573883161512,13,3.426728966487994e-07,0
313.573883161512,14,3.6869202144628025e-07,0
313.573883161512,15,2.6277039404954387e-07,0
314.4329896907216,0,6.609149401806226e-07,0
314.4329896907216,1,1.0738455280483532e-07,0
314.4329896907216,2,4.5215798835705615e-07,0
314.4329896907216,3,4.727602795990892e-08,0
314.4329896907216,4,5.227374922751598e-07,0
314.4329896907216,5,3.7735857922579243e-07,0
314.4329896907216,6,8.308789311355899e-08,0
314.4329896907216,7,4.2567204377857026e-07,0
314.4329896907216,8,3.6660164016489834e-07,0
314.4329896907216,9,2.799762593422543e-07,0
314.4329896907216,10,3.667948127629215e-07,0
314.4329896907216,11,2.1744312008334292e-07,0
314.4329896907216,12,3.210597939087712e-07,0
314.4329896907216,13,3.383557014675436e-07,0
314.4329896907216,14,3.6600131961183343e-07,0
314.4329896907216,15,2.6095418603055106e-07,0
315.29209621993124,0,6.585573373472922e-07,0
315.29209621993124,1,1.069728172669995e-07,0
315.29209621993124,2,4.4881532320513517e-07,0
315.29209621993124,3,4.609139842741712e-08,0
315.29209621993124,4,5.166337605423586e-07,0
315.29209621993124,5,3.742254858734717e-07,0
315.29209621993124,6,8.232848697654001e-08,0
315.29209621993124,7,4.2035427096197993e-07,0
315.29209621993124,8,3.633847499682162e-07,0
315.29209621993124,9,2.768960335204839e-07,0
315.29209621993124,10,3.625542357170742e-07,0
315.29209621993124,11,2.153287921713362e-07,0
315.29209621993124,12,3.1767356013009474e-07,0
315.29209621993124,13,3.3416490715526964e-07,0
315.29209621993124,14,3.627480790653193e-07,0
315.29209621993124,15,2.592069108825066e-07,0
316.1512027491409,0,6.574663748680821e-07,0
316.1512027491409,1,1.0661013716790152e-07,0
316.1512027491409,2,4.4623660693589393e-07,0
316.1512027491409,3,4.53048414969388e-08,0
316.1512027491409,4,5.11429976802137e-07,0
316.1512027491409,5,3.708827445046324e-07,0
316.1512027491409,6,8.171437016623859e-08,0
316.1512027491409,7,4.1518964112101864e-07,0
316.1512027491409,8,3.6060274119473725e-07,0
316.1512027491409,9,2.7400487130375664e-07,0
316.1512027491409,10,3.5937292879623024e-07,0
316.1512027491409,11,2.139157819568394e-07,0
316.1512027491409,12,3.149200150800736e-07,0
316.1512027491409,13,3.310587787414109e-07,0
316.1512027491409,14,3.5959024287996584e-07,0
316.1512027491409,15,2.579062693950178e-07,0
317.0103092783505,0,6.544706359573592e-07,0
317.0103092783505,1,1.0612392294046214e-07,0
317.0103092783505,2,4.4431152452081304e-07,0
317.0103092783505,3,4.492004650568109e-08,0
317.0103092783505,4,5.068777414814326e-07,0
317.0103092783505,5,3.681123453487344e-07,0
317.0103092783505,6,8.097937640014253e-08,0
317.0103092783505,7,4.097931867384044e-07,0
317.0103092783505,8,3.576427078802446e-07,0
317.0103092783505,9,2.7151206489749626e-07,0
317.0103092783505,10,3.5651542282010596e-07,0
317.0103092783505,11,2.1268366479617688e-07,0
317.0103092783505,12,3.1252632912394546e-07,0
317.0103092783505,13,3.2823908592829617e-07,0
317.0103092783505,14,3.5640713724557263e-07,0
317.0103092783505,15,2.5618481062713365e-07,0
317.86941580756013,0,6.479372475678333e-07,0
317.86941580756013,1,1.0578477265875458e-07,0
317.86941580756013,2,4.414578125598685e-07,0
317.86941580756013,3,4.478286467821494e-08,0
317.86941580756013,4,5.001913169547625e-07,0
317.86941580756013,5,3.648319552573112e-07,0
317.86941580756013,6,8.007914558789981e-08,0
317.86941580756013,7,4.037952110088501e-07,0
317.86941580756013,8,3.529855013031641e-07,0
317.86941580756013,9,2.682333510171285e-07,0
317.86941580756013,10,3.526456208365613e-07,0
317.86941580756013,11,2.1070607595286237e-07,0
317.86941580756013,12,3.0940915960799917e-07,0
317.86941580756013,13,3.249519366391021e-07,0
317.86941580756013,14,3.5187874612503414e-07,0
317.86941580756013,15,2.532598686367941e-07,0
318.72852233676974,0,6.397750585858032e-07,0
318.72852233676974,1,1.0540824010600555e-07,0
318.72852233676974,2,4.367877300134743e-07,0
318.72852233676974,3,4.477201106082649e-08,0
318.72852233676974,4,4.911901149294304e-07,0
318.72852233676974,5,3.612428253239142e-07,0
318.72852233676974,6,7.919829463013311e-08,0
318.72852233676974,7,3.9697104680281605e-07,0
318.72852233676974,8,3.4723327355209055e-07,0
318.72852233676974,9,2.645935189747569e-07,0
318.72852233676974,10,3.475418925434231e-07,0
318.72852233676974,11,2.081467733265919e-07,0
318.72852233676974,12,3.0521996516115565e-07,0
318.72852233676974,13,3.206244714542784e-07,0
318.72852233676974,14,3.464564854435189e-07,0
318.72852233676974,15,2.4958486601620396e-07,0
319.58762886597935,0,6.322070959985114e-07,0
319.58762886597935,1,1.0476449373538864e-07,0
319.58762886597935,2,4.319528286617411e-07,0
319.58762886597935,3,4.481636986246485e-08,0
319.58762886597935,4,4.816736821574533e-07,0
319.58762886597935,5,3.5723041483670025e-07,0
319.58762886597935,6,7.854375720698827e-08,0
319.58762886597935,7,3.8977303180827427e-07,0
319.58762886597935,8,3.418834184928396e-07,0
319.58762886597935,9,2.604167985493304e-07,0
319.58762886597935,10,3.426109579991136e-07,0
319.58762886597935,11,2.0532537682228024e-07,0
319.58762886597935,12,3.0065194020460433e-07,0
319.58762886597935,13,3.161590308942317e-07,0
319.58762886597935,14,3.4113625601012005e-07,0
319.58762886597935,15,2.461029919650072e-07,0
320.44673539518897,0,6.253859080262422e-07,0
320.44673539518897,1,1.0375307647982369e-07,0
320.44673539518897,2,4.280004942909566e-07,0
320.44673539518897,3,4.5060995985904466e-08,0
320.44673539518897,4,4.7338023025893914e-07,0
320.44673539518897,5,3.5331263352712327e-07,0
320.44673539518897,6,7.802138331080715e-08,0
320.44673539518897,7,3.830921534094897e-07,0
320.44673539518897,8,3.37189701780457e-07,0
320.44673539518897,9,2.5703713863877224e-07,0
320.44673539518897,10,3.384387985801132e-07,0
320.44673539518897,11,2.0325938595973206e-07,0
320.44673539518897,12,2.963570650904503e-07,0
320.44673539518897,13,3.1192799131670126e-07,0
320.44673539518897,14,3.363397432257267e-07,0
320.44673539518897,15,2.437950554510333e-07,0
321.3058419243986,0,6.193103603103109e-07,0
321.3058419243986,1,1.0327285262424729e-07,0
321.3058419243986,2,4.2494153132472124e-07,0
321.3058419243986,3,4.590693434675768e-08,0
321.3058419243986,4,4.6647438402018886e-07,0
321.3058419243986,5,3.495754251043404e-07,0
321.3058419243986,6,7.779429524602085e-08,0
321.3058419243986,7,3.7725161847726824e-07,0
321.3058419243986,8,3.337199653164754e-07,0
321.3058419243986,9,2.541053465120477e-07,0
321.3058419243986,10,3.3481938334397284e-07,0
321.3058419243986,11,2.0178079655628563e-07,0
321.3058419243986,12,2.9283668029457937e-07,0
321.3058419243986,13,3.086940335731392e-07,0
321.3058419243986,14,3.3224614018794666e-07,0
321.3058419243986,15,2.422431048898826e-07,0
322.16494845360825,0,6.12551516899444e-07,0
322.16494845360825,1,1.0469727585967397e-07,0
322.16494845360825,2,4.2197923560255314e-07,0
322.16494845360825,3,4.794762037619967e-08,0
322.16494845360825,4,4.6016182292435377e-07,0
322.16494845360825,5,3.4626311648286956e-07,0
322.16494845360825,6,7.782325716736615e-08,0
322.16494845360825,7,3.7212711675204493e-07,0
322.16494845360825,8,3.304771784757818e-07,0
322.16494845360825,9,2.5178633898477026e-07,0
322.16494845360825,10,3.3098038653027565e-07,0
322.16494845360825,11,2.010013774961018e-07,0
322.16494845360825,12,2.9029123133816605e-07,0
322.16494845360825,13,3.0623802106484555e-07,0
322.16494845360825,14,3.2859245454367425e-07,0
322.16494845360825,15,2.410543951686276e-07,0
323.0240549828179,0,6.062578430311044e-07,0
323.0240549828179,1,1.0852804751739368e-07,0
323.0240549828179,2,4.1913801922464255e-07,0
323.0240549828179,3,5.1324536155319435e-08,0
323.0240549828179,4,4.5402056375390185e-07,0
323.0240549828179,5,3.437199202543288e-07,0
323.0240549828179,6,7.845590224539214e-08,0
323.0240549828179,7,3.6724592326954043e-07,0
323.0240549828179,8,3.278412002101869e-07,0
323.0240549828179,9,2.500366474206323e-07,0
323.0240549828179,10,3.2615634955718727e-07,0
323.0240549828179,11,2.012834278620155e-07,0
323.0240549828179,12,2.886446821150399e-07,0
323.0240549828179,13,3.0542185440655643e-07,0
323.0240549828179,14,3.251384807349073e-07,0
323.0240549828179,15,2.397339600553461e-07,0
323.8831615120275,0,6.008875828903496e-07,0
323.8831615120275,1,1.1326961346682584e-07,0
323.8831615120275,2,4.17791420665564e-07,0
323.8831615120275,3,5.522834941374779e-08,0
323.8831615120275,4,4.486035366422968e-07,0
323.8831615120275,5,3.4254784434829716e-07,0
323.8831615120275,6,7.923034613932726e-08,0
323.8831615120275,7,3.6315694274030876e-07,0
323.8831615120275,8,3.260835665971949e-07,0
323.8831615120275,9,2.485307278889624e-07,0
323.8831615120275,10,3.2136028465207184e-07,0
323.8831615120275,11,2.0240318450399182e-07,0
323.8831615120275,12,2.8779563397620823e-07,0
323.8831615120275,13,3.052011109239186e-07,0
323.8831615120275,14,3.224609245760851e-07,0
323.8831615120275,15,2.386662120110247e-07,0
324.74226804123714,0,5.975490645200849e-07,0
324.74226804123714,1,1.1645801386579374e-07,0
324.74226804123714,2,4.1733925741500137e-07,0
324.74226804123714,3,5.810808735854068e-08,0
324.74226804123714,4,4.4467064323963364e-07,0
324.74226804123714,5,3.426289785370975e-07,0
324.74226804123714,6,7.973789585315439e-08,0
324.74226804123714,7,3.5942087030144283e-07,0
324.74226804123714,8,3.2566512246578767e-07,0
324.74226804123714,9,2.4769157462740615e-07,0
324.74226804123714,10,3.1776040611780836e-07,0
324.74226804123714,11,2.03693981930705e-07,0
324.74226804123714,12,2.873281261867866e-07,0
324.74226804123714,13,3.0457667403495387e-07,0
324.74226804123714,14,3.2045793417738487e-07,0
324.74226804123714,15,2.3769040545885195e-07,0
325.60137457044675,0,5.946957077376133e-07,0
325.60137457044675,1,1.1609153709498363e-07,0
325.60137457044675,2,4.174291209273888e-07,0
325.60137457044675,3,5.849666656734795e-08,0
325.60137457044675,4,4.421638353609288e-07,0
325.60137457044675,5,3.426816297349159e-07,0
325.60137457044675,6,7.95341016262544e-08,0
325.60137457044675,7,3.5667682701247914e-07,0
325.60137457044675,8,3.255134090366961e-07,0
325.60137457044675,9,2.4739596985375987e-07,0
325.60137457044675,10,3.163581366793314e-07,0
325.60137457044675,11,2.0371820189563973e-07,0
325.60137457044675,12,2.8678633647383805e-07,0
325.60137457044675,13,3.0372219376047093e-07,0
325.60137457044675,14,3.183848801402639e-07,0
325.60137457044675,15,2.3680421778118715e-07,0
326.46048109965636,0,5.918728703023354e-07,0
326.46048109965636,1,1.1265683231095777e-07,0
326.46048109965636,2,4.177001605881749e-07,0
326.46048109965636,3,5.602309824341296e-08,0
326.46048109965636,4,4.402238514778347e-07,0
326.46048109965636,5,3.428386759327787e-07,0
326.46048109965636,6,7.88922622989421e-08,0
326.46048109965636,7,3.5494701948955865e-07,0
326.46048109965636,8,3.255404795110745e-07,0
326.46048109965636,9,2.472770705580642e-07,0
326.46048109965636,10,3.167513983859065e-07,0
326.46048109965636,11,2.0243832053908843e-07,0
326.46048109965636,12,2.86197225725018e-07,0
326.46048109965636,13,3.033538516987275e-07,0
326.46048109965636,14,3.16492443895464e-07,0
326.46048109965636,15,2.3636362272692295e-07,0
327.319587628866,0,5.899422216856253e-07,0
327.319587628866,1,1.0812115103271011e-07,0
327.319587628866,2,4.181056739723277e-07,0
327.319587628866,3,5.191803994529533e-08,0
327.319587628866,4,4.3900588017030905e-07,0
327.319587628866,5,3.431870421268313e-07,0
327.319587628866,6,7.832696229748021e-08,0
327.319587628866,7,3.544544643804083e-07,0
327.319587628866,8,3.2621808049239374e-07,0
327.319587628866,9,2.4809818118191406e-07,0
327.319587628866,10,3.1855119501473456e-07,0
327.319587628866,11,2.0110405147546823e-07,0
327.319587628866,12,2.8665537192836615e-07,0
327.319587628866,13,3.0414884730822e-07,0
327.319587628866,14,3.1512219961631077e-07,0
327.319587628866,15,2.3673870002634628e-07,0
