freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
244.73684210526318,2,7.062651673858207e-07,0
244.73684210526318,3,9.291841340550827e-07,0
244.73684210526318,4,6.480973610575048e-07,0
244.73684210526318,5,4.1848357851798773e-07,0
244.73684210526318,6,7.913673645878044e-07,0
244.73684210526318,7,6.298370837516807e-07,0
244.73684210526318,8,8.937144907263443e-07,0
244.73684210526318,9,4.6870748419823017e-07,0
244.73684210526318,10,5.338147113999462e-07,0
244.73684210526318,11,5.811492765267286e-07,0
244.73684210526318,12,5.530443826929785e-07,0
244.73684210526318,13,4.2889351625543604e-07,0
244.73684210526318,14,5.681748307436671e-07,0
244.73684210526318,15,4.175431291072234e-07,0
245.61403508771932,0,4.09630194367699e-07,0
245.61403508771932,1,3.6771442970331356e-07,0
245.61403508771932,2,6.964303469218087e-07,0
245.61403508771932,3,9.153633532241329e-07,0
245.61403508771932,4,6.443622881713808e-07,0
245.61403508771932,5,4.1584176821123806e-07,0
245.61403508771932,6,7.846024495270696e-07,0
245.61403508771932,7,6.250661077768667e-07,0
245.61403508771932,8,8.798196719927429e-07,0
245.61403508771932,9,4.658182082990927e-07,0
245.61403508771932,10,5.257390180682836e-07,0
245.61403508771932,11,5.755165141042447e-07,0
245.61403508771932,12,5.450976231477933e-07,0
245.61403508771932,13,4.26379077287336e-07,0
245.61403508771932,14,5.603723587065006e-07,0
245.61403508771932,15,4.1848700377019384e-07,0
246.49122807017545,0,4.0627381194828563e-07,0
246.49122807017545,1,3.6771856603973066e-07,0
246.49122807017545,2,6.887352819433079e-07,0
246.49122807017545,3,9.046889390919914e-07,0
246.49122807017545,4,6.423142327010861e-07,0
246.49122807017545,5,4.144410456479831e-07,0
246.49122807017545,6,7.787255846823298e-07,0
246.49122807017545,7,6.216174671671049e-07,0
246.49122807017545,8,8.66275263731467e-07,0
246.49122807017545,9,4.6371820893582565e-07,0
246.49122807017545,10,5.18644666721479e-07,0
246.49122807017545,11,5.694022523331599e-07,0
246.49122807017545,12,5.388418944645562e-07,0
246.49122807017545,13,4.248865637644307e-07,0
246.49122807017545,14,5.535749477014755e-07,0
246.49122807017545,15,4.2014315503153293e-07,0
247.36842105263156,0,4.0334594916249585e-07,0
247.36842105263156,1,3.681980620087548e-07,0
247.36842105263156,2,6.827135822207302e-07,0
247.36842105263156,3,8.96457154259967e-07,0
247.36842105263156,4,6.419329236562724e-07,0
247.36842105263156,5,4.1498607463791506e-07,0
247.36842105263156,6,7.751212446611445e-07,0
247.36842105263156,7,6.196827055292782e-07,0
247.36842105263156,8,8.574571527957317e-07,0
247.36842105263156,9,4.6252509145321295e-07,0
247.36842105263156,10,5.127009413881134e-07,0
247.36842105263156,11,5.642786754586175e-07,0
247.36842105263156,12,5.333629547697237e-07,0
247.36842105263156,13,4.251955949813743e-07,0
247.36842105263156,14,5.483963384214038e-07,0
247.36842105263156,15,4.24675483173944e-07,0
248.24561403508773,0,4.019535681263666e-07,0
248.24561403508773,1,3.717451390533788e-07,0
248.24561403508773,2,6.799690597481809e-07,0
248.24561403508773,3,8.906195516749051e-07,0
248.24561403508773,4,6.423595261095663e-07,0
248.24561403508773,5,4.1597668060453003e-07,0
248.24561403508773,6,7.739851722021014e-07,0
248.24561403508773,7,6.174869314760952e-07,0
248.24561403508773,8,8.488428918983398e-07,0
248.24561403508773,9,4.6307328590069225e-07,0
248.24561403508773,10,5.086553196535801e-07,0
248.24561403508773,11,5.59946264879804e-07,0
248.24561403508773,12,5.300187207896536e-07,0
248.24561403508773,13,4.2630688172936787e-07,0
248.24561403508773,14,5.445275774157858e-07,0
248.24561403508773,15,4.3181548321846365e-07,0
249.12280701754386,0,4.0091284393955647e-07,0
249.12280701754386,1,3.7574580905117424e-07,0
249.12280701754386,2,6.799404931934642e-07,0
249.12280701754386,3,8.8716542417965e-07,0
249.12280701754386,4,6.442611648820731e-07,0
249.12280701754386,5,4.182164810778848e-07,0
249.12280701754386,6,7.719156630092846e-07,0
249.12280701754386,7,6.150924636303745e-07,0
249.12280701754386,8,8.439475404192229e-07,0
249.12280701754386,9,4.643722670758102e-07,0
249.12280701754386,10,5.06302074283457e-07,0
249.12280701754386,11,5.571624150484156e-07,0
249.12280701754386,12,5.283290904569955e-07,0
249.12280701754386,13,4.280166134071789e-07,0
249.12280701754386,14,5.42326151512884e-07,0
249.12280701754386,15,4.434755836318249e-07,0
250.0,0,4.009658378622303e-07,0
250.0,1,3.7989981073435025e-07,0
250.0,2,6.808009679355073e-07,0
250.0,3,8.850223376664141e-07,0
250.0,4,6.461559148737471e-07,0
250.0,5,4.2040112200719155e-07,0
250.0,6,7.723113860077829e-07,0
250.0,7,6.12600921805822e-07,0
250.0,8,8.415622835060127e-07,0
250.0,9,4.6651400230366054e-07,0
250.0,10,5.052288820707786e-07,0
250.0,11,5.554193315343113e-07,0
250.0,12,5.281397265183257e-07,0
250.0,13,4.3143117717950214e-07,0
250.0,14,5.410672024591211e-07,0
250.0,15,4.565899746115902e-07,0
250.87719298245614,0,4.0155574452728846e-07,0
250.87719298245614,1,3.8436019031790225e-07,0
250.87719298245614,2,6.838812653432551e-07,0
250.87719298245614,3,8.838903586491402e-07,0
250.87719298245614,4,6.503276065414904e-07,0
250.87719298245614,5,4.2171814473911426e-07,0
250.87719298245614,6,7.741686379842949e-07,0
250.87719298245614,7,6.101592777597734e-07,0
250.87719298245614,8,8.414927993725896e-07,0
250.87719298245614,9,4.6917695265161427e-07,0
250.87719298245614,10,5.050707554528958e-07,0
250.87719298245614,11,5.540827379786276e-07,0
250.87719298245614,12,5.298680474181023e-07,0
250.87719298245614,13,4.33603766642028e-07,0
250.87719298245614,14,5.406802867109962e-07,0
250.87719298245614,15,4.7156280355877676e-07,0
251.75438596491227,0,4.030154594965954e-07,0
251.75438596491227,1,3.8826345233803257e-07,0
251.75438596491227,2,6.895906888404382e-07,0
251.75438596491227,3,8.859586467562789e-07,0
251.75438596491227,4,6.556270282535911e-07,0
251.75438596491227,5,4.225174987848787e-07,0
251.75438596491227,6,7.779092500147012e-07,0
251.75438596491227,7,6.076944431773502e-07,0
251.75438596491227,8,8.442424187317323e-07,0
251.75438596491227,9,4.722397832110114e-07,0
251.75438596491227,10,5.068081715054085e-07,0
251.75438596491227,11,5.533980226345418e-07,0
251.75438596491227,12,5.33444773672573e-07,0
251.75438596491227,13,4.361972275161178e-07,0
251.75438596491227,14,5.416340343896681e-07,0
251.75438596491227,15,4.885282300443405e-07,0
252.63157894736844,0,4.052689059355357e-07,0
252.63157894736844,1,3.9282233658828555e-07,0
252.63157894736844,2,6.965022025822048e-07,0
252.63157894736844,3,8.885237719286177e-07,0
252.63157894736844,4,6.63900343134988e-07,0
252.63157894736844,5,4.2247483608306933e-07,0
252.63157894736844,6,7.84184347034046e-07,0
252.63157894736844,7,6.069928485218039e-07,0
252.63157894736844,8,8.504826646455734e-07,0
252.63157894736844,9,4.756920684678413e-07,0
252.63157894736844,10,5.096731379231987e-07,0
252.63157894736844,11,5.545371561566895e-07,0
252.63157894736844,12,5.382136533440301e-07,0
252.63157894736844,13,4.391677903862027e-07,0
252.63157894736844,14,5.432442932115635e-07,0
252.63157894736844,15,5.089178679621758e-07,0
253.50877192982458,0,4.0867291480598457e-07,0
253.50877192982458,1,3.98318022911075e-07,0
253.50877192982458,2,7.046698566043894e-07,0
253.50877192982458,3,8.951086987452458e-07,0
253.50877192982458,4,6.735249709820461e-07,0
253.50877192982458,5,4.217748498709401e-07,0
253.50877192982458,6,7.917347026979355e-07,0
253.50877192982458,7,6.070498704556854e-07,0
253.50877192982458,8,8.579358847728473e-07,0
253.50877192982458,9,4.798593687128385e-07,0
253.50877192982458,10,5.141058348241508e-07,0
253.50877192982458,11,5.570393940088508e-07,0
253.50877192982458,12,5.451343108884186e-07,0
253.50877192982458,13,4.4189352075501717e-07,0
253.50877192982458,14,5.462290499554614e-07,0
253.50877192982458,15,5.330400454940262e-07,0
254.3859649122807,0,4.126581517128821e-07,0
254.3859649122807,1,4.0503451584793423e-07,0
254.3859649122807,2,7.152107661535729e-07,0
254.3859649122807,3,9.015993250030324e-07,0
254.3859649122807,4,6.872889486884512e-07,0
254.3859649122807,5,4.2214076058331247e-07,0
254.3859649122807,6,8.002850299114356e-07,0
254.3859649122807,7,6.090243957970186e-07,0
254.3859649122807,8,8.684399024056608e-07,0
254.3859649122807,9,4.850215563100624e-07,0
254.3859649122807,10,5.20342121045847e-07,0
254.3859649122807,11,5.604743423243403e-07,0
254.3859649122807,12,5.534069376863783e-07,0
254.3859649122807,13,4.4537297643007263e-07,0
254.3859649122807,14,5.50521387844828e-07,0
254.3859649122807,15,5.66044832864492e-07,0
255.26315789473685,0,4.171702930944161e-07,0
255.26315789473685,1,4.134810325676533e-07,0
255.26315789473685,2,7.260898099526736e-07,0
255.26315789473685,3,9.094154208307399e-07,0
255.26315789473685,4,7.026806992969168e-07,0
255.26315789473685,5,4.231474463387162e-07,0
255.26315789473685,6,8.092277277749516e-07,0
255.26315789473685,7,6.12477404986245e-07,0
255.26315789473685,8,8.827114282333672e-07,0
255.26315789473685,9,4.91419177462894e-07,0
255.26315789473685,10,5.280423049123496e-07,0
255.26315789473685,11,5.660767469730255e-07,0
255.26315789473685,12,5.629652913203437e-07,0
255.26315789473685,13,4.5070273695854357e-07,0
255.26315789473685,14,5.565120803895482e-07,0
255.26315789473685,15,6.09877361161611e-07,0
256.140350877193,0,4.2234535183101094e-07,0
256.140350877193,1,4.2415225030128126e-07,0
256.140350877193,2,7.378627530259915e-07,0
256.140350877193,3,9.17105769906423e-07,0
256.140350877193,4,7.204696323704172e-07,0
256.140350877193,5,4.255016978382827e-07,0
256.140350877193,6,8.206763426359579e-07,0
256.140350877193,7,6.172506347570524e-07,0
256.140350877193,8,8.940162249699434e-07,0
256.140350877193,9,4.987492037255343e-07,0
256.140350877193,10,5.372843456092479e-07,0
256.140350877193,11,5.71704373777062e-07,0
256.140350877193,12,5.738529593980466e-07,0
256.140350877193,13,4.5767639877503876e-07,0
256.140350877193,14,5.632947262284911e-07,0
256.140350877193,15,6.641295820483238e-07,0
257.01754385964915,0,4.278977942479839e-07,0
257.01754385964915,1,4.3602160463572703e-07,0
257.01754385964915,2,7.516564817422884e-07,0
257.01754385964915,3,9.258342822615872e-07,0
257.01754385964915,4,7.396669801261796e-07,0
257.01754385964915,5,4.2935770794491504e-07,0
257.01754385964915,6,8.302526368503744e-07,0
257.01754385964915,7,6.222431588909113e-07,0
257.01754385964915,8,9.101569537565296e-07,0
257.01754385964915,9,5.071921818547072e-07,0
257.01754385964915,10,5.470014609766077e-07,0
257.01754385964915,11,5.779642816219426e-07,0
257.01754385964915,12,5.85456036373044e-07,0
257.01754385964915,13,4.6545468795547147e-07,0
257.01754385964915,14,5.704160163682731e-07,0
257.01754385964915,15,7.266985278720497e-07,0
257.89473684210526,0,4.3316808983225297e-07,0
257.89473684210526,1,4.48338950971663e-07,0
257.89473684210526,2,7.642044181237299e-07,0
257.89473684210526,3,9.321246054516191e-07,0
257.89473684210526,4,7.593195213602515e-07,0
257.89473684210526,5,4.337315679582323e-07,0
257.89473684210526,6,8.405761432273822e-07,0
257.89473684210526,7,6.277096944740206e-07,0
257.89473684210526,8,9.255930386521783e-07,0
257.89473684210526,9,5.156658475085903e-07,0
257.89473684210526,10,5.573191658541086e-07,0
257.89473684210526,11,5.847124694364354e-07,0
257.89473684210526,12,5.962604924875632e-07,0
257.89473684210526,13,4.73255922324666e-07,0
257.89473684210526,14,5.778101079564408e-07,0
257.89473684210526,15,7.926611499450359e-07,0
258.7719298245614,0,4.3817557672229037e-07,0
258.7719298245614,1,4.618309292359221e-07,0
258.7719298245614,2,7.762926245918977e-07,0
258.7719298245614,3,9.380032341932083e-07,0
258.7719298245614,4,7.79720465704541e-07,0
258.7719298245614,5,4.3765989400187957e-07,0
258.7719298245614,6,8.514832037127501e-07,0
258.7719298245614,7,6.322197404798554e-07,0
258.7719298245614,8,9.385761094878693e-07,0
258.7719298245614,9,5.242708790798454e-07,0
258.7719298245614,10,5.672223605440905e-07,0
258.7719298245614,11,5.911050971260617e-07,0
258.7719298245614,12,6.070525588506115e-07,0
258.7719298245614,13,4.815679557328969e-07,0
258.7719298245614,14,5.849180217305706e-07,0
258.7719298245614,15,8.576170723912543e-07,0
259.6491228070176,0,4.42240007832281e-07,0
259.6491228070176,1,4.748293609635866e-07,0
259.6491228070176,2,7.858882153054207e-07,0
259.6491228070176,3,9.415486216684834e-07,0
259.6491228070176,4,8.002108321565088e-07,0
259.6491228070176,5,4.4112867781621275e-07,0
259.6491228070176,6,8.592173155033648e-07,0
259.6491228070176,7,6.360925238995147e-07,0
259.6491228070176,8,9.508354427525155e-07,0
259.6491228070176,9,5.316697099869287e-07,0
259.6491228070176,10,5.764814502689941e-07,0
259.6491228070176,11,5.972535523346387e-07,0
259.6491228070176,12,6.169279308822777e-07,0
259.6491228070176,13,4.890603351808345e-07,0
259.6491228070176,14,5.91286042582324e-07,0
259.6491228070176,15,9.139668354357659e-07,0
260.52631578947364,0,4.451436981852969e-07,0
260.52631578947364,1,4.879550080681047e-07,0
260.52631578947364,2,7.940254050032022e-07,0
260.52631578947364,3,9.439905467029381e-07,0
260.52631578947364,4,8.202686763086198e-07,0
260.52631578947364,5,4.4304138450186847e-07,0
260.52631578947364,6,8.638811612645857e-07,0
260.52631578947364,7,6.38708379377998e-07,0
260.52631578947364,8,9.603960659216385e-07,0
260.52631578947364,9,5.376143692038117e-07,0
260.52631578947364,10,5.846603111319297e-07,0
260.52631578947364,11,6.016539892674859e-07,0
260.52631578947364,12,6.247938957923492e-07,0
260.52631578947364,13,4.945349741702668e-07,0
260.52631578947364,14,5.965560307759194e-07,0
260.52631578947364,15,9.579934687793906e-07,0
261.4035087719298,0,4.468212262809591e-07,0
261.4035087719298,1,4.993877662615152e-07,0
261.4035087719298,2,7.991612869254155e-07,0
261.4035087719298,3,9.432883479325734e-07,0
261.4035087719298,4,8.387777136358145e-07,0
261.4035087719298,5,4.437004845424359e-07,0
261.4035087719298,6,8.687248378303501e-07,0
261.4035087719298,7,6.396683897108332e-07,0
261.4035087719298,8,9.662776168665559e-07,0
261.4035087719298,9,5.421147697586429e-07,0
261.4035087719298,10,5.913740387288814e-07,0
261.4035087719298,11,6.039073278086333e-07,0
261.4035087719298,12,6.301874753966912e-07,0
261.4035087719298,13,4.984618995952023e-07,0
261.4035087719298,14,5.999204534409145e-07,0
261.4035087719298,15,9.781705006958138e-07,0
262.280701754386,0,4.464855693039854e-07,0
262.280701754386,1,5.101560350193854e-07,0
262.280701754386,2,8.03393458544672e-07,0
262.280701754386,3,9.40462586865468e-07,0
262.280701754386,4,8.555161234769265e-07,0
262.280701754386,5,4.4278830582979895e-07,0
262.280701754386,6,8.700945440250618e-07,0
262.280701754386,7,6.391888753508869e-07,0
262.280701754386,8,9.682999331267396e-07,0
262.280701754386,9,5.446196325475488e-07,0
262.280701754386,10,5.959269750268304e-07,0
262.280701754386,11,6.055449368270951e-07,0
262.280701754386,12,6.339130517343244e-07,0
262.280701754386,13,5.004899086277273e-07,0
262.280701754386,14,6.017348288779138e-07,0
262.280701754386,15,9.783168186724904e-07,0
263.1578947368421,0,4.4469042012517255e-07,0
263.1578947368421,1,5.200039777662379e-07,0
263.1578947368421,2,8.034510513512e-07,0
263.1578947368421,3,9.338941745713108e-07,0
263.1578947368421,4,8.710564388089659e-07,0
263.1578947368421,5,4.410343948731269e-07,0
263.1578947368421,6,8.686764364760301e-07,0
263.1578947368421,7,6.372398834676995e-07,0
263.1578947368421,8,9.669742515861052e-07,0
263.1578947368421,9,5.451390023610481e-07,0
263.1578947368421,10,5.995131655507792e-07,0
263.1578947368421,11,6.043867718541787e-07,0
263.1578947368421,12,6.347936758523326e-07,0
263.1578947368421,13,5.010208993322943e-07,0
263.1578947368421,14,6.01693827186939e-07,0
263.1578947368421,15,9.582490775527085e-07,0
264.03508771929825,0,4.4122493603962747e-07,0
264.03508771929825,1,5.303847792238007e-07,0
264.03508771929825,2,8.01825385546756e-07,0
264.03508771929825,3,9.253258295758494e-07,0
264.03508771929825,4,8.833904145716086e-07,0
264.03508771929825,5,4.376763567120524e-07,0
264.03508771929825,6,8.64942306792165e-07,0
264.03508771929825,7,6.33254204029194e-07,0
264.03508771929825,8,9.617650052305512e-07,0
264.03508771929825,9,5.443889098111752e-07,0
264.03508771929825,10,6.00672813431813e-07,0
264.03508771929825,11,6.010395722534664e-07,0
264.03508771929825,12,6.332651674543456e-07,0
264.03508771929825,13,4.997714232073319e-07,0
264.03508771929825,14,5.995776029649334e-07,0
264.03508771929825,15,9.190762733680931e-07,0
264.91228070175436,0,4.3636029167662847e-07,0
264.91228070175436,1,5.384528549476776e-07,0
264.91228070175436,2,7.980080634045641e-07,0
264.91228070175436,3,9.144359122457232e-07,0
264.91228070175436,4,8.941579280788438e-07,0
264.91228070175436,5,4.3388629090572107e-07,0
264.91228070175436,6,8.585694741118793e-07,0
264.91228070175436,7,6.287756291472736e-07,0
264.91228070175436,8,9.534952704258214e-07,0
264.91228070175436,9,5.409945344806273e-07,0
264.91228070175436,10,5.995397253248884e-07,0
264.91228070175436,11,5.957281222195739e-07,0
264.91228070175436,12,6.29155692538917e-07,0
264.91228070175436,13,4.963604408781893e-07,0
264.91228070175436,14,5.954555271803922e-07,0
264.91228070175436,15,8.645699383011944e-07,0
265.7894736842105,0,4.304227337740617e-07,0
265.7894736842105,1,5.445612090659254e-07,0
265.7894736842105,2,7.914001663624916e-07,0
265.7894736842105,3,9.015930474563009e-07,0
265.7894736842105,4,9.03104985993561e-07,0
265.7894736842105,5,4.292598059868772e-07,0
265.7894736842105,6,8.504099162765947e-07,0
265.7894736842105,7,6.22457993533801e-07,0
265.7894736842105,8,9.398846338165728e-07,0
265.7894736842105,9,5.363089186283113e-07,0
265.7894736842105,10,5.955573107799493e-07,0
265.7894736842105,11,5.88441861611374e-07,0
265.7894736842105,12,6.228514808456813e-07,0
265.7894736842105,13,4.925999526875467e-07,0
265.7894736842105,14,5.895562197824631e-07,0
265.7894736842105,15,8.004003076420768e-07,0
266.6666666666667,0,4.24282280628952e-07,0
266.6666666666667,1,5.494717790043001e-07,0
266.6666666666667,2,7.83852196123854e-07,0
266.6666666666667,3,8.886785931498142e-07,0
266.6666666666667,4,9.11051176563279e-07,0
266.6666666666667,5,4.2388627461757924e-07,0
266.6666666666667,6,8.389622109841468e-07,0
266.6666666666667,7,6.148498511386853e-07,0
266.6666666666667,8,9.259108038140842e-07,0
266.6666666666667,9,5.306355179957249e-07,0
266.6666666666667,10,5.901514800364858e-07,0
266.6666666666667,11,5.81306392891989e-07,0
266.6666666666667,12,6.15053445647893e-07,0
266.6666666666667,13,4.865955764204105e-07,0
266.6666666666667,14,5.819586365151159e-07,0
266.6666666666667,15,7.349467728035885e-07,0
267.5438596491228,0,4.1764180532496335e-07,0
267.5438596491228,1,5.560833064195394e-07,0
267.5438596491228,2,7.745740654572028e-07,0
267.5438596491228,3,8.743335373863179e-07,0
267.5438596491228,4,9.182164644379222e-07,0
267.5438596491228,5,4.182609469043663e-07,0
267.5438596491228,6,8.287386472652685e-07,0
267.5438596491228,7,6.069908210786277e-07,0
267.5438596491228,8,9.092389349513194e-07,0
267.5438596491228,9,5.234123848273904e-07,0
267.5438596491228,10,5.835423032075726e-07,0
267.5438596491228,11,5.723402106194293e-07,0
267.5438596491228,12,6.05644611884309e-07,0
267.5438596491228,13,4.801593571902021e-07,0
267.5438596491228,14,5.734749312624454e-07,0
267.5438596491228,15,6.695909543179909e-07,0
268.42105263157896,0,4.106590111618671e-07,0
268.42105263157896,1,5.616544114740911e-07,0
268.42105263157896,2,7.652168701363816e-07,0
268.42105263157896,3,8.601579433792894e-07,0
268.42105263157896,4,9.25611743445061e-07,0
268.42105263157896,5,4.11671837277128e-07,0
268.42105263157896,6,8.181486513632893e-07,0
268.42105263157896,7,5.991114972520776e-07,0
268.42105263157896,8,8.925108542096968e-07,0
268.42105263157896,9,5.151150799609457e-07,0
268.42105263157896,10,5.761824210699146e-07,0
268.42105263157896,11,5.630172928071337e-07,0
268.42105263157896,12,5.962247500179013e-07,0
268.42105263157896,13,4.7278335630456613e-07,0
268.42105263157896,14,5.653430882554338e-07,0
268.42105263157896,15,6.149401609776215e-07,0
269.29824561403507,0,4.0436590245054707e-07,0
269.29824561403507,1,5.686776248677484e-07,0
269.29824561403507,2,7.572000211722422e-07,0
269.29824561403507,3,8.461998828216762e-07,0
269.29824561403507,4,9.323667329296695e-07,0
269.29824561403507,5,4.0545533171212753e-07,0
269.29824561403507,6,8.086371058612115e-07,0
269.29824561403507,7,5.913988967457058e-07,0
269.29824561403507,8,8.749815106737901e-07,0
269.29824561403507,9,5.069678044307324e-07,0
269.29824561403507,10,5.702910665578002e-07,0
269.29824561403507,11,5.538620518458357e-07,0
269.29824561403507,12,5.870740721389841e-07,0
269.29824561403507,13,4.647966992318757e-07,0
269.29824561403507,14,5.582570204992932e-07,0
269.29824561403507,15,5.699773148344774e-07,0
270.17543859649123,0,3.982599526540275e-07,0
270.17543859649123,1,5.777698246968305e-07,0
270.17543859649123,2,7.512980150812771e-07,0
270.17543859649123,3,8.341452807702369e-07,0
270.17543859649123,4,9.380887862778619e-07,0
270.17543859649123,5,3.999125247133238e-07,0
270.17543859649123,6,8.01641185994886e-07,0
270.17543859649123,7,5.848642683537102e-07,0
270.17543859649123,8,8.592829562743681e-07,0
270.17543859649123,9,4.988680622485187e-07,0
270.17543859649123,10,5.658256457450205e-07,0
270.17543859649123,11,5.448523068130082e-07,0
270.17543859649123,12,5.783717618040863e-07,0
270.17543859649123,13,4.5733531357860745e-07,0
270.17543859649123,14,5.533882367786885e-07,0
270.17543859649123,15,5.393178669785434e-07,0
271.0526315789474,0,3.9327895118303074e-07,0
271.0526315789474,1,5.875403803912456e-07,0
271.0526315789474,2,7.488670214064299e-07,0
271.0526315789474,3,8.237507836540104e-07,0
271.0526315789474,4,9.425974793564798e-07,0
271.0526315789474,5,3.952652159338594e-07,0
271.0526315789474,6,7.959822293380202e-07,0
271.0526315789474,7,5.796680295042454e-07,0
271.0526315789474,8,8.454501360427772e-07,0
271.0526315789474,9,4.911189228415877e-07,0
271.0526315789474,10,5.634794898875744e-07,0
271.0526315789474,11,5.358798976331027e-07,0
271.0526315789474,12,5.712690297662735e-07,0
271.0526315789474,13,4.5061522694617465e-07,0
271.0526315789474,14,5.512757927808483e-07,0
271.0526315789474,15,5.156578672732444e-07,0
271.9298245614035,0,3.891070336140037e-07,0
271.9298245614035,1,5.970770610351675e-07,0
271.9298245614035,2,7.477849873523847e-07,0
271.9298245614035,3,8.157442252120789e-07,0
271.9298245614035,4,9.476942698712864e-07,0
271.9298245614035,5,3.9170219035618275e-07,0
271.9298245614035,6,7.946930108114502e-07,0
271.9298245614035,7,5.759755280848307e-07,0
271.9298245614035,8,8.312019115882662e-07,0
271.9298245614035,9,4.843444784747017e-07,0
271.9298245614035,10,5.626762780070233e-07,0
271.9298245614035,11,5.288791391857697e-07,0
271.9298245614035,12,5.653173478112045e-07,0
271.9298245614035,13,4.4454528265291674e-07,0
271.9298245614035,14,5.514398491625959e-07,0
271.9298245614035,15,4.963847037929276e-07,0
272.8070175438597,0,3.8591822157805807e-07,0
272.8070175438597,1,6.034583830380878e-07,0
272.8070175438597,2,7.501278875029858e-07,0
272.8070175438597,3,8.091092963489361e-07,0
272.8070175438597,4,9.513525046368455e-07,0
272.8070175438597,5,3.891459055624769e-07,0
272.8070175438597,6,7.930503388016389e-07,0
272.8070175438597,7,5.734319274399856e-07,0
272.8070175438597,8,8.200740969785129e-07,0
272.8070175438597,9,4.78460562793178e-07,0
272.8070175438597,10,5.634663647552222e-07,0
272.8070175438597,11,5.215877906758115e-07,0
272.8070175438597,12,5.6089890476401e-07,0
272.8070175438597,13,4.4043319690031405e-07,0
272.8070175438597,14,5.529324071541436e-07,0
272.8070175438597,15,4.790696820800091e-07,0
273.6842105263158,0,3.836859472237144e-07,0
273.6842105263158,1,6.09773446439478e-07,0
273.6842105263158,2,7.531619695878621e-07,0
273.6842105263158,3,8.043493125507166e-07,0
273.6842105263158,4,9.530620791449915e-07,0
273.6842105263158,5,3.8750149434974246e-07,0
273.6842105263158,6,7.923404172129498e-07,0
273.6842105263158,7,5.721424167904488e-07,0
273.6842105263158,8,8.104880183791925e-07,0
273.6842105263158,9,4.73146108900759e-07,0
273.6842105263158,10,5.638156727172048e-07,0
273.6842105263158,11,5.160728113690061e-07,0
273.6842105263158,12,5.577634328434551e-07,0
273.6842105263158,13,4.369960996222701e-07,0
273.6842105263158,14,5.547084464066536e-07,0
273.6842105263158,15,4.62599918662895e-07,0
274.56140350877195,0,3.819319524624855e-07,0
274.56140350877195,1,6.175109041256588e-07,0
274.56140350877195,2,7.55077422698627e-07,0
274.56140350877195,3,8.005030326127912e-07,0
274.56140350877195,4,9.540524015509533e-07,0
274.56140350877195,5,3.861933538167472e-07,0
274.56140350877195,6,7.923030171195017e-07,0
274.56140350877195,7,5.715678016644175e-07,0
274.56140350877195,8,8.039226914668725e-07,0
274.56140350877195,9,4.685868620070585e-07,0
274.56140350877195,10,5.623517065424851e-07,0
274.56140350877195,11,5.113427160111339e-07,0
274.56140350877195,12,5.562109302737537e-07,0
274.56140350877195,13,4.3515223233679975e-07,0
274.56140350877195,14,5.559342941218661e-07,0
274.56140350877195,15,4.457139829542753e-07,0
275.4385964912281,0,3.8104253950997485e-07,0
275.4385964912281,1,6.169038796242074e-07,0
275.4385964912281,2,7.556534682918455e-07,0
275.4385964912281,3,7.977647591342222e-07,0
275.4385964912281,4,9.517428491239815e-07,0
275.4385964912281,5,3.84979983867208e-07,0
275.4385964912281,6,7.908303334933536e-07,0
275.4385964912281,7,5.716442174913181e-07,0
275.4385964912281,8,8.008161808055545e-07,0
275.4385964912281,9,4.6559519981136554e-07,0
275.4385964912281,10,5.594697490496684e-07,0
275.4385964912281,11,5.085456707705724e-07,0
275.4385964912281,12,5.559421119152451e-07,0
275.4385964912281,13,4.3355444242022965e-07,0
275.4385964912281,14,5.555682911327526e-07,0
275.4385964912281,15,4.3131896838518706e-07,0
276.3157894736842,0,3.805180107694593e-07,0
276.3157894736842,1,6.181716898542759e-07,0
276.3157894736842,2,7.560702028704393e-07,0
276.3157894736842,3,7.968856985507785e-07,0
276.3157894736842,4,9.479193088173766e-07,0
276.3157894736842,5,3.8413572226000893e-07,0
276.3157894736842,6,7.879313767033925e-07,0
276.3157894736842,7,5.717724986634942e-07,0
276.3157894736842,8,7.983269871893294e-07,0
276.3157894736842,9,4.6286923935785306e-07,0
276.3157894736842,10,5.545178584363493e-07,0
276.3157894736842,11,5.061707059720248e-07,0
276.3157894736842,12,5.56360207258197e-07,0
276.3157894736842,13,4.3306770904478496e-07,0
276.3157894736842,14,5.538473065739233e-07,0
276.3157894736842,15,4.1952693943696456e-07,0
277.1929824561404,0,3.805818736567954e-07,0
277.1929824561404,1,6.178865093461171e-07,0
277.1929824561404,2,7.55668543861115e-07,0
277.1929824561404,3,7.955710447255217e-07,0
277.1929824561404,4,9.420386839387421e-07,0
277.1929824561404,5,3.841396980767762e-07,0
277.1929824561404,6,7.842049691442148e-07,0
277.1929824561404,7,5.7302118739242e-07,0
277.1929824561404,8,7.9904585309585e-07,0
277.1929824561404,9,4.612536761739667e-07,0
277.1929824561404,10,5.496072069409329e-07,0
277.1929824561404,11,5.040627263943679e-07,0
277.1929824561404,12,5.581479972518514e-07,0
277.1929824561404,13,4.3261226511276387e-07,0
277.1929824561404,14,5.508644301091432e-07,0
277.1929824561404,15,4.1151973484786755e-07,0
278.07017543859655,0,3.813185126770215e-07,0
278.07017543859655,1,6.147061645106883e-07,0
