freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
205.26315789473685,0,4.120273917345074e-07,0
205.26315789473685,1,5.649529218670872e-07,0
205.26315789473685,2,7.607123138375488e-07,0
205.26315789473685,3,5.930527785263139e-07,0
205.26315789473685,4,1.0009631617496903e-06,0
205.26315789473685,5,3.901635942028382e-07,0
205.26315789473685,6,7.561899913337674e-07,0
205.26315789473685,7,6.077541328594298e-07,0
205.26315789473685,8,8.567489313382253e-07,0
205.26315789473685,9,4.767333168640879e-07,0
205.26315789473685,10,4.789641028565922e-07,0
205.26315789473685,11,5.547906267718667e-07,0
205.26315789473685,12,5.34664497748753e-07,0
205.26315789473685,13,4.972514041577955e-07,0
205.26315789473685,14,4.992915800987124e-07,0
205.26315789473685,15,6.877899776234384e-07,0
206.140350877193,0,4.1416380993681595e-07,0
206.140350877193,1,5.71844780914004e-07,0
206.140350877193,2,7.762837042012666e-07,0
206.140350877193,3,5.988632138338031e-07,0
206.140350877193,4,1.0157475660093947e-06,0
206.140350877193,5,3.91579685297768e-07,0
206.140350877193,6,7.601841377343071e-07,0
206.140350877193,7,6.101519718188681e-07,0
206.140350877193,8,8.716970672438908e-07,0
206.140350877193,9,4.830674144725899e-07,0
206.140350877193,10,4.904866218121269e-07,0
206.140350877193,11,5.61439851769292e-07,0
206.140350877193,12,5.427444659555868e-07,0
206.140350877193,13,5.018665388787724e-07,0
206.140350877193,14,5.085930986121473e-07,0
206.140350877193,15,6.656079028780995e-07,0
207.01754385964912,0,4.19401857030268e-07,0
207.01754385964912,1,5.781247382795712e-07,0
207.01754385964912,2,7.907221202218861e-07,0
207.01754385964912,3,6.068777508222918e-07,0
207.01754385964912,4,1.0294220812781989e-06,0
207.01754385964912,5,3.9367538496892697e-07,0
207.01754385964912,6,7.654958178361392e-07,0
207.01754385964912,7,6.143208807957396e-07,0
207.01754385964912,8,8.872346216151945e-07,0
207.01754385964912,9,4.900751753234905e-07,0
207.01754385964912,10,5.030990526610462e-07,0
207.01754385964912,11,5.688553014223028e-07,0
207.01754385964912,12,5.526043794593231e-07,0
207.01754385964912,13,5.0657552656078e-07,0
207.01754385964912,14,5.178231901287293e-07,0
207.01754385964912,15,6.469151523778626e-07,0
207.89473684210526,0,4.267118173893209e-07,0
207.89473684210526,1,5.797638722158383e-07,0
207.89473684210526,2,8.050165822184867e-07,0
207.89473684210526,3,6.13907994124176e-07,0
207.89473684210526,4,1.0397670082409234e-06,0
207.89473684210526,5,3.9675242622075565e-07,0
207.89473684210526,6,7.691810219167951e-07,0
207.89473684210526,7,6.197681093645735e-07,0
207.89473684210526,8,9.03177984161119e-07,0
207.89473684210526,9,4.967834671387673e-07,0
207.89473684210526,10,5.157742147956924e-07,0
207.89473684210526,11,5.775665731292523e-07,0
207.89473684210526,12,5.630834461419147e-07,0
207.89473684210526,13,5.111923425120082e-07,0
207.89473684210526,14,5.275699730198982e-07,0
207.89473684210526,15,6.25506916065509e-07,0
208.77192982456143,0,4.3363132229211904e-07,0
208.77192982456143,1,5.808508982091777e-07,0
208.77192982456143,2,8.17060702262009e-07,0
208.77192982456143,3,6.208696416808245e-07,0
208.77192982456143,4,1.0453301212784854e-06,0
208.77192982456143,5,3.9914003957978844e-07,0
208.77192982456143,6,7.733536768260151e-07,0
208.77192982456143,7,6.245385059134652e-07,0
208.77192982456143,8,9.181154038749211e-07,0
208.77192982456143,9,5.029779173666937e-07,0
208.77192982456143,10,5.282715195599599e-07,0
208.77192982456143,11,5.856472722671027e-07,0
208.77192982456143,12,5.728410199024823e-07,0
208.77192982456143,13,5.160021100455315e-07,0
208.77192982456143,14,5.366929162940441e-07,0
208.77192982456143,15,6.009933837444439e-07,0
209.64912280701756,0,4.3906148791796297e-07,0
209.64912280701756,1,5.759906025523604e-07,0
209.64912280701756,2,8.275922819155333e-07,0
209.64912280701756,3,6.257932483680076e-07,0
209.64912280701756,4,1.044471776348519e-06,0
209.64912280701756,5,4.012924482743328e-07,0
209.64912280701756,6,7.754325254587141e-07,0
209.64912280701756,7,6.28039397750334e-07,0
209.64912280701756,8,9.314917374925475e-07,0
209.64912280701756,9,5.086415733775514e-07,0
209.64912280701756,10,5.400364668307527e-07,0
209.64912280701756,11,5.952085021514983e-07,0
209.64912280701756,12,5.811731100168495e-07,0
209.64912280701756,13,5.195730295303613e-07,0
209.64912280701756,14,5.458087068284548e-07,0
209.64912280701756,15,5.767192979841349e-07,0
210.5263157894737,0,4.4247767888173443e-07,0
210.5263157894737,1,5.742450286483132e-07,0
210.5263157894737,2,8.342648080051417e-07,0
210.5263157894737,3,6.301697888408255e-07,0
210.5263157894737,4,1.0370607610804095e-06,0
210.5263157894737,5,4.030274507823713e-07,0
210.5263157894737,6,7.767214158558658e-07,0
210.5263157894737,7,6.298099571378324e-07,0
210.5263157894737,8,9.423393624140777e-07,0
210.5263157894737,9,5.13198817903487e-07,0
210.5263157894737,10,5.504865053913493e-07,0
210.5263157894737,11,6.022431421651041e-07,0
210.5263157894737,12,5.879049824785771e-07,0
210.5263157894737,13,5.229317170578564e-07,0
210.5263157894737,14,5.531044948038902e-07,0
210.5263157894737,15,5.554235903383357e-07,0
211.4035087719298,0,4.4325264207255727e-07,0
211.4035087719298,1,5.691119902708406e-07,0
211.4035087719298,2,8.393135143206401e-07,0
211.4035087719298,3,6.304577133943202e-07,0
211.4035087719298,4,1.024494201100677e-06,0
211.4035087719298,5,4.0329020033591933e-07,0
211.4035087719298,6,7.772239251477983e-07,0
211.4035087719298,7,6.297494060817595e-07,0
211.4035087719298,8,9.496779535043794e-07,0
211.4035087719298,9,5.163266638450172e-07,0
211.4035087719298,10,5.592754967585317e-07,0
211.4035087719298,11,6.073595559900395e-07,0
211.4035087719298,12,5.92531522848547e-07,0
211.4035087719298,13,5.242383917965219e-07,0
211.4035087719298,14,5.591046768032924e-07,0
211.4035087719298,15,5.376830516210309e-07,0
212.28070175438597,0,4.4215056965224626e-07,0
212.28070175438597,1,5.60603228325072e-07,0
212.28070175438597,2,8.403591769051723e-07,0
212.28070175438597,3,6.320851208547851e-07,0
212.28070175438597,4,1.0079322588296885e-06,0
212.28070175438597,5,4.0351690243270185e-07,0
212.28070175438597,6,7.744542681642228e-07,0
212.28070175438597,7,6.281315134408432e-07,0
212.28070175438597,8,9.527630800480139e-07,0
212.28070175438597,9,5.177219426837843e-07,0
212.28070175438597,10,5.658804798800725e-07,0
212.28070175438597,11,6.116480538525998e-07,0
212.28070175438597,12,5.948462108761518e-07,0
212.28070175438597,13,5.24247336240403e-07,0
212.28070175438597,14,5.63848544375496e-07,0
212.28070175438597,15,5.260060818552727e-07,0
213.1578947368421,0,4.396044643926085e-07,0
213.1578947368421,1,5.468022198921052e-07,0
213.1578947368421,2,8.372187498884113e-07,0
213.1578947368421,3,6.279137291305525e-07,0
213.1578947368421,4,9.851366095024384e-07,0
213.1578947368421,5,4.0259228026430495e-07,0
213.1578947368421,6,7.713724351615628e-07,0
213.1578947368421,7,6.25098781650593e-07,0
213.1578947368421,8,9.519119674297109e-07,0
213.1578947368421,9,5.174440411693283e-07,0
213.1578947368421,10,5.699077009919524e-07,0
213.1578947368421,11,6.14353669483035e-07,0
213.1578947368421,12,5.953496067622041e-07,0
213.1578947368421,13,5.220540655512035e-07,0
213.1578947368421,14,5.66880729790836e-07,0
213.1578947368421,15,5.174225515465941e-07,0
214.03508771929825,0,4.3610569249308085e-07,0
214.03508771929825,1,5.341576327696401e-07,0
214.03508771929825,2,8.315180907276293e-07,0
214.03508771929825,3,6.228746844836526e-07,0
214.03508771929825,4,9.585942248608921e-07,0
214.03508771929825,5,4.0128746053596535e-07,0
214.03508771929825,6,7.66452649783503e-07,0
214.03508771929825,7,6.211234590220504e-07,0
214.03508771929825,8,9.481346593373623e-07,0
214.03508771929825,9,5.151422902510664e-07,0
214.03508771929825,10,5.722888756902156e-07,0
214.03508771929825,11,6.139864068439309e-07,0
214.03508771929825,12,5.937664226612148e-07,0
214.03508771929825,13,5.188095756112162e-07,0
214.03508771929825,14,5.678383627766065e-07,0
214.03508771929825,15,5.078565312912561e-07,0
214.91228070175438,0,4.316389163931151e-07,0
214.91228070175438,1,5.22339344702501e-07,0
214.91228070175438,2,8.237378662044714e-07,0
214.91228070175438,3,6.1873502908521e-07,0
214.91228070175438,4,9.294833770833514e-07,0
214.91228070175438,5,3.993088657290354e-07,0
214.91228070175438,6,7.603078384323443e-07,0
214.91228070175438,7,6.165800094065099e-07,0
214.91228070175438,8,9.402796206505985e-07,0
214.91228070175438,9,5.112954368386534e-07,0
214.91228070175438,10,5.722044703234296e-07,0
214.91228070175438,11,6.135837853908817e-07,0
214.91228070175438,12,5.900897139661363e-07,0
214.91228070175438,13,5.138100296753275e-07,0
214.91228070175438,14,5.681269509669936e-07,0
214.91228070175438,15,4.977904768982393e-07,0
215.78947368421052,0,4.263982154157358e-07,0
215.78947368421052,1,5.078204511830945e-07,0
215.78947368421052,2,8.134027578660844e-07,0
215.78947368421052,3,6.114364654202582e-07,0
215.78947368421052,4,8.99126149413588e-07,0
215.78947368421052,5,3.9631016744582425e-07,0
215.78947368421052,6,7.530240021282075e-07,0
215.78947368421052,7,6.113712477152774e-07,0
215.78947368421052,8,9.303513548803621e-07,0
215.78947368421052,9,5.058245142657169e-07,0
215.78947368421052,10,5.702068340289305e-07,0
215.78947368421052,11,6.103848433706154e-07,0
215.78947368421052,12,5.850754423965979e-07,0
215.78947368421052,13,5.076792693033562e-07,0
215.78947368421052,14,5.663584394105442e-07,0
215.78947368421052,15,4.839122227997064e-07,0
216.66666666666669,0,4.2050782498439977e-07,0
216.66666666666669,1,4.925019299437936e-07,0
216.66666666666669,2,8.024714359727352e-07,0
216.66666666666669,3,6.042537513874647e-07,0
216.66666666666669,4,8.678850273295054e-07,0
216.66666666666669,5,3.9275349215177293e-07,0
216.66666666666669,6,7.454280589263917e-07,0
216.66666666666669,7,6.055220249168543e-07,0
216.66666666666669,8,9.174241492691324e-07,0
216.66666666666669,9,4.99646668812823e-07,0
216.66666666666669,10,5.663898455436568e-07,0
216.66666666666669,11,6.053868110645295e-07,0
216.66666666666669,12,5.784607342256122e-07,0
216.66666666666669,13,5.009978117340293e-07,0
216.66666666666669,14,5.626479715996717e-07,0
216.66666666666669,15,4.692201471166236e-07,0
217.54385964912282,0,4.138865640203303e-07,0
217.54385964912282,1,4.783585977146729e-07,0
217.54385964912282,2,7.893738223002259e-07,0
217.54385964912282,3,5.963176565941869e-07,0
217.54385964912282,4,8.373679600628822e-07,0
217.54385964912282,5,3.88845497069987e-07,0
217.54385964912282,6,7.36854511634205e-07,0
217.54385964912282,7,5.99327177681345e-07,0
217.54385964912282,8,9.026493211369151e-07,0
217.54385964912282,9,4.923512415379803e-07,0
217.54385964912282,10,5.612531489332505e-07,0
217.54385964912282,11,6.010849498705383e-07,0
217.54385964912282,12,5.707323711734758e-07,0
217.54385964912282,13,4.936019703979776e-07,0
217.54385964912282,14,5.583048539541743e-07,0
217.54385964912282,15,4.551436989315618e-07,0
218.42105263157896,0,4.076972101930458e-07,0
218.42105263157896,1,4.6382938025502544e-07,0
218.42105263157896,2,7.775972921124956e-07,0
218.42105263157896,3,5.890181915278585e-07,0
218.42105263157896,4,8.08030302750036e-07,0
218.42105263157896,5,3.8512736970573736e-07,0
218.42105263157896,6,7.286500627270134e-07,0
218.42105263157896,7,5.930700794262005e-07,0
218.42105263157896,8,8.88225353067182e-07,0
218.42105263157896,9,4.849251068050398e-07,0
218.42105263157896,10,5.553639641878414e-07,0
218.42105263157896,11,5.944348013638036e-07,0
218.42105263157896,12,5.629348567079476e-07,0
218.42105263157896,13,4.857877072866457e-07,0
218.42105263157896,14,5.541036553473813e-07,0
218.42105263157896,15,4.4220139869947194e-07,0
219.2982456140351,0,4.0225924020560047e-07,0
219.2982456140351,1,4.479645257358555e-07,0
219.2982456140351,2,7.664460093791182e-07,0
219.2982456140351,3,5.810977522528484e-07,0
219.2982456140351,4,7.79891551146607e-07,0
219.2982456140351,5,3.8138519381915146e-07,0
219.2982456140351,6,7.216260889105356e-07,0
219.2982456140351,7,5.879846335570655e-07,0
219.2982456140351,8,8.729543929380342e-07,0
219.2982456140351,9,4.776314679705382e-07,0
219.2982456140351,10,5.492020821189549e-07,0
219.2982456140351,11,5.886393228044942e-07,0
219.2982456140351,12,5.550710860013155e-07,0
219.2982456140351,13,4.78260339815066e-07,0
219.2982456140351,14,5.501565639035218e-07,0
219.2982456140351,15,4.342893974462514e-07,0
220.1754385964912,0,3.9820309994686893e-07,0
220.1754385964912,1,4.3547947283597585e-07,0
220.1754385964912,2,7.56831643951576e-07,0
220.1754385964912,3,5.760721593869477e-07,0
220.1754385964912,4,7.56478781750074e-07,0
220.1754385964912,5,3.7801188711780497e-07,0
220.1754385964912,6,7.14899700464301e-07,0
220.1754385964912,7,5.834346257342395e-07,0
220.1754385964912,8,8.601413326397924e-07,0
220.1754385964912,9,4.703265316721761e-07,0
220.1754385964912,10,5.432231627341979e-07,0
220.1754385964912,11,5.839001237955139e-07,0
220.1754385964912,12,5.485948668367762e-07,0
220.1754385964912,13,4.7117205984996194e-07,0
220.1754385964912,14,5.455576896121816e-07,0
220.1754385964912,15,4.284076845819524e-07,0
221.05263157894737,0,3.9702409197010425e-07,0
221.05263157894737,1,4.2236706425112783e-07,0
221.05263157894737,2,7.482022625468814e-07,0
221.05263157894737,3,5.716827700713384e-07,0
221.05263157894737,4,7.354767939060724e-07,0
221.05263157894737,5,3.7571736961356496e-07,0
221.05263157894737,6,7.098257912108115e-07,0
221.05263157894737,7,5.804435979196973e-07,0
221.05263157894737,8,8.476965295795579e-07,0
221.05263157894737,9,4.6364244378039756e-07,0
221.05263157894737,10,5.379815261979928e-07,0
221.05263157894737,11,5.803729369357794e-07,0
221.05263157894737,12,5.429444601287397e-07,0
221.05263157894737,13,4.6479706117558814e-07,0
221.05263157894737,14,5.426422454177959e-07,0
221.05263157894737,15,4.2449626836857494e-07,0
221.9298245614035,0,3.9709167826867506e-07,0
221.9298245614035,1,4.102614557778924e-07,0
221.9298245614035,2,7.421053892359553e-07,0
221.9298245614035,3,5.694697202198093e-07,0
221.9298245614035,4,7.185587787969019e-07,0
221.9298245614035,5,3.7440866669280424e-07,0
221.9298245614035,6,7.05208799374522e-07,0
221.9298245614035,7,5.795367591025423e-07,0
221.9298245614035,8,8.382124027372613e-07,0
221.9298245614035,9,4.5801471988604197e-07,0
221.9298245614035,10,5.333627589394336e-07,0
221.9298245614035,11,5.769597651019816e-07,0
221.9298245614035,12,5.384237539214203e-07,0
221.9298245614035,13,4.5983052267909876e-07,0
221.9298245614035,14,5.404325399917842e-07,0
221.9298245614035,15,4.1891641700674203e-07,0
222.80701754385964,0,3.9888337528835913e-07,0
222.80701754385964,1,4.007961621903527e-07,0
222.80701754385964,2,7.384654801980883e-07,0
222.80701754385964,3,5.677393691666121e-07,0
222.80701754385964,4,7.042002879015e-07,0
222.80701754385964,5,3.7335254150950694e-07,0
222.80701754385964,6,7.02608708318046e-07,0
222.80701754385964,7,5.798223935860807e-07,0
222.80701754385964,8,8.292077631522456e-07,0
222.80701754385964,9,4.532903405304023e-07,0
222.80701754385964,10,5.296218514604102e-07,0
222.80701754385964,11,5.754020917478753e-07,0
222.80701754385964,12,5.358142091897349e-07,0
222.80701754385964,13,4.5511128336518724e-07,0
222.80701754385964,14,5.392551800318859e-07,0
222.80701754385964,15,4.1352225567287714e-07,0
223.68421052631578,0,4.013877579089674e-07,0
223.68421052631578,1,3.933604827066703e-07,0
223.68421052631578,2,7.366314477424124e-07,0
223.68421052631578,3,5.677651783839859e-07,0
223.68421052631578,4,6.92906948546192e-07,0
223.68421052631578,5,3.733259085698943e-07,0
223.68421052631578,6,7.005051283388214e-07,0
223.68421052631578,7,5.808335052311817e-07,0
223.68421052631578,8,8.241042267857631e-07,0
223.68421052631578,9,4.494357095579044e-07,0
223.68421052631578,10,5.269251900176065e-07,0
223.68421052631578,11,5.752719826786726e-07,0
223.68421052631578,12,5.342474848268219e-07,0
223.68421052631578,13,4.5291553741222004e-07,0
223.68421052631578,14,5.389644799624011e-07,0
223.68421052631578,15,4.0568534310192006e-07,0
224.56140350877195,0,4.0330208757750226e-07,0
224.56140350877195,1,3.8635466293114166e-07,0
224.56140350877195,2,7.373904096504875e-07,0
224.56140350877195,3,5.684200997969547e-07,0
224.56140350877195,4,6.831672449745789e-07,0
224.56140350877195,5,3.7365052948799593e-07,0
224.56140350877195,6,7.008284063885363e-07,0
224.56140350877195,7,5.823325669970542e-07,0
224.56140350877195,8,8.203947879841771e-07,0
224.56140350877195,9,4.4656114199655486e-07,0
224.56140350877195,10,5.252701652897821e-07,0
224.56140350877195,11,5.752668123738265e-07,0
224.56140350877195,12,5.328008803526379e-07,0
224.56140350877195,13,4.509989550657991e-07,0
224.56140350877195,14,5.393154650651673e-07,0
224.56140350877195,15,3.994194059269406e-07,0
225.43859649122808,0,4.042198671353608e-07,0
225.43859649122808,1,3.809415612889067e-07,0
225.43859649122808,2,7.406625458761173e-07,0
225.43859649122808,3,5.695473077090458e-07,0
225.43859649122808,4,6.745988501015004e-07,0
225.43859649122808,5,3.749115901756672e-07,0
225.43859649122808,6,7.021400273945281e-07,0
225.43859649122808,7,5.839567260011199e-07,0
225.43859649122808,8,8.182570107515842e-07,0
225.43859649122808,9,4.444592602258399e-07,0
225.43859649122808,10,5.243719665545012e-07,0
225.43859649122808,11,5.763521555682564e-07,0
225.43859649122808,12,5.325983470857456e-07,0
225.43859649122808,13,4.498929363306608e-07,0
225.43859649122808,14,5.409538976964654e-07,0
225.43859649122808,15,3.9393251984614755e-07,0
226.31578947368422,0,4.041489558258944e-07,0
226.31578947368422,1,3.7525963289384176e-07,0
226.31578947368422,2,7.455457695701072e-07,0
226.31578947368422,3,5.719402242826154e-07,0
226.31578947368422,4,6.671333770476246e-07,0
226.31578947368422,5,3.7651087043064395e-07,0
226.31578947368422,6,7.035837175478016e-07,0
226.31578947368422,7,5.856734702831088e-07,0
226.31578947368422,8,8.179440827847202e-07,0
226.31578947368422,9,4.43736384865088e-07,0
226.31578947368422,10,5.243891438784333e-07,0
226.31578947368422,11,5.774610936617398e-07,0
226.31578947368422,12,5.326345883604516e-07,0
226.31578947368422,13,4.4995128511898137e-07,0
226.31578947368422,14,5.434366756996074e-07,0
226.31578947368422,15,3.91566579659529e-07,0
227.19298245614036,0,4.0403074477629013e-07,0
227.19298245614036,1,3.7184497887850375e-07,0
227.19298245614036,2,7.529184976299331e-07,0
227.19298245614036,3,5.759826582174094e-07,0
227.19298245614036,4,6.60143619458345e-07,0
227.19298245614036,5,3.7826882333358686e-07,0
227.19298245614036,6,7.069469570707185e-07,0
227.19298245614036,7,5.887214856169337e-07,0
227.19298245614036,8,8.195288238109842e-07,0
227.19298245614036,9,4.4379763038098395e-07,0
227.19298245614036,10,5.253857104095225e-07,0
227.19298245614036,11,5.79740244438017e-07,0
227.19298245614036,12,5.334838118898887e-07,0
227.19298245614036,13,4.507927723712467e-07,0
227.19298245614036,14,5.476114545157772e-07,0
227.19298245614036,15,3.920954356007787e-07,0
228.0701754385965,0,4.0426914601315525e-07,0
228.0701754385965,1,3.6828304100570586e-07,0
228.0701754385965,2,7.618262249791562e-07,0
228.0701754385965,3,5.806363839959577e-07,0
228.0701754385965,4,6.546159188624797e-07,0
228.0701754385965,5,3.810761160014708e-07,0
228.0701754385965,6,7.110410593952355e-07,0
228.0701754385965,7,5.922761608534196e-07,0
228.0701754385965,8,8.228447379284346e-07,0
228.0701754385965,9,4.4459909289987037e-07,0
228.0701754385965,10,5.277880307246626e-07,0
228.0701754385965,11,5.824445683233609e-07,0
228.0701754385965,12,5.355272080695647e-07,0
228.0701754385965,13,4.5310065383246095e-07,0
228.0701754385965,14,5.525316913184023e-07,0
228.0701754385965,15,3.943592789620001e-07,0
228.94736842105266,0,4.0600008809124605e-07,0
228.94736842105266,1,3.649146223977973e-07,0
228.94736842105266,2,7.721341434945439e-07,0
228.94736842105266,3,5.868178917796986e-07,0
228.94736842105266,4,6.51424246194942e-07,0
228.94736842105266,5,3.843000448533913e-07,0
228.94736842105266,6,7.163386677433493e-07,0
228.94736842105266,7,5.971794549688096e-07,0
228.94736842105266,8,8.289904482160567e-07,0
228.94736842105266,9,4.4674234030992836e-07,0
228.94736842105266,10,5.30879715663849e-07,0
228.94736842105266,11,5.865997286884813e-07,0
228.94736842105266,12,5.394678654626817e-07,0
228.94736842105266,13,4.550405824537842e-07,0
228.94736842105266,14,5.587030522150907e-07,0
228.94736842105266,15,3.9731189997754824e-07,0
229.82456140350877,0,4.094848006015329e-07,0
229.82456140350877,1,3.6281799651306326e-07,0
229.82456140350877,2,7.828442356644374e-07,0
229.82456140350877,3,5.945827514462894e-07,0
229.82456140350877,4,6.50215509931338e-07,0
229.82456140350877,5,3.87456050592114e-07,0
229.82456140350877,6,7.219513907413028e-07,0
229.82456140350877,7,6.031329157089314e-07,0
229.82456140350877,8,8.370432851513706e-07,0
229.82456140350877,9,4.4979191150285546e-07,0
229.82456140350877,10,5.351066259864004e-07,0
229.82456140350877,11,5.93237985767026e-07,0
229.82456140350877,12,5.450277883376686e-07,0
229.82456140350877,13,4.5813099430463153e-07,0
229.82456140350877,14,5.663793398017887e-07,0
229.82456140350877,15,3.999252924994445e-07,0
230.7017543859649,0,4.1489176745646874e-07,0
230.7017543859649,1,3.6135217711053076e-07,0
230.7017543859649,2,7.942571548799002e-07,0
230.7017543859649,3,6.020713638444149e-07,0
230.7017543859649,4,6.521023234449901e-07,0
230.7017543859649,5,3.9171644024311526e-07,0
230.7017543859649,6,7.290898577724603e-07,0
230.7017543859649,7,6.10316660222131e-07,0
230.7017543859649,8,8.469237926117923e-07,0
230.7017543859649,9,4.534097426793819e-07,0
230.7017543859649,10,5.403147198441876e-07,0
230.7017543859649,11,6.008762994392471e-07,0
230.7017543859649,12,5.519931492031254e-07,0
230.7017543859649,13,4.622703622206609e-07,0
230.7017543859649,14,5.736157473374508e-07,0
230.7017543859649,15,4.0176341834488675e-07,0
231.57894736842104,0,4.2135116599935254e-07,0
231.57894736842104,1,3.6161370040269084e-07,0
231.57894736842104,2,8.052899667532904e-07,0
231.57894736842104,3,6.102115789733202e-07,0
231.57894736842104,4,6.550818990219054e-07,0
231.57894736842104,5,3.957085902713908e-07,0
231.57894736842104,6,7.352564002756214e-07,0
231.57894736842104,7,6.181195662372819e-07,0
231.57894736842104,8,8.57932904014131e-07,0
231.57894736842104,9,4.581108116955154e-07,0
231.57894736842104,10,5.46198284385977e-07,0
231.57894736842104,11,6.082877956746675e-07,0
231.57894736842104,12,5.599652924900398e-07,0
231.57894736842104,13,4.6699322626274356e-07,0
231.57894736842104,14,5.823751693637196e-07,0
231.57894736842104,15,4.023461518584053e-07,0
232.4561403508772,0,4.289246472045763e-07,0
232.4561403508772,1,3.6208934962161805e-07,0
232.4561403508772,2,8.160207241656073e-07,0
232.4561403508772,3,6.165594848524632e-07,0
232.4561403508772,4,6.599147568375391e-07,0
232.4561403508772,5,4.0013971566740035e-07,0
232.4561403508772,6,7.414053997279608e-07,0
232.4561403508772,7,6.25756218191498e-07,0
232.4561403508772,8,8.6890532948264e-07,0
232.4561403508772,9,4.6300536959813845e-07,0
232.4561403508772,10,5.517479767944801e-07,0
232.4561403508772,11,6.171429643067807e-07,0
232.4561403508772,12,5.687518570485183e-07,0
232.4561403508772,13,4.7249806430425815e-07,0
232.4561403508772,14,5.908193819113719e-07,0
232.4561403508772,15,4.0429848272192574e-07,0
233.33333333333334,0,4.3542790237872917e-07,0
233.33333333333334,1,3.6223908979383824e-07,0
233.33333333333334,2,8.24012171141531e-07,0
233.33333333333334,3,6.219656117171153e-07,0
233.33333333333334,4,6.645976479585093e-07,0
233.33333333333334,5,4.041852997582167e-07,0
233.33333333333334,6,7.472493615747707e-07,0
233.33333333333334,7,6.328075732809903e-07,0
233.33333333333334,8,8.802829199278724e-07,0
233.33333333333334,9,4.682095262832256e-07,0
233.33333333333334,10,5.578748650334127e-07,0
233.33333333333334,11,6.267571375863758e-07,0
233.33333333333334,12,5.769570928155552e-07,0
233.33333333333334,13,4.773432176270614e-07,0
233.33333333333334,14,5.98563141405959e-07,0
233.33333333333334,15,4.070662837581402e-07,0
234.21052631578948,0,4.411601359057021e-07,0
234.21052631578948,1,3.622061287832527e-07,0
234.21052631578948,2,8.316076099224218e-07,0
234.21052631578948,3,6.259942990831177e-07,0
234.21052631578948,4,6.695485457804486e-07,0
234.21052631578948,5,4.082827115623309e-07,0
234.21052631578948,6,7.516617042164351e-07,0
234.21052631578948,7,6.389083065162115e-07,0
234.21052631578948,8,8.907966703458485e-07,0
234.21052631578948,9,4.7306791337246997e-07,0
234.21052631578948,10,5.623807178266868e-07,0
234.21052631578948,11,6.346426662415122e-07,0
234.21052631578948,12,5.83569979047052e-07,0
234.21052631578948,13,4.818918246593825e-07,0
234.21052631578948,14,6.057030634756567e-07,0
234.21052631578948,15,4.116818651386703e-07,0
235.08771929824562,0,4.4481069178607637e-07,0
235.08771929824562,1,3.615954614421765e-07,0
235.08771929824562,2,8.364976293768519e-07,0
235.08771929824562,3,6.278620025882073e-07,0
235.08771929824562,4,6.730903946241354e-07,0
235.08771929824562,5,4.1091207208251855e-07,0
235.08771929824562,6,7.550860768326933e-07,0
235.08771929824562,7,6.442514935044504e-07,0
235.08771929824562,8,8.980971218925061e-07,0
235.08771929824562,9,4.77294195592541e-07,0
235.08771929824562,10,5.663681263382621e-07,0
235.08771929824562,11,6.419682462414878e-07,0
235.08771929824562,12,5.891164531643601e-07,0
235.08771929824562,13,4.857018548729476e-07,0
235.08771929824562,14,6.112498715289376e-07,0
235.08771929824562,15,4.173462227617525e-07,0
235.96491228070175,0,4.468261498134784e-07,0
235.96491228070175,1,3.607618248631014e-07,0
235.96491228070175,2,8.381713892447172e-07,0
235.96491228070175,3,6.284328990633426e-07,0
235.96491228070175,4,6.759594049325505e-07,0
235.96491228070175,5,4.1319607291993253e-07,0
235.96491228070175,6,7.573144689486044e-07,0
235.96491228070175,7,6.479833187732903e-07,0
235.96491228070175,8,9.038648374319875e-07,0
235.96491228070175,9,4.808206351167984e-07,0
235.96491228070175,10,5.689121484311517e-07,0
235.96491228070175,11,6.470773135696133e-07,0
235.96491228070175,12,5.932176026339448e-07,0
235.96491228070175,13,4.877955434225245e-07,0
235.96491228070175,14,6.158262780961382e-07,0
235.96491228070175,15,4.231902778194217e-07,0
236.84210526315792,0,4.4772248066213157e-07,0
236.84210526315792,1,3.587776398992796e-07,0
236.84210526315792,2,8.37073584656419e-07,0
236.84210526315792,3,6.253203685400018e-07,0
236.84210526315792,4,6.769349145456019e-07,0
236.84210526315792,5,4.145482280014126e-07,0
236.84210526315792,6,7.571077528752482e-07,0
236.84210526315792,7,6.507324324064196e-07,0
236.84210526315792,8,9.061521825193198e-07,0
236.84210526315792,9,4.828472783293081e-07,0
236.84210526315792,10,5.694791246368277e-07,0
236.84210526315792,11,6.507682731518822e-07,0
236.84210526315792,12,5.949899530107904e-07,0
236.84210526315792,13,4.892792087143865e-07,0
236.84210526315792,14,6.17890782169236e-07,0
236.84210526315792,15,4.286490230146895e-07,0
237.71929824561406,0,4.464625576568419e-07,0
237.71929824561406,1,3.5628724861494173e-07,0
237.71929824561406,2,8.327831446555888e-07,0
237.71929824561406,3,6.21714283095495e-07,0
237.71929824561406,4,6.766512224994446e-07,0
237.71929824561406,5,4.1522415825065857e-07,0
237.71929824561406,6,7.557059529168483e-07,0
237.71929824561406,7,6.513692046937695e-07,0
237.71929824561406,8,9.046991163390891e-07,0
237.71929824561406,9,4.840374791082985e-07,0
237.71929824561406,10,5.679976679794784e-07,0
