freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
603.9518900343642,7,1.8639399624971855e-07,0
603.9518900343642,8,1.406004444627364e-07,0
603.9518900343642,9,1.0213453329932348e-07,0
603.9518900343642,10,1.2392287057439397e-07,0
603.9518900343642,11,9.334239698084966e-08,0
603.9518900343642,12,1.0567636591486679e-07,0
603.9518900343642,13,1.1241620246222332e-07,0
603.9518900343642,14,1.0004916369387611e-07,0
603.9518900343642,15,9.873388335208015e-08,0
604.8109965635739,0,3.173001729371071e-07,0
604.8109965635739,1,7.118329366918736e-08,0
604.8109965635739,2,1.9432788867239859e-07,0
604.8109965635739,3,4.686981600237693e-08,0
604.8109965635739,4,2.3225155655009434e-07,0
604.8109965635739,5,1.7536893947515626e-07,0
604.8109965635739,6,5.400241993854992e-08,0
604.8109965635739,7,1.8876604334731427e-07,0
604.8109965635739,8,1.410452643613322e-07,0
604.8109965635739,9,1.0309075399827186e-07,0
604.8109965635739,10,1.246743465740827e-07,0
604.8109965635739,11,9.41048474408998e-08,0
604.8109965635739,12,1.0640916133584112e-07,0
604.8109965635739,13,1.1341478422519823e-07,0
604.8109965635739,14,1.0065556284921228e-07,0
604.8109965635739,15,9.937034744516857e-08,0
605.6701030927835,0,3.19114836724084e-07,0
605.6701030927835,1,7.239849463823131e-08,0
605.6701030927835,2,1.953081905106696e-07,0
605.6701030927835,3,4.700891175858579e-08,0
605.6701030927835,4,2.3449375829969265e-07,0
605.6701030927835,5,1.778962556008373e-07,0
605.6701030927835,6,5.464744790795106e-08,0
605.6701030927835,7,1.913870408522418e-07,0
605.6701030927835,8,1.4174858134363126e-07,0
605.6701030927835,9,1.043007545096384e-07,0
605.6701030927835,10,1.2519337165373232e-07,0
605.6701030927835,11,9.508866342243436e-08,0
605.6701030927835,12,1.0747348443022934e-07,0
605.6701030927835,13,1.1448745325567839e-07,0
605.6701030927835,14,1.0133363161163451e-07,0
605.6701030927835,15,9.987528991316825e-08,0
606.5292096219931,0,3.213354155807874e-07,0
606.5292096219931,1,7.310738079987838e-08,0
606.5292096219931,2,1.959596541037806e-07,0
606.5292096219931,3,4.62322806577854e-08,0
606.5292096219931,4,2.362623497866855e-07,0
606.5292096219931,5,1.7987960791714917e-07,0
606.5292096219931,6,5.5035482831811346e-08,0
606.5292096219931,7,1.9365833651475841e-07,0
606.5292096219931,8,1.425055881169266e-07,0
606.5292096219931,9,1.0557870817352713e-07,0
606.5292096219931,10,1.255936675480655e-07,0
606.5292096219931,11,9.598153429551636e-08,0
606.5292096219931,12,1.0863657371926518e-07,0
606.5292096219931,13,1.1548907580321392e-07,0
606.5292096219931,14,1.0204957203085888e-07,0
606.5292096219931,15,1.0036452734779835e-07,0
607.3883161512027,0,3.237860839365003e-07,0
607.3883161512027,1,7.342411273332949e-08,0
607.3883161512027,2,1.9660226796622265e-07,0
607.3883161512027,3,4.488412162376848e-08,0
607.3883161512027,4,2.3824028285966913e-07,0
607.3883161512027,5,1.8187937700770784e-07,0
607.3883161512027,6,5.499263286948471e-08,0
607.3883161512027,7,1.956943823068688e-07,0
607.3883161512027,8,1.434298961508216e-07,0
607.3883161512027,9,1.0675954703785914e-07,0
607.3883161512027,10,1.2637433415063765e-07,0
607.3883161512027,11,9.681937087459762e-08,0
607.3883161512027,12,1.0971221424384769e-07,0
607.3883161512027,13,1.1653658405127438e-07,0
607.3883161512027,14,1.0276645469296354e-07,0
607.3883161512027,15,1.0102517849510082e-07,0
608.2474226804123,0,3.262264807879459e-07,0
608.2474226804123,1,7.379207041426931e-08,0
608.2474226804123,2,1.972340795120543e-07,0
608.2474226804123,3,4.375675454958023e-08,0
608.2474226804123,4,2.4035778598132613e-07,0
608.2474226804123,5,1.8387267897426428e-07,0
608.2474226804123,6,5.4625910047909044e-08,0
608.2474226804123,7,1.978157133433276e-07,0
608.2474226804123,8,1.4438815437528436e-07,0
608.2474226804123,9,1.0775062306758993e-07,0
608.2474226804123,10,1.2772879430524885e-07,0
608.2474226804123,11,9.765825676955943e-08,0
608.2474226804123,12,1.1057943633008985e-07,0
608.2474226804123,13,1.1780899101072615e-07,0
608.2474226804123,14,1.0328495391020738e-07,0
608.2474226804123,15,1.0205687406702036e-07,0
609.106529209622,0,3.2892888567123147e-07,0
609.106529209622,1,7.433707440366425e-08,0
609.106529209622,2,1.97980649467635e-07,0
609.106529209622,3,4.352057956793868e-08,0
609.106529209622,4,2.4247827662626427e-07,0
609.106529209622,5,1.8622408142064007e-07,0
609.106529209622,6,5.4136448461856e-08,0
609.106529209622,7,2.000716720865432e-07,0
609.106529209622,8,1.452143795267836e-07,0
609.106529209622,9,1.0862170647093863e-07,0
609.106529209622,10,1.2971745365833192e-07,0
609.106529209622,11,9.841167057316683e-08,0
609.106529209622,12,1.1121148052623309e-07,0
609.106529209622,13,1.1924926236111162e-07,0
609.106529209622,14,1.0366765884693558e-07,0
609.106529209622,15,1.0313320047536745e-07,0
609.9656357388316,0,3.3102581918299956e-07,0
609.9656357388316,1,7.492803546625614e-08,0
609.9656357388316,2,1.9872155734381224e-07,0
609.9656357388316,3,4.424693506514059e-08,0
609.9656357388316,4,2.4399444454401255e-07,0
609.9656357388316,5,1.8870409581879278e-07,0
609.9656357388316,6,5.359430718923589e-08,0
609.9656357388316,7,2.0234900529501549e-07,0
609.9656357388316,8,1.4578600126752708e-07,0
609.9656357388316,9,1.0932175276136236e-07,0
609.9656357388316,10,1.3173496363725352e-07,0
609.9656357388316,11,9.906864219039016e-08,0
609.9656357388316,12,1.1158293923014901e-07,0
609.9656357388316,13,1.2064723149230087e-07,0
609.9656357388316,14,1.0386318577367906e-07,0
609.9656357388316,15,1.0400527534088701e-07,0
610.8247422680412,0,3.3234843008787125e-07,0
610.8247422680412,1,7.549769159737524e-08,0
610.8247422680412,2,1.9914964558417217e-07,0
610.8247422680412,3,4.5488195441469704e-08,0
610.8247422680412,4,2.4419937272774204e-07,0
610.8247422680412,5,1.905414474146009e-07,0
610.8247422680412,6,5.3184042948732165e-08,0
610.8247422680412,7,2.0388493306999822e-07,0
610.8247422680412,8,1.45912718274761e-07,0
610.8247422680412,9,1.0988398041925513e-07,0
610.8247422680412,10,1.3298796826187915e-07,0
610.8247422680412,11,9.939837436613865e-08,0
610.8247422680412,12,1.1170694029925931e-07,0
610.8247422680412,13,1.2168288607165642e-07,0
610.8247422680412,14,1.0394996977970522e-07,0
610.8247422680412,15,1.044250745063936e-07,0
611.6838487972508,0,3.330174408019064e-07,0
611.6838487972508,1,7.599558232409485e-08,0
611.6838487972508,2,1.989300095488422e-07,0
611.6838487972508,3,4.66444016509289e-08,0
611.6838487972508,4,2.432165642016069e-07,0
611.6838487972508,5,1.911639132479876e-07,0
611.6838487972508,6,5.298809834315384e-08,0
611.6838487972508,7,2.045925029987933e-07,0
611.6838487972508,8,1.4558781611989642e-07,0
611.6838487972508,9,1.1013465027174553e-07,0
611.6838487972508,10,1.3320043893292905e-07,0
611.6838487972508,11,9.937849987852836e-08,0
611.6838487972508,12,1.1182100004898892e-07,0
611.6838487972508,13,1.2204774998617926e-07,0
611.6838487972508,14,1.0379324477748735e-07,0
611.6838487972508,15,1.0442340604042083e-07,0
612.5429553264604,0,3.326725362786626e-07,0
612.5429553264604,1,7.63340627680707e-08,0
612.5429553264604,2,1.9811738461661557e-07,0
612.5429553264604,3,4.7382872981608106e-08,0
612.5429553264604,4,2.4089576802383243e-07,0
612.5429553264604,5,1.904803387180157e-07,0
612.5429553264604,6,5.2958928895223757e-08,0
612.5429553264604,7,2.0424552698929654e-07,0
612.5429553264604,8,1.4478850118002992e-07,0
612.5429553264604,9,1.098757733293134e-07,0
612.5429553264604,10,1.323060212667341e-07,0
612.5429553264604,11,9.897289210513274e-08,0
612.5429553264604,12,1.1158110543017177e-07,0
612.5429553264604,13,1.2182311461172654e-07,0
612.5429553264604,14,1.0334690682566409e-07,0
612.5429553264604,15,1.0408785013730659e-07,0
613.4020618556701,0,3.315091840069383e-07,0
613.4020618556701,1,7.618079895181637e-08,0
613.4020618556701,2,1.9682517881744813e-07,0
613.4020618556701,3,4.754162187276783e-08,0
613.4020618556701,4,2.3785279618202995e-07,0
613.4020618556701,5,1.8876480867601782e-07,0
613.4020618556701,6,5.286003621244092e-08,0
613.4020618556701,7,2.03031527233194e-07,0
613.4020618556701,8,1.4360446335303966e-07,0
613.4020618556701,9,1.090543600531273e-07,0
613.4020618556701,10,1.308151490468506e-07,0
613.4020618556701,11,9.819214581139329e-08,0
613.4020618556701,12,1.1086875133571483e-07,0
613.4020618556701,13,1.2099717366681771e-07,0
613.4020618556701,14,1.0253849283803406e-07,0
613.4020618556701,15,1.0340380170939548e-07,0
614.2611683848797,0,3.295507543765156e-07,0
614.2611683848797,1,7.529117853443143e-08,0
614.2611683848797,2,1.9517079842741103e-07,0
614.2611683848797,3,4.733081481852983e-08,0
614.2611683848797,4,2.3416842820637997e-07,0
614.2611683848797,5,1.8666112995268178e-07,0
614.2611683848797,6,5.255687316810953e-08,0
614.2611683848797,7,2.0096028419786612e-07,0
614.2611683848797,8,1.4194492291946403e-07,0
614.2611683848797,9,1.0794024959117389e-07,0
614.2611683848797,10,1.2917950800053362e-07,0
614.2611683848797,11,9.693887914820222e-08,0
614.2611683848797,12,1.0959820403413543e-07,0
614.2611683848797,13,1.196497764405374e-07,0
614.2611683848797,14,1.0137419000484759e-07,0
614.2611683848797,15,1.0248144201487941e-07,0
615.1202749140894,0,3.2664656325367594e-07,0
615.1202749140894,1,7.38796428235903e-08,0
615.1202749140894,2,1.9303230978854224e-07,0
615.1202749140894,3,4.709744475551472e-08,0
615.1202749140894,4,2.300756680546355e-07,0
615.1202749140894,5,1.8419752786420852e-07,0
615.1202749140894,6,5.224850824215748e-08,0
615.1202749140894,7,1.9832319336728477e-07,0
615.1202749140894,8,1.4001601114752965e-07,0
615.1202749140894,9,1.0649406495770812e-07,0
615.1202749140894,10,1.2770511614722726e-07,0
615.1202749140894,11,9.54762735913882e-08,0
615.1202749140894,12,1.0817038418794633e-07,0
615.1202749140894,13,1.1822710199952012e-07,0
615.1202749140894,14,9.990273849782317e-08,0
615.1202749140894,15,1.0148396429659032e-07,0
615.979381443299,0,3.2340002748197534e-07,0
615.979381443299,1,7.252510626618182e-08,0
615.979381443299,2,1.906283635003361e-07,0
615.979381443299,3,4.709700435111938e-08,0
615.979381443299,4,2.255703468426238e-07,0
615.979381443299,5,1.8146693256746277e-07,0
615.979381443299,6,5.23543835566983e-08,0
615.979381443299,7,1.9538492677125002e-07,0
615.979381443299,8,1.380291609818995e-07,0
615.979381443299,9,1.04920455372674e-07,0
615.979381443299,10,1.2645741942164127e-07,0
615.979381443299,11,9.401667017472397e-08,0
615.979381443299,12,1.0729147675284142e-07,0
615.979381443299,13,1.1687861067853847e-07,0
615.979381443299,14,9.830661446981e-08,0
615.979381443299,15,1.006125986748491e-07,0
616.8384879725086,0,3.205401875042876e-07,0
616.8384879725086,1,7.183846087150784e-08,0
616.8384879725086,2,1.8812765497050033e-07,0
616.8384879725086,3,4.733717307023325e-08,0
616.8384879725086,4,2.2107367070290694e-07,0
616.8384879725086,5,1.7819131126258906e-07,0
616.8384879725086,6,5.2966621210264364e-08,0
616.8384879725086,7,1.921492380594824e-07,0
616.8384879725086,8,1.3625688952200626e-07,0
616.8384879725086,9,1.0328201876010459e-07,0
616.8384879725086,10,1.2524909112863947e-07,0
616.8384879725086,11,9.29098027738052e-08,0
616.8384879725086,12,1.0732979165787371e-07,0
616.8384879725086,13,1.1572441748050802e-07,0
616.8384879725086,14,9.675686127360297e-08,0
616.8384879725086,15,1.0004204409551023e-07,0
617.6975945017182,0,3.176717146781082e-07,0
617.6975945017182,1,7.165195004955659e-08,0
617.6975945017182,2,1.857933810496035e-07,0
617.6975945017182,3,4.7441658389548724e-08,0
617.6975945017182,4,2.163504930715699e-07,0
617.6975945017182,5,1.7454241986123985e-07,0
617.6975945017182,6,5.356977613905083e-08,0
617.6975945017182,7,1.887150554711648e-07,0
617.6975945017182,8,1.3466689102662018e-07,0
617.6975945017182,9,1.0153964272788356e-07,0
617.6975945017182,10,1.2372578032523207e-07,0
617.6975945017182,11,9.202260545546539e-08,0
617.6975945017182,12,1.0773293752078161e-07,0
617.6975945017182,13,1.1448029891872787e-07,0
617.6975945017182,14,9.54299504998791e-08,0
617.6975945017182,15,9.951125804109492e-08,0
618.5567010309279,0,3.1481958940574323e-07,0
618.5567010309279,1,7.132097784228695e-08,0
618.5567010309279,2,1.837627097657562e-07,0
618.5567010309279,3,4.705126605118966e-08,0
618.5567010309279,4,2.1175787475567235e-07,0
618.5567010309279,5,1.7074080261547918e-07,0
618.5567010309279,6,5.343020581416698e-08,0
618.5567010309279,7,1.8514555757232107e-07,0
618.5567010309279,8,1.3304644822838282e-07,0
618.5567010309279,9,9.97451185150897e-08,0
618.5567010309279,10,1.2213177372131578e-07,0
618.5567010309279,11,9.097887365203434e-08,0
618.5567010309279,12,1.0747886889586439e-07,0
618.5567010309279,13,1.1317900947561632e-07,0
618.5567010309279,14,9.402291041447364e-08,0
618.5567010309279,15,9.845647963915766e-08,0
619.4158075601375,0,3.116840828891617e-07,0
619.4158075601375,1,7.025714580626262e-08,0
619.4158075601375,2,1.8183634279317813e-07,0
619.4158075601375,3,4.612208689886317e-08,0
619.4158075601375,4,2.0701455916533135e-07,0
619.4158075601375,5,1.670674864888846e-07,0
619.4158075601375,6,5.214507840157577e-08,0
619.4158075601375,7,1.8166259908899884e-07,0
619.4158075601375,8,1.3101917581811518e-07,0
619.4158075601375,9,9.795049252699932e-08,0
619.4158075601375,10,1.2039998424750934e-07,0
619.4158075601375,11,8.93739949445455e-08,0
619.4158075601375,12,1.0572920752895327e-07,0
619.4158075601375,13,1.1137234743428593e-07,0
619.4158075601375,14,9.259587617399827e-08,0
619.4158075601375,15,9.651908499700195e-08,0
620.2749140893471,0,3.090450076960763e-07,0
620.2749140893471,1,6.86655833381446e-08,0
620.2749140893471,2,1.8020416868759775e-07,0
620.2749140893471,3,4.512096724084654e-08,0
620.2749140893471,4,2.0236515561171727e-07,0
620.2749140893471,5,1.6414151836848706e-07,0
620.2749140893471,6,5.0220579634971226e-08,0
620.2749140893471,7,1.782786859907953e-07,0
620.2749140893471,8,1.2865236015733776e-07,0
620.2749140893471,9,9.620797430273537e-08,0
620.2749140893471,10,1.1872328356121565e-07,0
620.2749140893471,11,8.730805126106019e-08,0
620.2749140893471,12,1.026915646924358e-07,0
620.2749140893471,13,1.094003244531494e-07,0
620.2749140893471,14,9.119567319104983e-08,0
620.2749140893471,15,9.39057591489219e-08,0
621.1340206185567,0,3.068044423164407e-07,0
621.1340206185567,1,6.751302914219895e-08,0
621.1340206185567,2,1.7894723713485543e-07,0
621.1340206185567,3,4.465253168911281e-08,0
621.1340206185567,4,1.9830283511849878e-07,0
621.1340206185567,5,1.616017766174279e-07,0
621.1340206185567,6,4.8748721158354764e-08,0
621.1340206185567,7,1.753152331120786e-07,0
621.1340206185567,8,1.2641156541157105e-07,0
621.1340206185567,9,9.471412182062794e-08,0
621.1340206185567,10,1.1734553293683942e-07,0
621.1340206185567,11,8.52390882639572e-08,0
621.1340206185567,12,9.934848100016621e-08,0
621.1340206185567,13,1.077598228436148e-07,0
621.1340206185567,14,8.99624875993594e-08,0
621.1340206185567,15,9.12761293275871e-08,0
621.9931271477664,0,3.0582914279431493e-07,0
621.9931271477664,1,6.785734753671312e-08,0
621.9931271477664,2,1.7855764869232283e-07,0
621.9931271477664,3,4.481183636027186e-08,0
621.9931271477664,4,1.957075700520055e-07,0
621.9931271477664,5,1.5963007969728163e-07,0
621.9931271477664,6,4.85259673382452e-08,0
621.9931271477664,7,1.7285117813918226e-07,0
621.9931271477664,8,1.2495345109298523e-07,0
621.9931271477664,9,9.349683372856001e-08,0
621.9931271477664,10,1.1623354852254035e-07,0
621.9931271477664,11,8.365506058152897e-08,0
621.9931271477664,12,9.698213426777304e-08,0
621.9931271477664,13,1.0675246669596344e-07,0
621.9931271477664,14,8.933571817877562e-08,0
621.9931271477664,15,8.945782660319854e-08,0
622.852233676976,0,3.0593229939119016e-07,0
622.852233676976,1,6.975472505114255e-08,0
622.852233676976,2,1.7923266251758818e-07,0
622.852233676976,3,4.525772214892016e-08,0
622.852233676976,4,1.947160674328173e-07,0
622.852233676976,5,1.581018910743523e-07,0
622.852233676976,6,4.9395596346197484e-08,0
622.852233676976,7,1.7129114483028948e-07,0
622.852233676976,8,1.2447676693915546e-07,0
622.852233676976,9,9.273169672025116e-08,0
622.852233676976,10,1.1549419187455882e-07,0
622.852233676976,11,8.289415083557989e-08,0
622.852233676976,12,9.609137912327295e-08,0
622.852233676976,13,1.0636706698914916e-07,0
622.852233676976,14,8.933135949134469e-08,0
622.852233676976,15,8.863002957337134e-08,0
623.7113402061856,0,3.072195995029494e-07,0
623.7113402061856,1,7.219789339590171e-08,0
623.7113402061856,2,1.804740981529668e-07,0
623.7113402061856,3,4.5545117624927855e-08,0
623.7113402061856,4,1.948410203681161e-07,0
623.7113402061856,5,1.5696746194088611e-07,0
623.7113402061856,6,5.051366482747324e-08,0
623.7113402061856,7,1.703518907518792e-07,0
623.7113402061856,8,1.247465449183064e-07,0
623.7113402061856,9,9.215345415414189e-08,0
623.7113402061856,10,1.1491439224887249e-07,0
623.7113402061856,11,8.260240219463452e-08,0
623.7113402061856,12,9.611887731800075e-08,0
623.7113402061856,13,1.0642363729474872e-07,0
623.7113402061856,14,8.978809705979263e-08,0
623.7113402061856,15,8.8416458386358e-08,0
624.5704467353952,0,3.087798338286548e-07,0
624.5704467353952,1,7.373840990016068e-08,0
624.5704467353952,2,1.8176906112447904e-07,0
624.5704467353952,3,4.549965109940736e-08,0
624.5704467353952,4,1.9526895592154678e-07,0
624.5704467353952,5,1.562522738987404e-07,0
624.5704467353952,6,5.125598055456901e-08,0
624.5704467353952,7,1.6996699256147408e-07,0
624.5704467353952,8,1.251520797616628e-07,0
624.5704467353952,9,9.183038496484685e-08,0
624.5704467353952,10,1.1447091597851045e-07,0
624.5704467353952,11,8.248858348844921e-08,0
624.5704467353952,12,9.61036890450159e-08,0
624.5704467353952,13,1.0617467471099106e-07,0
624.5704467353952,14,9.021277943640036e-08,0
624.5704467353952,15,8.826327827704837e-08,0
625.4295532646048,0,3.1034970691316744e-07,0
625.4295532646048,1,7.345540120964726e-08,0
625.4295532646048,2,1.8284538704309907e-07,0
625.4295532646048,3,4.526932201179132e-08,0
625.4295532646048,4,1.950892152000029e-07,0
625.4295532646048,5,1.5591959858996775e-07,0
625.4295532646048,6,5.166952048411466e-08,0
625.4295532646048,7,1.6986623808071878e-07,0
625.4295532646048,8,1.2534403314367497e-07,0
625.4295532646048,9,9.160878421300005e-08,0
625.4295532646048,10,1.1420638669121206e-07,0
625.4295532646048,11,8.227919015988025e-08,0
625.4295532646048,12,9.567221017560377e-08,0
625.4295532646048,13,1.0562788060438147e-07,0
625.4295532646048,14,9.029167380046296e-08,0
625.4295532646048,15,8.805415911469654e-08,0
626.2886597938144,0,3.122984947102553e-07,0
626.2886597938144,1,7.15373343586179e-08,0
626.2886597938144,2,1.8366464190472933e-07,0
626.2886597938144,3,4.5035315692433894e-08,0
626.2886597938144,4,1.9438757176909873e-07,0
626.2886597938144,5,1.5586830504996083e-07,0
626.2886597938144,6,5.2117903238661124e-08,0
626.2886597938144,7,1.6985440046240942e-07,0
626.2886597938144,8,1.255451522285106e-07,0
626.2886597938144,9,9.147771464924934e-08,0
626.2886597938144,10,1.1424127294743521e-07,0
626.2886597938144,11,8.211145958559882e-08,0
626.2886597938144,12,9.500249685562401e-08,0
626.2886597938144,13,1.0484437509967186e-07,0
626.2886597938144,14,9.001788185987308e-08,0
626.2886597938144,15,8.794453315112036e-08,0
627.147766323024,0,3.148010622795401e-07,0
627.147766323024,1,6.895234820972606e-08,0
627.147766323024,2,1.8496253746785659e-07,0
627.147766323024,3,4.4957359614873084e-08,0
627.147766323024,4,1.9395863023696586e-07,0
627.147766323024,5,1.5603218143367044e-07,0
627.147766323024,6,5.276781231660935e-08,0
627.147766323024,7,1.701784312491974e-07,0
627.147766323024,8,1.2596569280387506e-07,0
627.147766323024,9,9.145056923122662e-08,0
627.147766323024,10,1.1494930575221638e-07,0
627.147766323024,11,8.22018073940489e-08,0
627.147766323024,12,9.462011707818638e-08,0
627.147766323024,13,1.0416134980328097e-07,0
627.147766323024,14,8.974462481017115e-08,0
627.147766323024,15,8.814728526589362e-08,0
628.0068728522336,0,3.180610040865287e-07,0
628.0068728522336,1,6.692408126500295e-08,0
628.0068728522336,2,1.8698338764672247e-07,0
628.0068728522336,3,4.5122600960792924e-08,0
628.0068728522336,4,1.945670944189767e-07,0
628.0068728522336,5,1.5656608975119763e-07,0
628.0068728522336,6,5.322160434257091e-08,0
628.0068728522336,7,1.709016690233464e-07,0
628.0068728522336,8,1.267771600070858e-07,0
628.0068728522336,9,9.163287657697007e-08,0
628.0068728522336,10,1.1623705989385562e-07,0
628.0068728522336,11,8.263085785135856e-08,0
628.0068728522336,12,9.469604079520184e-08,0
628.0068728522336,13,1.0394031800407401e-07,0
628.0068728522336,14,8.986310764177621e-08,0
628.0068728522336,15,8.859644659603363e-08,0
628.8659793814433,0,3.219125972603257e-07,0
628.8659793814433,1,6.614834995798446e-08,0
628.8659793814433,2,1.8992884492608798e-07,0
628.8659793814433,3,4.5663097250914814e-08,0
628.8659793814433,4,1.9641547938563496e-07,0
628.8659793814433,5,1.5756135364442965e-07,0
628.8659793814433,6,5.3191768271099065e-08,0
628.8659793814433,7,1.7215203981184278e-07,0
628.8659793814433,8,1.2813290828436395e-07,0
628.8659793814433,9,9.224502097729498e-08,0
628.8659793814433,10,1.1771931175609987e-07,0
628.8659793814433,11,8.326043103812542e-08,0
628.8659793814433,12,9.511983058624985e-08,0
628.8659793814433,13,1.0392615842200258e-07,0
628.8659793814433,14,9.05224995197883e-08,0
628.8659793814433,15,8.923883881524774e-08,0
629.7250859106529,0,3.267668865281442e-07,0
629.7250859106529,1,6.640387891960945e-08,0
629.7250859106529,2,1.9328875795046011e-07,0
629.7250859106529,3,4.6528187768259e-08,0
629.7250859106529,4,1.9950047355707168e-07,0
629.7250859106529,5,1.5918564909240068e-07,0
629.7250859106529,6,5.2704911448809753e-08,0
629.7250859106529,7,1.7382699267834007e-07,0
629.7250859106529,8,1.2977660755275977e-07,0
629.7250859106529,9,9.312349986317026e-08,0
629.7250859106529,10,1.1919555252083096e-07,0
629.7250859106529,11,8.404911567374162e-08,0
629.7250859106529,12,9.583493860678371e-08,0
629.7250859106529,13,1.041872194659732e-07,0
629.7250859106529,14,9.154261400483349e-08,0
629.7250859106529,15,8.980580369896924e-08,0
630.5841924398625,0,3.317719789317627e-07,0
630.5841924398625,1,6.698524399220935e-08,0
630.5841924398625,2,1.9662911258299866e-07,0
630.5841924398625,3,4.7273994490862894e-08,0
630.5841924398625,4,2.0333637569635685e-07,0
630.5841924398625,5,1.6109779231893376e-07,0
630.5841924398625,6,5.220257952422804e-08,0
630.5841924398625,7,1.7573644385367225e-07,0
630.5841924398625,8,1.3147325026321886e-07,0
630.5841924398625,9,9.415464781973362e-08,0
630.5841924398625,10,1.2040521827863556e-07,0
630.5841924398625,11,8.475076132747299e-08,0
630.5841924398625,12,9.67034441818856e-08,0
630.5841924398625,13,1.0453781637326328e-07,0
630.5841924398625,14,9.274967443096388e-08,0
630.5841924398625,15,9.046680983571685e-08,0
631.4432989690721,0,3.3708913176182814e-07,0
631.4432989690721,1,6.744083693028999e-08,0
631.4432989690721,2,1.9994183860857104e-07,0
631.4432989690721,3,4.743593266852693e-08,0
631.4432989690721,4,2.0726304416958446e-07,0
631.4432989690721,5,1.6336045373799977e-07,0
631.4432989690721,6,5.2068273408391706e-08,0
631.4432989690721,7,1.7779120692906275e-07,0
631.4432989690721,8,1.332700856108774e-07,0
631.4432989690721,9,9.521781290348419e-08,0
631.4432989690721,10,1.2146016190284467e-07,0
631.4432989690721,11,8.556349503856626e-08,0
631.4432989690721,12,9.767389877679183e-08,0
631.4432989690721,13,1.0488857414138081e-07,0
631.4432989690721,14,9.39636369108374e-08,0
631.4432989690721,15,9.131747190378856e-08,0
632.3024054982818,0,3.4225509694023574e-07,0
632.3024054982818,1,6.76422701279152e-08,0
632.3024054982818,2,2.031581997614992e-07,0
632.3024054982818,3,4.678803102761801e-08,0
632.3024054982818,4,2.112442458116841e-07,0
632.3024054982818,5,1.6568398452615967e-07,0
632.3024054982818,6,5.223230376677445e-08,0
632.3024054982818,7,1.8004823513375688e-07,0
632.3024054982818,8,1.3495733705352956e-07,0
632.3024054982818,9,9.622102782507886e-08,0
632.3024054982818,10,1.2248509295576595e-07,0
632.3024054982818,11,8.643310113893478e-08,0
632.3024054982818,12,9.861143891031867e-08,0
632.3024054982818,13,1.0527736093558359e-07,0
632.3024054982818,14,9.501621633008073e-08,0
632.3024054982818,15,9.234360048509832e-08,0
633.1615120274914,0,3.4720207574345765e-07,0
633.1615120274914,1,6.782063430454984e-08,0
633.1615120274914,2,2.0635668074477516e-07,0
633.1615120274914,3,4.5805502567680264e-08,0
633.1615120274914,4,2.153242023562391e-07,0
633.1615120274914,5,1.6792264682884032e-07,0
633.1615120274914,6,5.2442957843966124e-08,0
633.1615120274914,7,1.8219956139593745e-07,0
633.1615120274914,8,1.366634772587333e-07,0
633.1615120274914,9,9.710402693566597e-08,0
633.1615120274914,10,1.235900071728009e-07,0
633.1615120274914,11,8.738985179373695e-08,0
633.1615120274914,12,9.949069561521339e-08,0
633.1615120274914,13,1.0558898824886082e-07,0
633.1615120274914,14,9.602750559340034e-08,0
633.1615120274914,15,9.344208028141546e-08,0
634.020618556701,0,3.5133326364764223e-07,0
634.020618556701,1,6.825977733916698e-08,0
634.020618556701,2,2.089893362403706e-07,0
634.020618556701,3,4.528037099813097e-08,0
634.020618556701,4,2.1931956066456892e-07,0
634.020618556701,5,1.6985285071423493e-07,0
634.020618556701,6,5.239168149569719e-08,0
634.020618556701,7,1.8429716837016655e-07,0
634.020618556701,8,1.3811720582478364e-07,0
634.020618556701,9,9.798839879854881e-08,0
634.020618556701,10,1.246374848857257e-07,0
634.020618556701,11,8.840176144874299e-08,0
634.020618556701,12,1.002065432905163e-07,0
634.020618556701,13,1.059397182021961e-07,0
634.020618556701,14,9.692552570723146e-08,0
634.020618556701,15,9.457029563431413e-08,0
634.8797250859106,0,3.5488997137804216e-07,0
634.8797250859106,1,6.898182834823937e-08,0
634.8797250859106,2,2.1125415906624943e-07,0
634.8797250859106,3,4.575675056171646e-08,0
634.8797250859106,4,2.2308696387064882e-07,0
634.8797250859106,5,1.7143100140276504e-07,0
634.8797250859106,6,5.2359404038232767e-08,0
634.8797250859106,7,1.860620783599404e-07,0
634.8797250859106,8,1.3939973123385266e-07,0
634.8797250859106,9,9.880941280879924e-08,0
634.8797250859106,10,1.2533640480049562e-07,0
634.8797250859106,11,8.939052124581265e-08,0
634.8797250859106,12,1.0086283391471992e-07,0
634.8797250859106,13,1.0617997772160506e-07,0
634.8797250859106,14,9.762929947456655e-08,0
634.8797250859106,15,9.5553065907909e-08,0
635.7388316151203,0,3.572332441263508e-07,0
635.7388316151203,1,6.995880889162916e-08,0
635.7388316151203,2,2.126706037337502e-07,0
635.7388316151203,3,4.690834087687754e-08,0
635.7388316151203,4,2.2635411956530534e-07,0
635.7388316151203,5,1.7261755182886423e-07,0
635.7388316151203,6,5.26825767867785e-08,0
635.7388316151203,7,1.8746214355829175e-07,0
635.7388316151203,8,1.402559395038336e-07,0
635.7388316151203,9,9.941355492709719e-08,0
635.7388316151203,10,1.25719479943957e-07,0
635.7388316151203,11,9.020501909292228e-08,0
635.7388316151203,12,1.0143037995636051e-07,0
