freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
225.08591065292097,13,3.717072272358018e-07,0
225.08591065292097,14,5.17814693160346e-07,0
225.08591065292097,15,7.138969325679353e-07,0
225.94501718213058,0,3.8394874856448674e-07,0
225.94501718213058,1,2.8631576082884594e-07,0
225.94501718213058,2,7.023476741588513e-07,0
225.94501718213058,3,6.828263018042832e-07,0
225.94501718213058,4,6.398440838810364e-07,0
225.94501718213058,5,3.633440060242455e-07,0
225.94501718213058,6,6.558355219427453e-07,0
225.94501718213058,7,5.747358719308689e-07,0
225.94501718213058,8,8.722109516301648e-07,0
225.94501718213058,9,4.388182278325177e-07,0
225.94501718213058,10,5.073945202359238e-07,0
225.94501718213058,11,4.778205199473671e-07,0
225.94501718213058,12,5.117659796206862e-07,0
225.94501718213058,13,3.711321316873529e-07,0
225.94501718213058,14,5.191228673073526e-07,0
225.94501718213058,15,7.048124444194862e-07,0
226.8041237113402,0,3.833401827389999e-07,0
226.8041237113402,1,2.8140516800626865e-07,0
226.8041237113402,2,7.083998824017429e-07,0
226.8041237113402,3,6.89080779675431e-07,0
226.8041237113402,4,6.323658120920918e-07,0
226.8041237113402,5,3.645774092768354e-07,0
226.8041237113402,6,6.588008291489474e-07,0
226.8041237113402,7,5.771714859006913e-07,0
226.8041237113402,8,8.729017800320806e-07,0
226.8041237113402,9,4.382878964538636e-07,0
226.8041237113402,10,5.081405538803758e-07,0
226.8041237113402,11,4.783239163877488e-07,0
226.8041237113402,12,5.117786587924342e-07,0
226.8041237113402,13,3.7175927466446786e-07,0
226.8041237113402,14,5.223837863112612e-07,0
226.8041237113402,15,6.983656636383429e-07,0
227.66323024054984,0,3.829071856981747e-07,0
227.66323024054984,1,2.7770459704095214e-07,0
227.66323024054984,2,7.163110125302499e-07,0
227.66323024054984,3,6.928720440376671e-07,0
227.66323024054984,4,6.26323441984895e-07,0
227.66323024054984,5,3.6684870980125273e-07,0
227.66323024054984,6,6.61975583959823e-07,0
227.66323024054984,7,5.799746826000852e-07,0
227.66323024054984,8,8.760466053487178e-07,0
227.66323024054984,9,4.3879478964100085e-07,0
227.66323024054984,10,5.095202593872472e-07,0
227.66323024054984,11,4.791866934784725e-07,0
227.66323024054984,12,5.123799023975131e-07,0
227.66323024054984,13,3.7214453774118823e-07,0
227.66323024054984,14,5.253655110141593e-07,0
227.66323024054984,15,6.956658508358122e-07,0
228.52233676975945,0,3.8356961026230117e-07,0
228.52233676975945,1,2.746830941352e-07,0
228.52233676975945,2,7.246949634224916e-07,0
228.52233676975945,3,7.019486337995429e-07,0
228.52233676975945,4,6.222360491013598e-07,0
228.52233676975945,5,3.6929292225566457e-07,0
228.52233676975945,6,6.651794595777375e-07,0
228.52233676975945,7,5.83891986741381e-07,0
228.52233676975945,8,8.818975346994054e-07,0
228.52233676975945,9,4.401326954056595e-07,0
228.52233676975945,10,5.117330729821238e-07,0
228.52233676975945,11,4.80613500507908e-07,0
228.52233676975945,12,5.144838770842158e-07,0
228.52233676975945,13,3.7432217993832255e-07,0
228.52233676975945,14,5.308954840687116e-07,0
228.52233676975945,15,6.941369885615723e-07,0
229.38144329896906,0,3.858814584728853e-07,0
229.38144329896906,1,2.7301990120609905e-07,0
229.38144329896906,2,7.354285247785129e-07,0
229.38144329896906,3,7.126374120617101e-07,0
229.38144329896906,4,6.199507719763212e-07,0
229.38144329896906,5,3.7293296765897465e-07,0
229.38144329896906,6,6.70482380382516e-07,0
229.38144329896906,7,5.889914435430697e-07,0
229.38144329896906,8,8.890614248484208e-07,0
229.38144329896906,9,4.4225502583809616e-07,0
229.38144329896906,10,5.148300694968562e-07,0
229.38144329896906,11,4.837411649599859e-07,0
229.38144329896906,12,5.187927452677589e-07,0
229.38144329896906,13,3.765561284976619e-07,0
229.38144329896906,14,5.371003869440186e-07,0
229.38144329896906,15,6.961195022693055e-07,0
230.24054982817867,0,3.903011386990951e-07,0
230.24054982817867,1,2.721865858993833e-07,0
230.24054982817867,2,7.465087834073992e-07,0
230.24054982817867,3,7.239345534173918e-07,0
230.24054982817867,4,6.201156367086e-07,0
230.24054982817867,5,3.7678995165105235e-07,0
230.24054982817867,6,6.762465375931298e-07,0
230.24054982817867,7,5.953570681712105e-07,0
230.24054982817867,8,8.98996678883372e-07,0
230.24054982817867,9,4.455836904473614e-07,0
230.24054982817867,10,5.188599777564436e-07,0
230.24054982817867,11,4.867588493772831e-07,0
230.24054982817867,12,5.253339617606293e-07,0
230.24054982817867,13,3.799854620303197e-07,0
230.24054982817867,14,5.446931060731721e-07,0
230.24054982817867,15,6.983057440494369e-07,0
231.0996563573883,0,3.9636984375852066e-07,0
231.0996563573883,1,2.722701445576625e-07,0
231.0996563573883,2,7.58021545574153e-07,0
231.0996563573883,3,7.36386521487211e-07,0
231.0996563573883,4,6.230125823229529e-07,0
231.0996563573883,5,3.8118144466567136e-07,0
231.0996563573883,6,6.834360942540376e-07,0
231.0996563573883,7,6.0317961614171e-07,0
231.0996563573883,8,9.10274332206567e-07,0
231.0996563573883,9,4.501953365434167e-07,0
231.0996563573883,10,5.240806442218274e-07,0
231.0996563573883,11,4.921920499343738e-07,0
231.0996563573883,12,5.332043536614792e-07,0
231.0996563573883,13,3.843680072330166e-07,0
231.0996563573883,14,5.528093489435969e-07,0
231.0996563573883,15,7.047565808294753e-07,0
231.95876288659795,0,4.0388062872549435e-07,0
231.95876288659795,1,2.7324069823810686e-07,0
231.95876288659795,2,7.68830717377737e-07,0
231.95876288659795,3,7.48550471863471e-07,0
231.95876288659795,4,6.275456155893777e-07,0
231.95876288659795,5,3.858750633494874e-07,0
231.95876288659795,6,6.902323566980986e-07,0
231.95876288659795,7,6.110675604068758e-07,0
231.95876288659795,8,9.22179423508145e-07,0
231.95876288659795,9,4.559410971878892e-07,0
231.95876288659795,10,5.303101588127461e-07,0
231.95876288659795,11,4.979834083421724e-07,0
231.95876288659795,12,5.421930283897243e-07,0
231.95876288659795,13,3.889113525312627e-07,0
231.95876288659795,14,5.620441002323358e-07,0
231.95876288659795,15,7.133058101288765e-07,0
232.81786941580756,0,4.116150086830125e-07,0
232.81786941580756,1,2.7345810462148027e-07,0
232.81786941580756,2,7.784822087999087e-07,0
232.81786941580756,3,7.581616594890942e-07,0
232.81786941580756,4,6.32702960689472e-07,0
232.81786941580756,5,3.900255705654148e-07,0
232.81786941580756,6,6.965575431843459e-07,0
232.81786941580756,7,6.19134624450569e-07,0
232.81786941580756,8,9.345949536118512e-07,0
232.81786941580756,9,4.6110871698927803e-07,0
232.81786941580756,10,5.365436082480973e-07,0
232.81786941580756,11,5.044183016296011e-07,0
232.81786941580756,12,5.510956760472249e-07,0
232.81786941580756,13,3.9363503545205964e-07,0
232.81786941580756,14,5.703102099444856e-07,0
232.81786941580756,15,7.231449960715885e-07,0
233.67697594501718,0,4.191289147790886e-07,0
233.67697594501718,1,2.7379222351079113e-07,0
233.67697594501718,2,7.868722916453718e-07,0
233.67697594501718,3,7.654831882537317e-07,0
233.67697594501718,4,6.384123427528428e-07,0
233.67697594501718,5,3.940844221336517e-07,0
233.67697594501718,6,7.016053209600932e-07,0
233.67697594501718,7,6.26430478976197e-07,0
233.67697594501718,8,9.465836490409362e-07,0
233.67697594501718,9,4.6682489488898597e-07,0
233.67697594501718,10,5.424861688505011e-07,0
233.67697594501718,11,5.107307523839374e-07,0
233.67697594501718,12,5.595457760173403e-07,0
233.67697594501718,13,3.988525206850267e-07,0
233.67697594501718,14,5.784569846285528e-07,0
233.67697594501718,15,7.354747019845905e-07,0
234.53608247422682,0,4.2571693486923895e-07,0
234.53608247422682,1,2.734818679172253e-07,0
234.53608247422682,2,7.928493572817505e-07,0
234.53608247422682,3,7.724349997524679e-07,0
234.53608247422682,4,6.434832376513069e-07,0
234.53608247422682,5,3.9754437907861435e-07,0
234.53608247422682,6,7.063474077175994e-07,0
234.53608247422682,7,6.329151728673638e-07,0
234.53608247422682,8,9.568025365501589e-07,0
234.53608247422682,9,4.7169893539674644e-07,0
234.53608247422682,10,5.47682816531248e-07,0
234.53608247422682,11,5.165709417208693e-07,0
234.53608247422682,12,5.671041187580135e-07,0
234.53608247422682,13,4.0212845147473895e-07,0
234.53608247422682,14,5.850940243636964e-07,0
234.53608247422682,15,7.457396848170945e-07,0
235.39518900343643,0,4.302825740094381e-07,0
235.39518900343643,1,2.727103956677635e-07,0
235.39518900343643,2,7.974041441308463e-07,0
235.39518900343643,3,7.72398449998935e-07,0
235.39518900343643,4,6.470634348558074e-07,0
235.39518900343643,5,4.0051244366257485e-07,0
235.39518900343643,6,7.083675359528234e-07,0
235.39518900343643,7,6.381507858898018e-07,0
235.39518900343643,8,9.649074372469491e-07,0
235.39518900343643,9,4.7554136449464814e-07,0
235.39518900343643,10,5.511949209949247e-07,0
235.39518900343643,11,5.215654439985947e-07,0
235.39518900343643,12,5.725270278191791e-07,0
235.39518900343643,13,4.0498266649461054e-07,0
235.39518900343643,14,5.906329959704281e-07,0
235.39518900343643,15,7.587012833080506e-07,0
236.25429553264604,0,4.329807759374958e-07,0
236.25429553264604,1,2.7223137267866873e-07,0
236.25429553264604,2,7.986990038326363e-07,0
236.25429553264604,3,7.731370151193379e-07,0
236.25429553264604,4,6.499067456145194e-07,0
236.25429553264604,5,4.022111402284949e-07,0
236.25429553264604,6,7.088810924878445e-07,0
236.25429553264604,7,6.413199803539847e-07,0
236.25429553264604,8,9.689974537650638e-07,0
236.25429553264604,9,4.784613006676833e-07,0
236.25429553264604,10,5.526475180168136e-07,0
236.25429553264604,11,5.262213224385169e-07,0
236.25429553264604,12,5.759058240157725e-07,0
236.25429553264604,13,4.0747130681768914e-07,0
236.25429553264604,14,5.934766180172374e-07,0
236.25429553264604,15,7.704322993348198e-07,0
237.11340206185565,0,4.3359581942121434e-07,0
237.11340206185565,1,2.7094444594665534e-07,0
237.11340206185565,2,7.968902197862035e-07,0
237.11340206185565,3,7.725956960481832e-07,0
237.11340206185565,4,6.502999875012667e-07,0
237.11340206185565,5,4.03510023257882e-07,0
237.11340206185565,6,7.094621053280986e-07,0
237.11340206185565,7,6.429536434117871e-07,0
237.11340206185565,8,9.695936951711251e-07,0
237.11340206185565,9,4.80261316920956e-07,0
237.11340206185565,10,5.525545003896017e-07,0
237.11340206185565,11,5.292883095666218e-07,0
237.11340206185565,12,5.77623890199041e-07,0
237.11340206185565,13,4.0805721042826267e-07,0
237.11340206185565,14,5.954766316719231e-07,0
237.11340206185565,15,7.813555845692228e-07,0
237.9725085910653,0,4.322907731059392e-07,0
237.9725085910653,1,2.6891469178915144e-07,0
237.9725085910653,2,7.920955931081572e-07,0
237.9725085910653,3,7.668370972461854e-07,0
237.9725085910653,4,6.492797686056467e-07,0
237.9725085910653,5,4.0361693727143294e-07,0
237.9725085910653,6,7.074038541307833e-07,0
237.9725085910653,7,6.428107957897035e-07,0
237.9725085910653,8,9.668384495444571e-07,0
237.9725085910653,9,4.810203984864913e-07,0
237.9725085910653,10,5.512870590057082e-07,0
237.9725085910653,11,5.309215011078449e-07,0
237.9725085910653,12,5.776361882957705e-07,0
237.9725085910653,13,4.0824872711276635e-07,0
237.9725085910653,14,5.95125337000199e-07,0
237.9725085910653,15,7.931737535555972e-07,0
238.8316151202749,0,4.294936662834274e-07,0
238.8316151202749,1,2.6692249567238477e-07,0
238.8316151202749,2,7.855109447642881e-07,0
238.8316151202749,3,7.584200130429072e-07,0
238.8316151202749,4,6.463935713845389e-07,0
238.8316151202749,5,4.0307180908752955e-07,0
238.8316151202749,6,7.037087816438217e-07,0
238.8316151202749,7,6.417373261681315e-07,0
238.8316151202749,8,9.605089907485408e-07,0
238.8316151202749,9,4.81276913758878e-07,0
238.8316151202749,10,5.479823791520349e-07,0
238.8316151202749,11,5.305342043673693e-07,0
238.8316151202749,12,5.760035794738787e-07,0
238.8316151202749,13,4.0800179649885037e-07,0
238.8316151202749,14,5.92863114193639e-07,0
238.8316151202749,15,8.022234774084125e-07,0
239.69072164948454,0,4.251471704263272e-07,0
239.69072164948454,1,2.645843504398948e-07,0
239.69072164948454,2,7.756970583641684e-07,0
239.69072164948454,3,7.50686523587977e-07,0
239.69072164948454,4,6.424989567941687e-07,0
239.69072164948454,5,4.0151489335723023e-07,0
239.69072164948454,6,6.997736961399789e-07,0
239.69072164948454,7,6.385448327529333e-07,0
239.69072164948454,8,9.506080441453443e-07,0
239.69072164948454,9,4.79660857595854e-07,0
239.69072164948454,10,5.430983197824768e-07,0
239.69072164948454,11,5.294282085756722e-07,0
239.69072164948454,12,5.726199108008434e-07,0
239.69072164948454,13,4.0575387558807646e-07,0
239.69072164948454,14,5.889580256674983e-07,0
239.69072164948454,15,8.124150423726056e-07,0
240.54982817869416,0,4.196347653972056e-07,0
240.54982817869416,1,2.610637990139712e-07,0
240.54982817869416,2,7.638329256579375e-07,0
240.54982817869416,3,7.423101512740322e-07,0
240.54982817869416,4,6.382452663594417e-07,0
240.54982817869416,5,3.9882635735956305e-07,0
240.54982817869416,6,6.931200892253293e-07,0
240.54982817869416,7,6.334955185179931e-07,0
240.54982817869416,8,9.374536562350273e-07,0
240.54982817869416,9,4.771447416498207e-07,0
240.54982817869416,10,5.36537418985954e-07,0
240.54982817869416,11,5.266980810625881e-07,0
240.54982817869416,12,5.668200812140398e-07,0
240.54982817869416,13,4.025944361985491e-07,0
240.54982817869416,14,5.830170010007435e-07,0
240.54982817869416,15,8.192392068945954e-07,0
241.4089347079038,0,4.1361717949753435e-07,0
241.4089347079038,1,2.573358859305566e-07,0
241.4089347079038,2,7.519589814826178e-07,0
241.4089347079038,3,7.29618166227648e-07,0
241.4089347079038,4,6.319409912104571e-07,0
241.4089347079038,5,3.9588676970093354e-07,0
241.4089347079038,6,6.863918407119417e-07,0
241.4089347079038,7,6.269262583261552e-07,0
241.4089347079038,8,9.232688247222467e-07,0
241.4089347079038,9,4.735804182087588e-07,0
241.4089347079038,10,5.289043015362368e-07,0
241.4089347079038,11,5.232404393784419e-07,0
241.4089347079038,12,5.599834631320597e-07,0
241.4089347079038,13,3.9918187723393974e-07,0
241.4089347079038,14,5.751512191005502e-07,0
241.4089347079038,15,8.28320674761425e-07,0
242.2680412371134,0,4.0731534059547296e-07,0
242.2680412371134,1,2.537509589952111e-07,0
242.2680412371134,2,7.372495505292946e-07,0
242.2680412371134,3,7.191785219636685e-07,0
242.2680412371134,4,6.248737770153663e-07,0
242.2680412371134,5,3.917716517969215e-07,0
242.2680412371134,6,6.783453978727308e-07,0
242.2680412371134,7,6.200259248611711e-07,0
242.2680412371134,8,9.074464603927322e-07,0
242.2680412371134,9,4.693515712624812e-07,0
242.2680412371134,10,5.197137590439168e-07,0
242.2680412371134,11,5.187336583613109e-07,0
242.2680412371134,12,5.523714081176782e-07,0
242.2680412371134,13,3.931461400136772e-07,0
242.2680412371134,14,5.663269520526564e-07,0
242.2680412371134,15,8.37366195164321e-07,0
243.12714776632302,0,4.0118857439128875e-07,0
243.12714776632302,1,2.49946937914689e-07,0
243.12714776632302,2,7.234596651773133e-07,0
243.12714776632302,3,7.078221823501219e-07,0
243.12714776632302,4,6.176380075157948e-07,0
243.12714776632302,5,3.8740684912044894e-07,0
243.12714776632302,6,6.69144249002356e-07,0
243.12714776632302,7,6.12179221631107e-07,0
243.12714776632302,8,8.924918253612338e-07,0
243.12714776632302,9,4.645979968682636e-07,0
243.12714776632302,10,5.10118861597033e-07,0
243.12714776632302,11,5.137490041016368e-07,0
243.12714776632302,12,5.43809144022041e-07,0
243.12714776632302,13,3.8809228584517393e-07,0
243.12714776632302,14,5.566347264079467e-07,0
243.12714776632302,15,8.47049350000981e-07,0
243.98625429553263,0,3.95004056250519e-07,0
243.98625429553263,1,2.4760615997246854e-07,0
243.98625429553263,2,7.105860894258392e-07,0
243.98625429553263,3,6.977260938197677e-07,0
243.98625429553263,4,6.097117439324077e-07,0
243.98625429553263,5,3.8359490475489854e-07,0
243.98625429553263,6,6.611077608878556e-07,0
243.98625429553263,7,6.05238922678026e-07,0
243.98625429553263,8,8.768942056523229e-07,0
243.98625429553263,9,4.5931181275776034e-07,0
243.98625429553263,10,5.007983006530892e-07,0
243.98625429553263,11,5.094323478283031e-07,0
243.98625429553263,12,5.352605572778333e-07,0
243.98625429553263,13,3.831181041869811e-07,0
243.98625429553263,14,5.474755987066392e-07,0
243.98625429553263,15,8.600697102802073e-07,0
244.84536082474227,0,3.894661357868481e-07,0
244.84536082474227,1,2.457818273578878e-07,0
244.84536082474227,2,6.992618113882728e-07,0
244.84536082474227,3,6.909127304294988e-07,0
244.84536082474227,4,6.026565835797956e-07,0
244.84536082474227,5,3.8075712760626186e-07,0
244.84536082474227,6,6.543514958843075e-07,0
244.84536082474227,7,5.988174577426008e-07,0
244.84536082474227,8,8.611677302304782e-07,0
244.84536082474227,9,4.5524436999885546e-07,0
244.84536082474227,10,4.919874893993037e-07,0
244.84536082474227,11,5.046362941829868e-07,0
244.84536082474227,12,5.267681191349236e-07,0
244.84536082474227,13,3.800092337136365e-07,0
244.84536082474227,14,5.390063587327403e-07,0
244.84536082474227,15,8.743018765948941e-07,0
245.70446735395188,0,3.846860621070676e-07,0
245.70446735395188,1,2.4696052868075455e-07,0
245.70446735395188,2,6.893636070802414e-07,0
245.70446735395188,3,6.832452662843388e-07,0
245.70446735395188,4,5.985471350149467e-07,0
245.70446735395188,5,3.796360101623063e-07,0
245.70446735395188,6,6.493703521100947e-07,0
245.70446735395188,7,5.935037695632059e-07,0
245.70446735395188,8,8.48715760719468e-07,0
245.70446735395188,9,4.5226007613573985e-07,0
245.70446735395188,10,4.840123010506876e-07,0
245.70446735395188,11,4.998307124966976e-07,0
245.70446735395188,12,5.192181176036474e-07,0
245.70446735395188,13,3.775014424762263e-07,0
245.70446735395188,14,5.31896126614283e-07,0
245.70446735395188,15,8.905627969331447e-07,0
246.5635738831615,0,3.813524928176676e-07,0
246.5635738831615,1,2.4941503627591634e-07,0
246.5635738831615,2,6.819446527033839e-07,0
246.5635738831615,3,6.781517913416475e-07,0
246.5635738831615,4,5.946260582680957e-07,0
246.5635738831615,5,3.7961183904558625e-07,0
246.5635738831615,6,6.453980601243487e-07,0
246.5635738831615,7,5.899414760849337e-07,0
246.5635738831615,8,8.363391911009066e-07,0
246.5635738831615,9,4.51166631306483e-07,0
246.5635738831615,10,4.779844383071583e-07,0
246.5635738831615,11,4.953358936331685e-07,0
246.5635738831615,12,5.129603591454846e-07,0
246.5635738831615,13,3.7742612804687416e-07,0
246.5635738831615,14,5.26147291414194e-07,0
246.5635738831615,15,9.113550806077514e-07,0
247.42268041237114,0,3.790525150918833e-07,0
247.42268041237114,1,2.5328464592749294e-07,0
247.42268041237114,2,6.762714132021062e-07,0
247.42268041237114,3,6.769861390686309e-07,0
247.42268041237114,4,5.942852154892017e-07,0
247.42268041237114,5,3.807872706966327e-07,0
247.42268041237114,6,6.435943439264322e-07,0
247.42268041237114,7,5.875127692120983e-07,0
247.42268041237114,8,8.2631272674966e-07,0
247.42268041237114,9,4.5127601348871317e-07,0
247.42268041237114,10,4.7305696683575876e-07,0
247.42268041237114,11,4.921351053438202e-07,0
247.42268041237114,12,5.081042453993024e-07,0
247.42268041237114,13,3.7831349821319993e-07,0
247.42268041237114,14,5.216408406591914e-07,0
247.42268041237114,15,9.346028228788709e-07,0
248.28178694158078,0,3.7795632714163163e-07,0
248.28178694158078,1,2.5726678430421083e-07,0
248.28178694158078,2,6.729423096995082e-07,0
248.28178694158078,3,6.76029434804202e-07,0
248.28178694158078,4,5.950386506867698e-07,0
248.28178694158078,5,3.8217745326038483e-07,0
248.28178694158078,6,6.421101041549621e-07,0
248.28178694158078,7,5.862414391184067e-07,0
248.28178694158078,8,8.192951815113085e-07,0
248.28178694158078,9,4.525663969031806e-07,0
248.28178694158078,10,4.69437247031344e-07,0
248.28178694158078,11,4.896618487781562e-07,0
248.28178694158078,12,5.051738420756985e-07,0
248.28178694158078,13,3.795654060813102e-07,0
248.28178694158078,14,5.181224952519186e-07,0
248.28178694158078,15,9.625644826202801e-07,0
249.1408934707904,0,3.776570891114456e-07,0
249.1408934707904,1,2.6036630584080867e-07,0
249.1408934707904,2,6.708793607989329e-07,0
249.1408934707904,3,6.774963868733813e-07,0
249.1408934707904,4,5.979543453929659e-07,0
249.1408934707904,5,3.833387533786216e-07,0
249.1408934707904,6,6.417106148997894e-07,0
249.1408934707904,7,5.85302161641332e-07,0
249.1408934707904,8,8.152455312582318e-07,0
249.1408934707904,9,4.5407262674892566e-07,0
249.1408934707904,10,4.670219300806625e-07,0
249.1408934707904,11,4.880211579147606e-07,0
249.1408934707904,12,5.035404329086813e-07,0
249.1408934707904,13,3.8111887261909183e-07,0
249.1408934707904,14,5.149858407455489e-07,0
249.1408934707904,15,9.934240959768252e-07,0
250.0,0,3.7866899913967643e-07,0
250.0,1,2.621115733935904e-07,0
250.0,2,6.717562316980009e-07,0
250.0,3,6.800447053166661e-07,0
250.0,4,6.007986297475774e-07,0
250.0,5,3.833175293461167e-07,0
250.0,6,6.423869408775134e-07,0
250.0,7,5.850531676070695e-07,0
250.0,8,8.118314936924988e-07,0
250.0,9,4.549692576461759e-07,0
250.0,10,4.654408209870069e-07,0
250.0,11,4.881543875196947e-07,0
250.0,12,5.032636069526783e-07,0
250.0,13,3.8173721745975084e-07,0
250.0,14,5.130191099854747e-07,0
250.0,15,1.0293821349226233e-06,0
250.8591065292096,0,3.8032021155605847e-07,0
250.8591065292096,1,2.6282661185386963e-07,0
250.8591065292096,2,6.747053709460095e-07,0
250.8591065292096,3,6.848053859726152e-07,0
250.8591065292096,4,6.050496208557287e-07,0
250.8591065292096,5,3.827596900438642e-07,0
250.8591065292096,6,6.448391075198048e-07,0
250.8591065292096,7,5.845330553143746e-07,0
250.8591065292096,8,8.123023148787085e-07,0
250.8591065292096,9,4.556296280298394e-07,0
250.8591065292096,10,4.6446830351854755e-07,0
250.8591065292096,11,4.891134477079716e-07,0
250.8591065292096,12,5.052909966885969e-07,0
250.8591065292096,13,3.8139436879017366e-07,0
250.8591065292096,14,5.118364121115943e-07,0
250.8591065292096,15,1.0762922313768637e-06,0
251.71821305841922,0,3.8227800785663267e-07,0
251.71821305841922,1,2.6250255818278377e-07,0
251.71821305841922,2,6.792538360549829e-07,0
251.71821305841922,3,6.904251390570082e-07,0
251.71821305841922,4,6.095148584608322e-07,0
251.71821305841922,5,3.811813543177367e-07,0
251.71821305841922,6,6.482540565436012e-07,0
251.71821305841922,7,5.837357009448444e-07,0
251.71821305841922,8,8.158415120217836e-07,0
251.71821305841922,9,4.566508981270411e-07,0
251.71821305841922,10,4.6557270095730134e-07,0
251.71821305841922,11,4.914037034397398e-07,0
251.71821305841922,12,5.084649789274388e-07,0
251.71821305841922,13,3.808390320788593e-07,0
251.71821305841922,14,5.121936275363013e-07,0
251.71821305841922,15,1.1247894177888427e-06,0
252.57731958762886,0,3.850383825951289e-07,0
252.57731958762886,1,2.6216034636591595e-07,0
252.57731958762886,2,6.870146222291468e-07,0
252.57731958762886,3,6.973823176556672e-07,0
252.57731958762886,4,6.166486425916864e-07,0
252.57731958762886,5,3.793012140602798e-07,0
252.57731958762886,6,6.530841883446363e-07,0
252.57731958762886,7,5.829556596365074e-07,0
252.57731958762886,8,8.21547119935305e-07,0
252.57731958762886,9,4.584232656417611e-07,0
252.57731958762886,10,4.682144834436385e-07,0
252.57731958762886,11,4.951862258488634e-07,0
252.57731958762886,12,5.135038541480177e-07,0
252.57731958762886,13,3.8081713763996186e-07,0
252.57731958762886,14,5.140067334524862e-07,0
252.57731958762886,15,1.1775449228724461e-06,0
253.43642611683848,0,3.885560843649582e-07,0
253.43642611683848,1,2.641511158556109e-07,0
253.43642611683848,2,6.970614898965202e-07,0
253.43642611683848,3,7.04023108568788e-07,0
253.43642611683848,4,6.24573354213984e-07,0
253.43642611683848,5,3.787332245188859e-07,0
253.43642611683848,6,6.604971937030281e-07,0
253.43642611683848,7,5.833152409884543e-07,0
253.43642611683848,8,8.298774537999708e-07,0
253.43642611683848,9,4.61860677728703e-07,0
253.43642611683848,10,4.72212317153559e-07,0
253.43642611683848,11,4.993387291352672e-07,0
253.43642611683848,12,5.20492487885867e-07,0
253.43642611683848,13,3.823666652150733e-07,0
253.43642611683848,14,5.169900673435684e-07,0
253.43642611683848,15,1.2356835584953878e-06,0
254.2955326460481,0,3.9262067917003234e-07,0
254.2955326460481,1,2.669358560342238e-07,0
254.2955326460481,2,7.070642757424636e-07,0
254.2955326460481,3,7.133740695445751e-07,0
254.2955326460481,4,6.351622624235735e-07,0
254.2955326460481,5,3.7970297025201736e-07,0
254.2955326460481,6,6.681412442547401e-07,0
254.2955326460481,7,5.842562571941828e-07,0
254.2955326460481,8,8.40932551726608e-07,0
254.2955326460481,9,4.670104014767963e-07,0
254.2955326460481,10,4.781587199424997e-07,0
254.2955326460481,11,5.048365529942048e-07,0
254.2955326460481,12,5.291309281306374e-07,0
254.2955326460481,13,3.857161897794021e-07,0
254.2955326460481,14,5.226541490430246e-07,0
254.2955326460481,15,1.3047531445604254e-06,0
255.15463917525773,0,3.972976319203664e-07,0
255.15463917525773,1,2.715322169062011e-07,0
255.15463917525773,2,7.198656891333472e-07,0
255.15463917525773,3,7.227278734782347e-07,0
255.15463917525773,4,6.481744402227576e-07,0
255.15463917525773,5,3.822420642569923e-07,0
255.15463917525773,6,6.772744566061497e-07,0
255.15463917525773,7,5.871290722747095e-07,0
255.15463917525773,8,8.532547631854665e-07,0
255.15463917525773,9,4.7401361089867725e-07,0
255.15463917525773,10,4.858792320960449e-07,0
255.15463917525773,11,5.108472891909722e-07,0
255.15463917525773,12,5.386094035884603e-07,0
255.15463917525773,13,3.903404737710543e-07,0
255.15463917525773,14,5.283475509641204e-07,0
255.15463917525773,15,1.3746657081999655e-06,0
256.01374570446734,0,4.025046513578869e-07,0
256.01374570446734,1,2.774817769389168e-07,0
256.01374570446734,2,7.327997693334658e-07,0
256.01374570446734,3,7.32699234560193e-07,0
256.01374570446734,4,6.633017412747922e-07,0
256.01374570446734,5,3.859963984763868e-07,0
256.01374570446734,6,6.873359320949677e-07,0
256.01374570446734,7,5.911701977701045e-07,0
256.01374570446734,8,8.684283713638329e-07,0
256.01374570446734,9,4.824234538132155e-07,0
256.01374570446734,10,4.944431998426414e-07,0
256.01374570446734,11,5.177602252517991e-07,0
256.01374570446734,12,5.495687844989186e-07,0
256.01374570446734,13,3.962852001509097e-07,0
256.01374570446734,14,5.353455959813354e-07,0
256.01374570446734,15,1.4523443345751855e-06,0
256.87285223367695,0,4.080494104310214e-07,0
256.87285223367695,1,2.842154799938454e-07,0
256.87285223367695,2,7.46150458477879e-07,0
256.87285223367695,3,7.422030958553636e-07,0
256.87285223367695,4,6.801726500989305e-07,0
256.87285223367695,5,3.9002289000814236e-07,0
256.87285223367695,6,6.979497022193028e-07,0
256.87285223367695,7,5.971408578134138e-07,0
256.87285223367695,8,8.822141479046821e-07,0
256.87285223367695,9,4.917651363810647e-07,0
256.87285223367695,10,5.041796124116407e-07,0
256.87285223367695,11,5.25257582113466e-07,0
256.87285223367695,12,5.606796965677192e-07,0
256.87285223367695,13,4.0374301491191796e-07,0
256.87285223367695,14,5.430327439682882e-07,0
256.87285223367695,15,1.5447132451102637e-06,0
257.73195876288656,0,4.1354593153490814e-07,0
257.73195876288656,1,2.911906412786195e-07,0
257.73195876288656,2,7.579085687681709e-07,0
257.73195876288656,3,7.519389919760539e-07,0
257.73195876288656,4,6.987232288256578e-07,0
257.73195876288656,5,3.938304397596404e-07,0
257.73195876288656,6,7.059625304276457e-07,0
257.73195876288656,7,6.039295738828319e-07,0
257.73195876288656,8,8.969644892592437e-07,0
257.73195876288656,9,5.005586013278631e-07,0
