freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
199.31271477663228,9,4.3536684243615833e-07,0
199.31271477663228,10,4.205424044873419e-07,0
199.31271477663228,11,5.263281377600369e-07,0
199.31271477663228,12,5.08246056661723e-07,0
199.31271477663228,13,4.5660910621556067e-07,0
199.31271477663228,14,4.5769119641767117e-07,0
199.31271477663228,15,1.0696030704378695e-06,0
200.17182130584192,0,4.436646177147359e-07,0
200.17182130584192,1,4.319204665752031e-07,0
200.17182130584192,2,6.73251932846524e-07,0
200.17182130584192,3,5.214168338539223e-07,0
200.17182130584192,4,7.983639311924762e-07,0
200.17182130584192,5,3.913880613849181e-07,0
200.17182130584192,6,6.982612016050302e-07,0
200.17182130584192,7,5.994104736776144e-07,0
200.17182130584192,8,8.267214671650632e-07,0
200.17182130584192,9,4.361025560937122e-07,0
200.17182130584192,10,4.2320508762991406e-07,0
200.17182130584192,11,5.255677916713404e-07,0
200.17182130584192,12,5.102034070528203e-07,0
200.17182130584192,13,4.554209962598569e-07,0
200.17182130584192,14,4.588608981110362e-07,0
200.17182130584192,15,9.778633298456754e-07,0
201.03092783505156,0,4.39618379533083e-07,0
201.03092783505156,1,4.330846509085685e-07,0
201.03092783505156,2,6.814345848247509e-07,0
201.03092783505156,3,5.216827180383955e-07,0
201.03092783505156,4,8.114271644118966e-07,0
201.03092783505156,5,3.8898363088956207e-07,0
201.03092783505156,6,6.987230636614065e-07,0
201.03092783505156,7,5.975651087665597e-07,0
201.03092783505156,8,8.32085420064402e-07,0
201.03092783505156,9,4.3779939069019964e-07,0
201.03092783505156,10,4.261835536078424e-07,0
201.03092783505156,11,5.226688835380538e-07,0
201.03092783505156,12,5.098684213620328e-07,0
201.03092783505156,13,4.5405604576367795e-07,0
201.03092783505156,14,4.611147634560237e-07,0
201.03092783505156,15,8.745288579073873e-07,0
201.89003436426117,0,4.302451848614614e-07,0
201.89003436426117,1,4.356554898809052e-07,0
201.89003436426117,2,6.910885220276066e-07,0
201.89003436426117,3,5.21743996317676e-07,0
201.89003436426117,4,8.226277099706334e-07,0
201.89003436426117,5,3.848641027959906e-07,0
201.89003436426117,6,6.993735084195249e-07,0
201.89003436426117,7,5.927442807793129e-07,0
201.89003436426117,8,8.345672052138794e-07,0
201.89003436426117,9,4.404387243520671e-07,0
201.89003436426117,10,4.3011979335530854e-07,0
201.89003436426117,11,5.187136454066998e-07,0
201.89003436426117,12,5.086885314377753e-07,0
201.89003436426117,13,4.539068559922276e-07,0
201.89003436426117,14,4.638149776569018e-07,0
201.89003436426117,15,7.853855075023348e-07,0
202.74914089347078,0,4.186417362480443e-07,0
202.74914089347078,1,4.3883829365711745e-07,0
202.74914089347078,2,7.02598180396659e-07,0
202.74914089347078,3,5.220774177401535e-07,0
202.74914089347078,4,8.32745376177109e-07,0
202.74914089347078,5,3.813510787446829e-07,0
202.74914089347078,6,7.002160462250976e-07,0
202.74914089347078,7,5.871870844042931e-07,0
202.74914089347078,8,8.413750843279885e-07,0
202.74914089347078,9,4.4389929719706644e-07,0
202.74914089347078,10,4.3569285351104407e-07,0
202.74914089347078,11,5.155172392088626e-07,0
202.74914089347078,12,5.078030323663754e-07,0
202.74914089347078,13,4.528083984451796e-07,0
202.74914089347078,14,4.6778727824499306e-07,0
202.74914089347078,15,7.145851458368193e-07,0
203.60824742268042,0,4.0846163030386833e-07,0
203.60824742268042,1,4.435086455660473e-07,0
203.60824742268042,2,7.153508741138305e-07,0
203.60824742268042,3,5.23413164227045e-07,0
203.60824742268042,4,8.443121441938355e-07,0
203.60824742268042,5,3.7854529502064155e-07,0
203.60824742268042,6,7.02522607106033e-07,0
203.60824742268042,7,5.831778897152226e-07,0
203.60824742268042,8,8.497451304938285e-07,0
203.60824742268042,9,4.4821772502709005e-07,0
203.60824742268042,10,4.427271847664955e-07,0
203.60824742268042,11,5.146684158789686e-07,0
203.60824742268042,12,5.087285162740622e-07,0
203.60824742268042,13,4.5385881538949625e-07,0
203.60824742268042,14,4.733079387656373e-07,0
203.60824742268042,15,6.622434559900535e-07,0
204.46735395189003,0,4.025779883525583e-07,0
204.46735395189003,1,4.478979360874419e-07,0
204.46735395189003,2,7.296001629953948e-07,0
204.46735395189003,3,5.279567612869261e-07,0
204.46735395189003,4,8.554382712442805e-07,0
204.46735395189003,5,3.7783991909047177e-07,0
204.46735395189003,6,7.060688438992823e-07,0
204.46735395189003,7,5.815325280179603e-07,0
204.46735395189003,8,8.62632259371191e-07,0
204.46735395189003,9,4.536772417120682e-07,0
204.46735395189003,10,4.5140488881818896e-07,0
204.46735395189003,11,5.16236753753417e-07,0
204.46735395189003,12,5.124504513225863e-07,0
204.46735395189003,13,4.5641806769061077e-07,0
204.46735395189003,14,4.80491801380489e-07,0
204.46735395189003,15,6.260408589890191e-07,0
205.32646048109964,0,4.0223254028309797e-07,0
205.32646048109964,1,4.5370830822106163e-07,0
205.32646048109964,2,7.446806458018185e-07,0
205.32646048109964,3,5.34005087202893e-07,0
205.32646048109964,4,8.655608229222903e-07,0
205.32646048109964,5,3.7855639814864696e-07,0
205.32646048109964,6,7.102327793890902e-07,0
205.32646048109964,7,5.829001384110092e-07,0
205.32646048109964,8,8.762404557079919e-07,0
205.32646048109964,9,4.5953924209109516e-07,0
205.32646048109964,10,4.619036615256404e-07,0
205.32646048109964,11,5.206589997660363e-07,0
205.32646048109964,12,5.193325397049026e-07,0
205.32646048109964,13,4.6013030632071513e-07,0
205.32646048109964,14,4.890635964939303e-07,0
205.32646048109964,15,5.994506684598336e-07,0
206.18556701030926,0,4.06812807734312e-07,0
206.18556701030926,1,4.594398344906788e-07,0
206.18556701030926,2,7.599786106215444e-07,0
206.18556701030926,3,5.407647156101152e-07,0
206.18556701030926,4,8.774159849512901e-07,0
206.18556701030926,5,3.8066829390120524e-07,0
206.18556701030926,6,7.154567980271858e-07,0
206.18556701030926,7,5.869979290534075e-07,0
206.18556701030926,8,8.925079468811272e-07,0
206.18556701030926,9,4.6606913442879526e-07,0
206.18556701030926,10,4.7341692206775985e-07,0
206.18556701030926,11,5.275063404950906e-07,0
206.18556701030926,12,5.285833202503169e-07,0
206.18556701030926,13,4.6445856644951414e-07,0
206.18556701030926,14,4.979855761629179e-07,0
206.18556701030926,15,5.772391797777516e-07,0
207.0446735395189,0,4.141746564808377e-07,0
207.0446735395189,1,4.660803698306242e-07,0
207.0446735395189,2,7.757203073498765e-07,0
207.0446735395189,3,5.478633779524787e-07,0
207.0446735395189,4,8.884668176581734e-07,0
207.0446735395189,5,3.8363120440854567e-07,0
207.0446735395189,6,7.203216630727973e-07,0
207.0446735395189,7,5.926984071512624e-07,0
207.0446735395189,8,9.071786586351079e-07,0
207.0446735395189,9,4.730355455675189e-07,0
207.0446735395189,10,4.860090901355626e-07,0
207.0446735395189,11,5.352022841683264e-07,0
207.0446735395189,12,5.392980582222882e-07,0
207.0446735395189,13,4.6890669285413474e-07,0
207.0446735395189,14,5.078693424223152e-07,0
207.0446735395189,15,5.55537473892173e-07,0
207.9037800687285,0,4.218513884307613e-07,0
207.9037800687285,1,4.712914751338232e-07,0
207.9037800687285,2,7.900795055389501e-07,0
207.9037800687285,3,5.540512667946226e-07,0
207.9037800687285,4,8.959382252304881e-07,0
207.9037800687285,5,3.8654169896166905e-07,0
207.9037800687285,6,7.245097810480761e-07,0
207.9037800687285,7,5.986113298646315e-07,0
207.9037800687285,8,9.243816535032159e-07,0
207.9037800687285,9,4.800853054426313e-07,0
207.9037800687285,10,4.986551807628977e-07,0
207.9037800687285,11,5.434402680548793e-07,0
207.9037800687285,12,5.497542389853172e-07,0
207.9037800687285,13,4.7433547429822716e-07,0
207.9037800687285,14,5.175604448963548e-07,0
207.9037800687285,15,5.346693899652787e-07,0
208.76288659793815,0,4.2805401935358686e-07,0
208.76288659793815,1,4.7573035228677533e-07,0
208.76288659793815,2,8.027184361898182e-07,0
208.76288659793815,3,5.602151499036208e-07,0
208.76288659793815,4,8.99933832050249e-07,0
208.76288659793815,5,3.8916837858872694e-07,0
208.76288659793815,6,7.280436428877388e-07,0
208.76288659793815,7,6.033600341355304e-07,0
208.76288659793815,8,9.396766915497965e-07,0
208.76288659793815,9,4.868373488864322e-07,0
208.76288659793815,10,5.110259550286959e-07,0
208.76288659793815,11,5.514339664732042e-07,0
208.76288659793815,12,5.592928616572016e-07,0
208.76288659793815,13,4.780571391108114e-07,0
208.76288659793815,14,5.265716994832145e-07,0
208.76288659793815,15,5.177637458088492e-07,0
209.62199312714776,0,4.319857987449566e-07,0
209.62199312714776,1,4.790362383972348e-07,0
209.62199312714776,2,8.131154676152802e-07,0
209.62199312714776,3,5.633529868177336e-07,0
209.62199312714776,4,9.004089506807363e-07,0
209.62199312714776,5,3.9092714129773327e-07,0
209.62199312714776,6,7.307446834228237e-07,0
209.62199312714776,7,6.064683284039905e-07,0
209.62199312714776,8,9.551317215212342e-07,0
209.62199312714776,9,4.92918331709645e-07,0
209.62199312714776,10,5.228761170838109e-07,0
209.62199312714776,11,5.588895990017724e-07,0
209.62199312714776,12,5.67177823047051e-07,0
209.62199312714776,13,4.817711878819563e-07,0
209.62199312714776,14,5.353742866237908e-07,0
209.62199312714776,15,5.044924505949801e-07,0
210.4810996563574,0,4.3363269037826195e-07,0
210.4810996563574,1,4.816938195948687e-07,0
210.4810996563574,2,8.211498497979378e-07,0
210.4810996563574,3,5.65110614438107e-07,0
210.4810996563574,4,8.935282789630839e-07,0
210.4810996563574,5,3.9272331171192535e-07,0
210.4810996563574,6,7.32333169605722e-07,0
210.4810996563574,7,6.079696222773493e-07,0
210.4810996563574,8,9.656251438185747e-07,0
210.4810996563574,9,4.979539963660363e-07,0
210.4810996563574,10,5.332501244997271e-07,0
210.4810996563574,11,5.65318894684441e-07,0
210.4810996563574,12,5.731188650655433e-07,0
210.4810996563574,13,4.852626793477142e-07,0
210.4810996563574,14,5.426825034338789e-07,0
210.4810996563574,15,4.950919965640883e-07,0
211.340206185567,0,4.336405374920043e-07,0
211.340206185567,1,4.824196009232256e-07,0
211.340206185567,2,8.254739393751723e-07,0
211.340206185567,3,5.660738971147678e-07,0
211.340206185567,4,8.861172019484552e-07,0
211.340206185567,5,3.937151584789351e-07,0
211.340206185567,6,7.326653598079451e-07,0
211.340206185567,7,6.08242614479546e-07,0
211.340206185567,8,9.741027690183606e-07,0
211.340206185567,9,5.009632659285413e-07,0
211.340206185567,10,5.421291453345651e-07,0
211.340206185567,11,5.703540557190468e-07,0
211.340206185567,12,5.775436967134387e-07,0
211.340206185567,13,4.868591525791701e-07,0
211.340206185567,14,5.489277872099452e-07,0
211.340206185567,15,4.861772536486842e-07,0
212.19931271477662,0,4.3232585019851555e-07,0
212.19931271477662,1,4.80394842136319e-07,0
212.19931271477662,2,8.2743497606965e-07,0
212.19931271477662,3,5.658741484004666e-07,0
212.19931271477662,4,8.710100863810989e-07,0
212.19931271477662,5,3.937893583056802e-07,0
212.19931271477662,6,7.315611183568284e-07,0
212.19931271477662,7,6.071510376281549e-07,0
212.19931271477662,8,9.79586008486234e-07,0
212.19931271477662,9,5.026332952415701e-07,0
212.19931271477662,10,5.489525715867703e-07,0
212.19931271477662,11,5.743635587582725e-07,0
212.19931271477662,12,5.802801364843997e-07,0
212.19931271477662,13,4.873647767764225e-07,0
212.19931271477662,14,5.538718774171832e-07,0
212.19931271477662,15,4.781281412146016e-07,0
213.05841924398624,0,4.3045851802921324e-07,0
213.05841924398624,1,4.7631702626792433e-07,0
213.05841924398624,2,8.252339490195869e-07,0
213.05841924398624,3,5.630419789845925e-07,0
213.05841924398624,4,8.557053836283021e-07,0
213.05841924398624,5,3.9363556122952016e-07,0
213.05841924398624,6,7.294171929222586e-07,0
213.05841924398624,7,6.049352856285084e-07,0
213.05841924398624,8,9.773625199197495e-07,0
213.05841924398624,9,5.022599763401112e-07,0
213.05841924398624,10,5.533448183119727e-07,0
213.05841924398624,11,5.761263938021383e-07,0
213.05841924398624,12,5.807935341994337e-07,0
213.05841924398624,13,4.872178144823799e-07,0
213.05841924398624,14,5.56967394208116e-07,0
213.05841924398624,15,4.6825283213146e-07,0
213.91752577319588,0,4.2756452202959924e-07,0
213.91752577319588,1,4.7033786003772635e-07,0
213.91752577319588,2,8.199367241995775e-07,0
213.91752577319588,3,5.592370106270644e-07,0
213.91752577319588,4,8.339648276884571e-07,0
213.91752577319588,5,3.923717924343673e-07,0
213.91752577319588,6,7.248118366577722e-07,0
213.91752577319588,7,6.015881591465323e-07,0
213.91752577319588,8,9.72782418902948e-07,0
213.91752577319588,9,5.002811477889798e-07,0
213.91752577319588,10,5.553375148003005e-07,0
213.91752577319588,11,5.764340009049793e-07,0
213.91752577319588,12,5.796919372716596e-07,0
213.91752577319588,13,4.841184735486386e-07,0
213.91752577319588,14,5.583913158438744e-07,0
213.91752577319588,15,4.5664506832805655e-07,0
214.7766323024055,0,4.237661944147307e-07,0
214.7766323024055,1,4.6238268486134207e-07,0
214.7766323024055,2,8.117972922241687e-07,0
214.7766323024055,3,5.54366117263596e-07,0
214.7766323024055,4,8.120242425591641e-07,0
214.7766323024055,5,3.8998880288320216e-07,0
214.7766323024055,6,7.187771071574092e-07,0
214.7766323024055,7,5.97327034855232e-07,0
214.7766323024055,8,9.625324352591649e-07,0
214.7766323024055,9,4.963360886669666e-07,0
214.7766323024055,10,5.555040671062789e-07,0
214.7766323024055,11,5.749193990589906e-07,0
214.7766323024055,12,5.765837643044862e-07,0
214.7766323024055,13,4.799109856757545e-07,0
214.7766323024055,14,5.5850107907262e-07,0
214.7766323024055,15,4.458636484629307e-07,0
215.6357388316151,0,4.1845575010602115e-07,0
215.6357388316151,1,4.542180344741644e-07,0
215.6357388316151,2,8.013748773221131e-07,0
215.6357388316151,3,5.471902605997782e-07,0
215.6357388316151,4,7.874246505379892e-07,0
215.6357388316151,5,3.865759889068365e-07,0
215.6357388316151,6,7.118637088818849e-07,0
215.6357388316151,7,5.919096560096798e-07,0
215.6357388316151,8,9.53176454433054e-07,0
215.6357388316151,9,4.909968995808368e-07,0
215.6357388316151,10,5.531754297323374e-07,0
215.6357388316151,11,5.718726477269899e-07,0
215.6357388316151,12,5.715397973136849e-07,0
215.6357388316151,13,4.7454852678810637e-07,0
215.6357388316151,14,5.563955846870453e-07,0
215.6357388316151,15,4.359104164067471e-07,0
216.49484536082474,0,4.117263354174677e-07,0
216.49484536082474,1,4.43653790219321e-07,0
216.49484536082474,2,7.899001375505718e-07,0
216.49484536082474,3,5.389582953136326e-07,0
216.49484536082474,4,7.620723586208148e-07,0
216.49484536082474,5,3.831855609416723e-07,0
216.49484536082474,6,7.040293603287272e-07,0
216.49484536082474,7,5.858939469331035e-07,0
216.49484536082474,8,9.395198002589316e-07,0
216.49484536082474,9,4.848486652963356e-07,0
216.49484536082474,10,5.49436105625921e-07,0
216.49484536082474,11,5.671308919666467e-07,0
216.49484536082474,12,5.649130798235492e-07,0
216.49484536082474,13,4.679727274066954e-07,0
216.49484536082474,14,5.532095353993958e-07,0
216.49484536082474,15,4.266662599232374e-07,0
217.35395189003438,0,4.0409037235755843e-07,0
217.35395189003438,1,4.333806555744029e-07,0
217.35395189003438,2,7.772081104693809e-07,0
217.35395189003438,3,5.319039008375832e-07,0
217.35395189003438,4,7.356807073893129e-07,0
217.35395189003438,5,3.790437483763251e-07,0
217.35395189003438,6,6.962120546925292e-07,0
217.35395189003438,7,5.793074457183153e-07,0
217.35395189003438,8,9.241619302011314e-07,0
217.35395189003438,9,4.775828277697262e-07,0
217.35395189003438,10,5.443673251914199e-07,0
217.35395189003438,11,5.61485377576677e-07,0
217.35395189003438,12,5.565278989329617e-07,0
217.35395189003438,13,4.607776124089821e-07,0
217.35395189003438,14,5.489052476104445e-07,0
217.35395189003438,15,4.188238329932147e-07,0
218.213058419244,0,3.95802293202726e-07,0
218.213058419244,1,4.2133292416451195e-07,0
218.213058419244,2,7.645388119438945e-07,0
218.213058419244,3,5.23643888269044e-07,0
218.213058419244,4,7.101308041746561e-07,0
218.213058419244,5,3.750071103614768e-07,0
218.213058419244,6,6.884515818020182e-07,0
218.213058419244,7,5.730906234558888e-07,0
218.213058419244,8,9.053150291939336e-07,0
218.213058419244,9,4.70203594086483e-07,0
218.213058419244,10,5.383243690343264e-07,0
218.213058419244,11,5.553523799380588e-07,0
218.213058419244,12,5.473749621794181e-07,0
218.213058419244,13,4.5260464644372386e-07,0
218.213058419244,14,5.439916470252653e-07,0
218.213058419244,15,4.1027284428295827e-07,0
219.0721649484536,0,3.8846492780493986e-07,0
219.0721649484536,1,4.1080485240165235e-07,0
219.0721649484536,2,7.528326710945285e-07,0
219.0721649484536,3,5.16406651344523e-07,0
219.0721649484536,4,6.879043102101244e-07,0
219.0721649484536,5,3.7113311522078166e-07,0
219.0721649484536,6,6.809164960057072e-07,0
219.0721649484536,7,5.674082132173256e-07,0
219.0721649484536,8,8.890856301916817e-07,0
219.0721649484536,9,4.6254548080937866e-07,0
219.0721649484536,10,5.319509811857779e-07,0
219.0721649484536,11,5.495858397122348e-07,0
219.0721649484536,12,5.380972875843914e-07,0
219.0721649484536,13,4.4461959155389223e-07,0
219.0721649484536,14,5.390566343077842e-07,0
219.0721649484536,15,4.024233062176686e-07,0
219.93127147766322,0,3.832318597171148e-07,0
219.93127147766322,1,4.009679711933427e-07,0
219.93127147766322,2,7.419689371281236e-07,0
219.93127147766322,3,5.106484293782183e-07,0
219.93127147766322,4,6.683776790332692e-07,0
219.93127147766322,5,3.678061073932724e-07,0
219.93127147766322,6,6.745243086273365e-07,0
219.93127147766322,7,5.627678179245886e-07,0
219.93127147766322,8,8.74781655803846e-07,0
219.93127147766322,9,4.5521317753753954e-07,0
219.93127147766322,10,5.257537379007833e-07,0
219.93127147766322,11,5.439648303348021e-07,0
219.93127147766322,12,5.300125901725011e-07,0
219.93127147766322,13,4.376543496416736e-07,0
219.93127147766322,14,5.345846411652459e-07,0
219.93127147766322,15,3.9496341332223545e-07,0
220.79037800687286,0,3.8071341883844926e-07,0
220.79037800687286,1,3.913877883191078e-07,0
220.79037800687286,2,7.334080098032389e-07,0
220.79037800687286,3,5.053936701240752e-07,0
220.79037800687286,4,6.521122022489402e-07,0
220.79037800687286,5,3.650901725105396e-07,0
220.79037800687286,6,6.69052647857207e-07,0
220.79037800687286,7,5.59863917112413e-07,0
220.79037800687286,8,8.603810166756752e-07,0
220.79037800687286,9,4.48327304450797e-07,0
220.79037800687286,10,5.199721431291992e-07,0
220.79037800687286,11,5.397836113001809e-07,0
220.79037800687286,12,5.235488171074332e-07,0
220.79037800687286,13,4.3231782779587893e-07,0
220.79037800687286,14,5.308983260233119e-07,0
220.79037800687286,15,3.878477459948393e-07,0
221.64948453608247,0,3.8059529671387544e-07,0
221.64948453608247,1,3.825702573583323e-07,0
221.64948453608247,2,7.26891615479662e-07,0
221.64948453608247,3,5.022903375091065e-07,0
221.64948453608247,4,6.401692277670402e-07,0
221.64948453608247,5,3.633587466654273e-07,0
221.64948453608247,6,6.644747653297713e-07,0
221.64948453608247,7,5.586710840850391e-07,0
221.64948453608247,8,8.498346630903201e-07,0
221.64948453608247,9,4.423302574439366e-07,0
221.64948453608247,10,5.149585801980607e-07,0
221.64948453608247,11,5.366432575720127e-07,0
221.64948453608247,12,5.190205004928178e-07,0
221.64948453608247,13,4.274251758166762e-07,0
221.64948453608247,14,5.284326311648595e-07,0
221.64948453608247,15,3.822954774982077e-07,0
222.50859106529208,0,3.8293873874118553e-07,0
222.50859106529208,1,3.7554676506902685e-07,0
222.50859106529208,2,7.224913919673383e-07,0
222.50859106529208,3,5.009469179121545e-07,0
222.50859106529208,4,6.296800477510712e-07,0
222.50859106529208,5,3.623160410678636e-07,0
222.50859106529208,6,6.613024208387938e-07,0
222.50859106529208,7,5.588428257128945e-07,0
222.50859106529208,8,8.438786314066307e-07,0
222.50859106529208,9,4.3721270236857807e-07,0
222.50859106529208,10,5.107841262708762e-07,0
222.50859106529208,11,5.346469063263525e-07,0
222.50859106529208,12,5.160317994377216e-07,0
222.50859106529208,13,4.2369781441235186e-07,0
222.50859106529208,14,5.269170646389894e-07,0
222.50859106529208,15,3.773191274875174e-07,0
223.3676975945017,0,3.860676070647749e-07,0
223.3676975945017,1,3.692742311944972e-07,0
223.3676975945017,2,7.201322144003724e-07,0
223.3676975945017,3,5.008588816104188e-07,0
223.3676975945017,4,6.221160842966572e-07,0
223.3676975945017,5,3.6195555824623293e-07,0
223.3676975945017,6,6.592815979055339e-07,0
223.3676975945017,7,5.600236708305177e-07,0
223.3676975945017,8,8.386275050533448e-07,0
223.3676975945017,9,4.332081108942754e-07,0
223.3676975945017,10,5.080828758511053e-07,0
223.3676975945017,11,5.336712324706762e-07,0
223.3676975945017,12,5.150589070979884e-07,0
223.3676975945017,13,4.202495286227998e-07,0
223.3676975945017,14,5.266225543805584e-07,0
223.3676975945017,15,3.734501235402569e-07,0
224.22680412371136,0,3.889159674631375e-07,0
224.22680412371136,1,3.640866390920558e-07,0
224.22680412371136,2,7.203361263093438e-07,0
224.22680412371136,3,5.009811958211127e-07,0
224.22680412371136,4,6.128590770194997e-07,0
224.22680412371136,5,3.620911547438306e-07,0
224.22680412371136,6,6.591844750057217e-07,0
224.22680412371136,7,5.616400470395055e-07,0
224.22680412371136,8,8.35322906995023e-07,0
224.22680412371136,9,4.298677863307849e-07,0
224.22680412371136,10,5.06449647729009e-07,0
224.22680412371136,11,5.333639754346357e-07,0
224.22680412371136,12,5.142549946394077e-07,0
224.22680412371136,13,4.1835657716928734e-07,0
224.22680412371136,14,5.27109592520575e-07,0
224.22680412371136,15,3.7018525007660427e-07,0
225.08591065292097,0,3.9072748702618316e-07,0
225.08591065292097,1,3.597167753765324e-07,0
225.08591065292097,2,7.232406364787704e-07,0
225.08591065292097,3,5.01112357227156e-07,0
225.08591065292097,4,6.070035433625345e-07,0
225.08591065292097,5,3.6285988256003193e-07,0
225.08591065292097,6,6.599717692060452e-07,0
225.08591065292097,7,5.632979490011781e-07,0
225.08591065292097,8,8.320950524900375e-07,0
225.08591065292097,9,4.2769099271451733e-07,0
225.08591065292097,10,5.057000865413603e-07,0
225.08591065292097,11,5.331174838279441e-07,0
225.08591065292097,12,5.139474774265533e-07,0
225.08591065292097,13,4.1738774633251256e-07,0
225.08591065292097,14,5.280860249796416e-07,0
225.08591065292097,15,3.6756872929262246e-07,0
225.94501718213058,0,3.910358626038448e-07,0
225.94501718213058,1,3.555363514057808e-07,0
225.94501718213058,2,7.280287881952217e-07,0
225.94501718213058,3,5.02040895555739e-07,0
225.94501718213058,4,5.999111845927813e-07,0
225.94501718213058,5,3.6385983457200316e-07,0
225.94501718213058,6,6.618900363220969e-07,0
225.94501718213058,7,5.649669813089927e-07,0
225.94501718213058,8,8.306072754278466e-07,0
225.94501718213058,9,4.263206770083024e-07,0
225.94501718213058,10,5.058346271443517e-07,0
225.94501718213058,11,5.334210187250548e-07,0
225.94501718213058,12,5.134588730578205e-07,0
225.94501718213058,13,4.163151064616944e-07,0
225.94501718213058,14,5.30090625028237e-07,0
225.94501718213058,15,3.648481753093948e-07,0
226.8041237113402,0,3.901386134910763e-07,0
226.8041237113402,1,3.517484616748614e-07,0
226.8041237113402,2,7.350320846829915e-07,0
226.8041237113402,3,5.040629174521769e-07,0
226.8041237113402,4,5.939200179778586e-07,0
226.8041237113402,5,3.657375724202661e-07,0
226.8041237113402,6,6.64793626597836e-07,0
226.8041237113402,7,5.666162042255421e-07,0
226.8041237113402,8,8.28134644865659e-07,0
226.8041237113402,9,4.259645752356322e-07,0
226.8041237113402,10,5.064242301205117e-07,0
226.8041237113402,11,5.344192564754647e-07,0
226.8041237113402,12,5.125639493389484e-07,0
226.8041237113402,13,4.172956039465487e-07,0
226.8041237113402,14,5.331248194842832e-07,0
226.8041237113402,15,3.6260942544244805e-07,0
227.66323024054984,0,3.8910421838560207e-07,0
227.66323024054984,1,3.491326366162173e-07,0
227.66323024054984,2,7.441049155555198e-07,0
227.66323024054984,3,5.070463051479688e-07,0
227.66323024054984,4,5.879768312426444e-07,0
227.66323024054984,5,3.6765971967459497e-07,0
227.66323024054984,6,6.6859297865578e-07,0
227.66323024054984,7,5.690716146407758e-07,0
227.66323024054984,8,8.258394111421757e-07,0
227.66323024054984,9,4.264769265716005e-07,0
227.66323024054984,10,5.07488775039934e-07,0
227.66323024054984,11,5.354823384574094e-07,0
227.66323024054984,12,5.131813553012071e-07,0
227.66323024054984,13,4.18347830842592e-07,0
227.66323024054984,14,5.369904008750097e-07,0
227.66323024054984,15,3.615944651998212e-07,0
228.52233676975945,0,3.8907123597997e-07,0
228.52233676975945,1,3.4663906983062576e-07,0
228.52233676975945,2,7.544143311185994e-07,0
228.52233676975945,3,5.108926702554947e-07,0
228.52233676975945,4,5.83819805014009e-07,0
228.52233676975945,5,3.704854280151681e-07,0
228.52233676975945,6,6.729617511170159e-07,0
228.52233676975945,7,5.725088726971561e-07,0
228.52233676975945,8,8.286561280864928e-07,0
228.52233676975945,9,4.2783915224350937e-07,0
228.52233676975945,10,5.100086168732108e-07,0
228.52233676975945,11,5.384133574490116e-07,0
228.52233676975945,12,5.151745305750862e-07,0
228.52233676975945,13,4.2063023479263816e-07,0
228.52233676975945,14,5.424606624099851e-07,0
228.52233676975945,15,3.6116291843276373e-07,0
229.38144329896906,0,3.9089872461436027e-07,0
229.38144329896906,1,3.452714362194665e-07,0
229.38144329896906,2,7.658746459843626e-07,0
229.38144329896906,3,5.158079530963317e-07,0
229.38144329896906,4,5.824669517123682e-07,0
229.38144329896906,5,3.73702487424104e-07,0
229.38144329896906,6,6.788064355790407e-07,0
229.38144329896906,7,5.773624363891541e-07,0
229.38144329896906,8,8.309820285421742e-07,0
229.38144329896906,9,4.3022451726824964e-07,0
229.38144329896906,10,5.136015483460343e-07,0
229.38144329896906,11,5.422792665845718e-07,0
229.38144329896906,12,5.194179453298211e-07,0
229.38144329896906,13,4.2305793213496834e-07,0
229.38144329896906,14,5.493981511272869e-07,0
229.38144329896906,15,3.62367236638136e-07,0
230.24054982817867,0,3.951515384276336e-07,0
230.24054982817867,1,3.4564925799743575e-07,0
230.24054982817867,2,7.774189957050344e-07,0
230.24054982817867,3,5.225397519270324e-07,0
230.24054982817867,4,5.828517244582268e-07,0
230.24054982817867,5,3.773541619829157e-07,0
230.24054982817867,6,6.840503665900017e-07,0
230.24054982817867,7,5.83201409107939e-07,0
230.24054982817867,8,8.363394668847507e-07,0
230.24054982817867,9,4.3354776014609835e-07,0
230.24054982817867,10,5.179799827435943e-07,0
230.24054982817867,11,5.480100529814084e-07,0
230.24054982817867,12,5.256191421590823e-07,0
230.24054982817867,13,4.2695295613475566e-07,0
230.24054982817867,14,5.566516405423927e-07,0
230.24054982817867,15,3.643251380147765e-07,0
231.0996563573883,0,4.0163074473667104e-07,0
231.0996563573883,1,3.4583768156817184e-07,0
231.0996563573883,2,7.894770777385461e-07,0
231.0996563573883,3,5.301908596485108e-07,0
231.0996563573883,4,5.86235962242095e-07,0
231.0996563573883,5,3.8134812559170644e-07,0
231.0996563573883,6,6.90407032848042e-07,0
231.0996563573883,7,5.907680474523207e-07,0
231.0996563573883,8,8.453145139124224e-07,0
231.0996563573883,9,4.3779749517119863e-07,0
231.0996563573883,10,5.236925286113747e-07,0
231.0996563573883,11,5.545046632959025e-07,0
231.0996563573883,12,5.335881882311942e-07,0
231.0996563573883,13,4.3157838022970915e-07,0
231.0996563573883,14,5.653835043905034e-07,0
231.0996563573883,15,3.671965108859324e-07,0
231.95876288659795,0,4.0963327458690496e-07,0
231.95876288659795,1,3.462797761790804e-07,0
231.95876288659795,2,8.005442472067477e-07,0
231.95876288659795,3,5.371532630402022e-07,0
231.95876288659795,4,5.911490751690524e-07,0
