freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
107.38831615120274,13,5.2677077090487164e-08,0
107.38831615120274,14,6.623920092388606e-08,0
107.38831615120274,15,5.983711344930478e-08,0
108.24742268041237,0,5.234241806624206e-08,0
108.24742268041237,1,6.212233564717403e-08,0
108.24742268041237,2,9.740562803131745e-08,0
108.24742268041237,3,1.1580479537330212e-07,0
108.24742268041237,4,1.0412430796699461e-07,0
108.24742268041237,5,5.379242434320312e-08,0
108.24742268041237,6,1.1155628708997203e-07,0
108.24742268041237,7,8.18027530728753e-08,0
108.24742268041237,8,1.0462042036436116e-07,0
108.24742268041237,9,5.3592834063987485e-08,0
108.24742268041237,10,6.568830515864524e-08,0
108.24742268041237,11,6.535611449009331e-08,0
108.24742268041237,12,6.98340731390588e-08,0
108.24742268041237,13,5.366147514946621e-08,0
108.24742268041237,14,6.727097250473936e-08,0
108.24742268041237,15,6.130987773791291e-08,0
109.106529209622,0,5.290643542586013e-08,0
109.106529209622,1,6.281073061060888e-08,0
109.106529209622,2,9.895045883712687e-08,0
109.106529209622,3,1.1803556014517556e-07,0
109.106529209622,4,1.0606231192766533e-07,0
109.106529209622,5,5.453861291366068e-08,0
109.106529209622,6,1.1337837054004547e-07,0
109.106529209622,7,8.314598118660837e-08,0
109.106529209622,8,1.0670748287990327e-07,0
109.106529209622,9,5.434656073257486e-08,0
109.106529209622,10,6.654577292859792e-08,0
109.106529209622,11,6.638286115561625e-08,0
109.106529209622,12,7.076539704325089e-08,0
109.106529209622,13,5.450190639955115e-08,0
109.106529209622,14,6.815894390282997e-08,0
109.106529209622,15,6.314877311564528e-08,0
109.96563573883161,0,5.363108864751169e-08,0
109.96563573883161,1,6.376029524038171e-08,0
109.96563573883161,2,1.0048246322675727e-07,0
109.96563573883161,3,1.2019660318482486e-07,0
109.96563573883161,4,1.0782573314279214e-07,0
109.96563573883161,5,5.5249643777186495e-08,0
109.96563573883161,6,1.1517327449896905e-07,0
109.96563573883161,7,8.441464801549608e-08,0
109.96563573883161,8,1.0838193729058124e-07,0
109.96563573883161,9,5.515257025166557e-08,0
109.96563573883161,10,6.738954095958271e-08,0
109.96563573883161,11,6.739073052801307e-08,0
109.96563573883161,12,7.168528958938556e-08,0
109.96563573883161,13,5.52494000040899e-08,0
109.96563573883161,14,6.911242067796409e-08,0
109.96563573883161,15,6.46376492050176e-08,0
110.82474226804123,0,5.4700749717783836e-08,0
110.82474226804123,1,6.495824934279329e-08,0
110.82474226804123,2,1.0229032589651709e-07,0
110.82474226804123,3,1.2245403464058316e-07,0
110.82474226804123,4,1.0973421448117823e-07,0
110.82474226804123,5,5.629173424443858e-08,0
110.82474226804123,6,1.1734437493921536e-07,0
110.82474226804123,7,8.587121533780143e-08,0
110.82474226804123,8,1.1019614781901688e-07,0
110.82474226804123,9,5.624248819425394e-08,0
110.82474226804123,10,6.871861354961045e-08,0
110.82474226804123,11,6.850888586875535e-08,0
110.82474226804123,12,7.297281772224488e-08,0
110.82474226804123,13,5.6173286798543495e-08,0
110.82474226804123,14,7.051012611125937e-08,0
110.82474226804123,15,6.579878832485445e-08,0
111.68384879725085,0,5.598227921558539e-08,0
111.68384879725085,1,6.662798354157547e-08,0
111.68384879725085,2,1.0416251684296692e-07,0
111.68384879725085,3,1.245277226502772e-07,0
111.68384879725085,4,1.1170177092582681e-07,0
111.68384879725085,5,5.746734081832393e-08,0
111.68384879725085,6,1.1920561844896016e-07,0
111.68384879725085,7,8.742848860945538e-08,0
111.68384879725085,8,1.1224029278385234e-07,0
111.68384879725085,9,5.750969305979628e-08,0
111.68384879725085,10,7.027774755297352e-08,0
111.68384879725085,11,7.000397923328502e-08,0
111.68384879725085,12,7.452486919745528e-08,0
111.68384879725085,13,5.746413852823181e-08,0
111.68384879725085,14,7.211808093133821e-08,0
111.68384879725085,15,6.663084773894597e-08,0
112.54295532646049,0,5.731565271548893e-08,0
112.54295532646049,1,6.82712238356962e-08,0
112.54295532646049,2,1.0615913604187104e-07,0
112.54295532646049,3,1.2677226522330242e-07,0
112.54295532646049,4,1.1381030381386704e-07,0
112.54295532646049,5,5.8732800046252105e-08,0
112.54295532646049,6,1.2134883614953895e-07,0
112.54295532646049,7,8.910501871323154e-08,0
112.54295532646049,8,1.1449881714650767e-07,0
112.54295532646049,9,5.883611012562801e-08,0
112.54295532646049,10,7.195665934086631e-08,0
112.54295532646049,11,7.149020608341559e-08,0
112.54295532646049,12,7.631866202323803e-08,0
112.54295532646049,13,5.8765494000166656e-08,0
112.54295532646049,14,7.385600014169026e-08,0
112.54295532646049,15,6.728676730650537e-08,0
113.4020618556701,0,5.8531178901893525e-08,0
113.4020618556701,1,6.979177119494177e-08,0
113.4020618556701,2,1.0840892347813481e-07,0
113.4020618556701,3,1.2931306053180132e-07,0
113.4020618556701,4,1.1615261713331556e-07,0
113.4020618556701,5,6.002528669386388e-08,0
113.4020618556701,6,1.2376125439274092e-07,0
113.4020618556701,7,9.082547835232429e-08,0
113.4020618556701,8,1.1690699868504348e-07,0
113.4020618556701,9,6.014879659950438e-08,0
113.4020618556701,10,7.350920955326577e-08,0
113.4020618556701,11,7.315728146844159e-08,0
113.4020618556701,12,7.801496997335218e-08,0
113.4020618556701,13,6.011085275300618e-08,0
113.4020618556701,14,7.545499735304724e-08,0
113.4020618556701,15,6.811651144272317e-08,0
114.26116838487972,0,5.9503373630896e-08,0
114.26116838487972,1,7.137126611347584e-08,0
114.26116838487972,2,1.1100332305873006e-07,0
114.26116838487972,3,1.3260385799382182e-07,0
114.26116838487972,4,1.1856710277658194e-07,0
114.26116838487972,5,6.130732737227539e-08,0
114.26116838487972,6,1.267866456443014e-07,0
114.26116838487972,7,9.292955041935437e-08,0
114.26116838487972,8,1.1974674070001095e-07,0
114.26116838487972,9,6.150491314102841e-08,0
114.26116838487972,10,7.504716386528942e-08,0
114.26116838487972,11,7.47299428877009e-08,0
114.26116838487972,12,7.962992280091014e-08,0
114.26116838487972,13,6.163084452063582e-08,0
114.26116838487972,14,7.7074572514449e-08,0
114.26116838487972,15,6.983942402361442e-08,0
115.12027491408934,0,6.045436433744247e-08,0
115.12027491408934,1,7.261500893273675e-08,0
115.12027491408934,2,1.1335396911749954e-07,0
115.12027491408934,3,1.3595270771189093e-07,0
115.12027491408934,4,1.2147088097212426e-07,0
115.12027491408934,5,6.244725419496312e-08,0
115.12027491408934,6,1.2966350925214046e-07,0
115.12027491408934,7,9.492051457880245e-08,0
115.12027491408934,8,1.2293814741234545e-07,0
115.12027491408934,9,6.270862509104434e-08,0
115.12027491408934,10,7.631168039858667e-08,0
115.12027491408934,11,7.647626683960754e-08,0
115.12027491408934,12,8.120976056649204e-08,0
115.12027491408934,13,6.285172151202834e-08,0
115.12027491408934,14,7.859748667178392e-08,0
115.12027491408934,15,7.207230456463025e-08,0
115.97938144329898,0,6.136848764990881e-08,0
115.97938144329898,1,7.380022299075415e-08,0
115.97938144329898,2,1.1555413342421854e-07,0
115.97938144329898,3,1.3940133437465274e-07,0
115.97938144329898,4,1.2435412529198764e-07,0
115.97938144329898,5,6.344447069001176e-08,0
115.97938144329898,6,1.324991888889819e-07,0
115.97938144329898,7,9.679269222498724e-08,0
115.97938144329898,8,1.25744253119321e-07,0
115.97938144329898,9,6.378578942483017e-08,0
115.97938144329898,10,7.749811851490094e-08,0
115.97938144329898,11,7.798880753767297e-08,0
115.97938144329898,12,8.271308412500247e-08,0
115.97938144329898,13,6.393461334356679e-08,0
115.97938144329898,14,7.99035252338908e-08,0
115.97938144329898,15,7.429975184938412e-08,0
116.83848797250859,0,6.267352237453701e-08,0
116.83848797250859,1,7.527924474559944e-08,0
116.83848797250859,2,1.1814515074002045e-07,0
116.83848797250859,3,1.426558416331645e-07,0
116.83848797250859,4,1.2740746155709492e-07,0
116.83848797250859,5,6.467285248879814e-08,0
116.83848797250859,6,1.3527755549451247e-07,0
116.83848797250859,7,9.866953459568282e-08,0
116.83848797250859,8,1.2841764441813542e-07,0
116.83848797250859,9,6.506380108427447e-08,0
116.83848797250859,10,7.900653522784993e-08,0
116.83848797250859,11,7.955810968700383e-08,0
116.83848797250859,12,8.440048417943374e-08,0
116.83848797250859,13,6.519738665602307e-08,0
116.83848797250859,14,8.157025328449894e-08,0
116.83848797250859,15,7.594364460422635e-08,0
117.69759450171821,0,6.427421173463706e-08,0
117.69759450171821,1,7.749892073236868e-08,0
117.69759450171821,2,1.2120228457096172e-07,0
117.69759450171821,3,1.4586393443404037e-07,0
117.69759450171821,4,1.306395836154835e-07,0
117.69759450171821,5,6.635586384928686e-08,0
117.69759450171821,6,1.3853034746731798e-07,0
117.69759450171821,7,1.0108759836902794e-07,0
117.69759450171821,8,1.314159943998601e-07,0
117.69759450171821,9,6.67839458092898e-08,0
117.69759450171821,10,8.109165857398456e-08,0
117.69759450171821,11,8.141353658201294e-08,0
117.69759450171821,12,8.654293975483444e-08,0
117.69759450171821,13,6.680638581634841e-08,0
117.69759450171821,14,8.380740038924835e-08,0
117.69759450171821,15,7.753709269346339e-08,0
118.55670103092783,0,6.62973151598095e-08,0
118.55670103092783,1,8.013722441061382e-08,0
118.55670103092783,2,1.2481707583082813e-07,0
118.55670103092783,3,1.4943948779014263e-07,0
118.55670103092783,4,1.3442444618585964e-07,0
118.55670103092783,5,6.841456894738515e-08,0
118.55670103092783,6,1.4168292780727982e-07,0
118.55670103092783,7,1.0364782547222655e-07,0
118.55670103092783,8,1.3519944089085356e-07,0
118.55670103092783,9,6.893807837929708e-08,0
118.55670103092783,10,8.358125482068799e-08,0
118.55670103092783,11,8.369908128531784e-08,0
118.55670103092783,12,8.919744102689158e-08,0
118.55670103092783,13,6.896331969423162e-08,0
118.55670103092783,14,8.641721681774202e-08,0
118.55670103092783,15,7.909116774643439e-08,0
119.41580756013745,0,6.84269585883276e-08,0
119.41580756013745,1,8.292587669739081e-08,0
119.41580756013745,2,1.2847625590806754e-07,0
119.41580756013745,3,1.5373570225382994e-07,0
119.41580756013745,4,1.3867925723484738e-07,0
119.41580756013745,5,7.059804156726201e-08,0
119.41580756013745,6,1.4576618231584216e-07,0
119.41580756013745,7,1.0660900836775859e-07,0
119.41580756013745,8,1.3967849408763613e-07,0
119.41580756013745,9,7.142719320361415e-08,0
119.41580756013745,10,8.629299242366731e-08,0
119.41580756013745,11,8.614817804740602e-08,0
119.41580756013745,12,9.210422259827214e-08,0
119.41580756013745,13,7.157074133304361e-08,0
119.41580756013745,14,8.936438565124308e-08,0
119.41580756013745,15,8.09514894325237e-08,0
120.27491408934708,0,7.05866954718437e-08,0
120.27491408934708,1,8.575332538720211e-08,0
120.27491408934708,2,1.3251204965990419e-07,0
120.27491408934708,3,1.5893279372881237e-07,0
120.27491408934708,4,1.4371245325888227e-07,0
120.27491408934708,5,7.289936392333577e-08,0
120.27491408934708,6,1.5040378012886145e-07,0
120.27491408934708,7,1.0989338250811804e-07,0
120.27491408934708,8,1.4459096236568508e-07,0
120.27491408934708,9,7.398650759687206e-08,0
120.27491408934708,10,8.891801708925574e-08,0
120.27491408934708,11,8.914545353617596e-08,0
120.27491408934708,12,9.535977895474374e-08,0
120.27491408934708,13,7.430209655757753e-08,0
120.27491408934708,14,9.228478502091231e-08,0
120.27491408934708,15,8.35871817865882e-08,0
121.1340206185567,0,7.256711079099746e-08,0
121.1340206185567,1,8.833138527467912e-08,0
121.1340206185567,2,1.3663947697923355e-07,0
121.1340206185567,3,1.6498004528981e-07,0
121.1340206185567,4,1.4927969469686327e-07,0
121.1340206185567,5,7.498094402123419e-08,0
121.1340206185567,6,1.552201793438983e-07,0
121.1340206185567,7,1.1336715910656347e-07,0
121.1340206185567,8,1.500708292860809e-07,0
121.1340206185567,9,7.6330626491566e-08,0
121.1340206185567,10,9.127141824808604e-08,0
121.1340206185567,11,9.234507407267221e-08,0
121.1340206185567,12,9.864247776954011e-08,0
121.1340206185567,13,7.690032268991769e-08,0
121.1340206185567,14,9.503912438625165e-08,0
121.1340206185567,15,8.681136451116184e-08,0
121.99312714776632,0,7.454678960625092e-08,0
121.99312714776632,1,9.018905165895485e-08,0
121.99312714776632,2,1.4016092636573684e-07,0
121.99312714776632,3,1.7136779097652664e-07,0
121.99312714776632,4,1.5497127406361213e-07,0
121.99312714776632,5,7.664168901525194e-08,0
121.99312714776632,6,1.5982696651643533e-07,0
121.99312714776632,7,1.1663236662541693e-07,0
121.99312714776632,8,1.5556476702939213e-07,0
121.99312714776632,9,7.836054338469478e-08,0
121.99312714776632,10,9.310988824224053e-08,0
121.99312714776632,11,9.559402035932745e-08,0
121.99312714776632,12,1.0200255997465747e-07,0
121.99312714776632,13,7.894311896298248e-08,0
121.99312714776632,14,9.732632065961493e-08,0
121.99312714776632,15,9.036342645287525e-08,0
122.85223367697594,0,7.659108767597022e-08,0
122.85223367697594,1,9.208950452250053e-08,0
122.85223367697594,2,1.4399028027290014e-07,0
122.85223367697594,3,1.7743572043979022e-07,0
122.85223367697594,4,1.612304741544272e-07,0
122.85223367697594,5,7.820908076410539e-08,0
122.85223367697594,6,1.6410751371335633e-07,0
122.85223367697594,7,1.193222700580679e-07,0
122.85223367697594,8,1.6082087282895824e-07,0
122.85223367697594,9,8.010674603292017e-08,0
122.85223367697594,10,9.480240511951498e-08,0
122.85223367697594,11,9.855524958698773e-08,0
122.85223367697594,12,1.0537213353247198e-07,0
122.85223367697594,13,8.044665930137333e-08,0
122.85223367697594,14,9.944617153446647e-08,0
122.85223367697594,15,9.374889794632845e-08,0
123.71134020618557,0,7.908498222954667e-08,0
123.71134020618557,1,9.475896257186421e-08,0
123.71134020618557,2,1.4837482330913404e-07,0
123.71134020618557,3,1.8318959376744144e-07,0
123.71134020618557,4,1.6845583040832849e-07,0
123.71134020618557,5,8.045736359241931e-08,0
123.71134020618557,6,1.6902396552874547e-07,0
123.71134020618557,7,1.2236866714326057e-07,0
123.71134020618557,8,1.6625917451541817e-07,0
123.71134020618557,9,8.203172560596595e-08,0
123.71134020618557,10,9.692699914864682e-08,0
123.71134020618557,11,1.0148786237006943e-07,0
123.71134020618557,12,1.0905298042907456e-07,0
123.71134020618557,13,8.208922173458973e-08,0
123.71134020618557,14,1.0206793509239323e-07,0
123.71134020618557,15,9.684922649443299e-08,0
124.5704467353952,0,8.201045354023675e-08,0
124.5704467353952,1,9.821926228441875e-08,0
124.5704467353952,2,1.5361941654464927e-07,0
124.5704467353952,3,1.8931429783503744e-07,0
124.5704467353952,4,1.7661784610940748e-07,0
124.5704467353952,5,8.348088054609814e-08,0
124.5704467353952,6,1.740010620241691e-07,0
124.5704467353952,7,1.2642994411279383e-07,0
124.5704467353952,8,1.7193687766401114e-07,0
124.5704467353952,9,8.487175464902232e-08,0
124.5704467353952,10,9.969695803436871e-08,0
124.5704467353952,11,1.0488505862950247e-07,0
124.5704467353952,12,1.1341074309638768e-07,0
124.5704467353952,13,8.446642769713764e-08,0
124.5704467353952,14,1.0562722976751293e-07,0
124.5704467353952,15,1.001778943640318e-07,0
125.4295532646048,0,8.561277356208021e-08,0
125.4295532646048,1,1.0311235582520903e-07,0
125.4295532646048,2,1.5959431891865412e-07,0
125.4295532646048,3,1.9788736445500815e-07,0
125.4295532646048,4,1.858149902484619e-07,0
125.4295532646048,5,8.725609515483929e-08,0
125.4295532646048,6,1.8349123202579486e-07,0
125.4295532646048,7,1.3138317914055293e-07,0
125.4295532646048,8,1.792161230841289e-07,0
125.4295532646048,9,8.859194613701313e-08,0
125.4295532646048,10,1.0337776455028384e-07,0
125.4295532646048,11,1.104830526992488e-07,0
125.4295532646048,12,1.1817344303443053e-07,0
125.4295532646048,13,8.888503836610069e-08,0
125.4295532646048,14,1.105270644212087e-07,0
125.4295532646048,15,1.0386762071636291e-07,0
126.28865979381443,0,8.984420974581531e-08,0
126.28865979381443,1,1.095361928460434e-07,0
126.28865979381443,2,1.6655853695375538e-07,0
126.28865979381443,3,2.104910514616147e-07,0
126.28865979381443,4,1.9559277365724023e-07,0
126.28865979381443,5,9.176060156138229e-08,0
126.28865979381443,6,1.951104588078251e-07,0
126.28865979381443,7,1.3715884271640538e-07,0
126.28865979381443,8,1.8712164850478417e-07,0
126.28865979381443,9,9.300472083950813e-08,0
126.28865979381443,10,1.078532180907359e-07,0
126.28865979381443,11,1.1835314942976796e-07,0
126.28865979381443,12,1.2306250652232594e-07,0
126.28865979381443,13,9.552105886236656e-08,0
126.28865979381443,14,1.157123815435124e-07,0
126.28865979381443,15,1.0964020009196168e-07,0
127.14776632302404,0,9.437207497430442e-08,0
127.14776632302404,1,1.1786644479957189e-07,0
127.14776632302404,2,1.747354167088747e-07,0
127.14776632302404,3,2.2329985450962973e-07,0
127.14776632302404,4,2.0659342616756896e-07,0
127.14776632302404,5,9.662104411661211e-08,0
127.14776632302404,6,2.0697377124111624e-07,0
127.14776632302404,7,1.436114519542216e-07,0
127.14776632302404,8,1.9504773220445675e-07,0
127.14776632302404,9,9.783141019303996e-08,0
127.14776632302404,10,1.1275627911596859e-07,0
127.14776632302404,11,1.2608178276028048e-07,0
127.14776632302404,12,1.2858488445612373e-07,0
127.14776632302404,13,1.0273029460596425e-07,0
127.14776632302404,14,1.2136534432261474e-07,0
127.14776632302404,15,1.1612013929427923e-07,0
128.00687285223367,0,9.843916404310717e-08,0
128.00687285223367,1,1.2562329373199967e-07,0
128.00687285223367,2,1.823520133896242e-07,0
128.00687285223367,3,2.3527816025133646e-07,0
128.00687285223367,4,2.1829613721960248e-07,0
128.00687285223367,5,1.0147294586329639e-07,0
128.00687285223367,6,2.1631393915140897e-07,0
128.00687285223367,7,1.5008436095958006e-07,0
128.00687285223367,8,2.0392316029667333e-07,0
128.00687285223367,9,1.0282214572330714e-07,0
128.00687285223367,10,1.1745382767771401e-07,0
128.00687285223367,11,1.3324108550468638e-07,0
128.00687285223367,12,1.343930305252107e-07,0
128.00687285223367,13,1.0917418323134446e-07,0
128.00687285223367,14,1.271507887880754e-07,0
128.00687285223367,15,1.225749138383251e-07,0
128.86597938144328,0,1.0261881409900749e-07,0
128.86597938144328,1,1.3301609695025896e-07,0
128.86597938144328,2,1.8943159333154164e-07,0
128.86597938144328,3,2.473580589196736e-07,0
128.86597938144328,4,2.2975013749323586e-07,0
128.86597938144328,5,1.0599277027063195e-07,0
128.86597938144328,6,2.2489407874799994e-07,0
128.86597938144328,7,1.5583229175653342e-07,0
128.86597938144328,8,2.1373838564805678e-07,0
128.86597938144328,9,1.0766573897859594e-07,0
128.86597938144328,10,1.2165959437145878e-07,0
128.86597938144328,11,1.4085312305513988e-07,0
128.86597938144328,12,1.4069569265878226e-07,0
128.86597938144328,13,1.1463727991099476e-07,0
128.86597938144328,14,1.3266240827969687e-07,0
128.86597938144328,15,1.2884280662309908e-07,0
129.72508591065292,0,1.066964048428756e-07,0
129.72508591065292,1,1.4010087282507166e-07,0
129.72508591065292,2,1.9666758323009663e-07,0
129.72508591065292,3,2.5821318316301095e-07,0
129.72508591065292,4,2.414593183240049e-07,0
129.72508591065292,5,1.0981190256701618e-07,0
129.72508591065292,6,2.3320875671421622e-07,0
129.72508591065292,7,1.6091062646121502e-07,0
129.72508591065292,8,2.22994648830672e-07,0
129.72508591065292,9,1.1203839328076765e-07,0
129.72508591065292,10,1.2552585112408834e-07,0
129.72508591065292,11,1.463208663115281e-07,0
129.72508591065292,12,1.4737936421963886e-07,0
129.72508591065292,13,1.1972222218602826e-07,0
129.72508591065292,14,1.3809269904779848e-07,0
129.72508591065292,15,1.3540062566950776e-07,0
130.58419243986256,0,1.1073124425295345e-07,0
130.58419243986256,1,1.4575289945259961e-07,0
130.58419243986256,2,2.0548627055228755e-07,0
130.58419243986256,3,2.6840255975521215e-07,0
130.58419243986256,4,2.5374095212504875e-07,0
130.58419243986256,5,1.1366593551848729e-07,0
130.58419243986256,6,2.420343229031565e-07,0
130.58419243986256,7,1.6608249687040308e-07,0
130.58419243986256,8,2.3261620355231614e-07,0
130.58419243986256,9,1.1631609377763026e-07,0
130.58419243986256,10,1.2924627137936893e-07,0
130.58419243986256,11,1.5219312829397245e-07,0
130.58419243986256,12,1.5416217690044373e-07,0
130.58419243986256,13,1.2465603705764065e-07,0
130.58419243986256,14,1.4343860304103685e-07,0
130.58419243986256,15,1.419572308834561e-07,0
131.44329896907217,0,1.1518961883673694e-07,0
131.44329896907217,1,1.515136130933362e-07,0
131.44329896907217,2,2.1734544575601702e-07,0
131.44329896907217,3,2.796734395176081e-07,0
131.44329896907217,4,2.6914400052106745e-07,0
131.44329896907217,5,1.1794489843513704e-07,0
131.44329896907217,6,2.5240925538832804e-07,0
131.44329896907217,7,1.732038884680248e-07,0
131.44329896907217,8,2.4337016272702574e-07,0
131.44329896907217,9,1.2102463705254536e-07,0
131.44329896907217,10,1.3295071701763966e-07,0
131.44329896907217,11,1.5923216629126964e-07,0
131.44329896907217,12,1.6198736709673695e-07,0
131.44329896907217,13,1.314539759235267e-07,0
131.44329896907217,14,1.4930606229321286e-07,0
131.44329896907217,15,1.5011296224937646e-07,0
132.3024054982818,0,1.1951248150680085e-07,0
132.3024054982818,1,1.5704502496231815e-07,0
132.3024054982818,2,2.34505412088345e-07,0
132.3024054982818,3,2.973185324315497e-07,0
132.3024054982818,4,2.9064946780188646e-07,0
132.3024054982818,5,1.239465247206968e-07,0
132.3024054982818,6,2.6606340192513806e-07,0
132.3024054982818,7,1.8433371668248914e-07,0
132.3024054982818,8,2.5819599345099713e-07,0
132.3024054982818,9,1.2672855928132382e-07,0
132.3024054982818,10,1.3683950479225625e-07,0
132.3024054982818,11,1.7021819772302213e-07,0
132.3024054982818,12,1.7132991150408144e-07,0
132.3024054982818,13,1.4178975585298016e-07,0
132.3024054982818,14,1.564600044392821e-07,0
132.3024054982818,15,1.6075327669164775e-07,0
133.1615120274914,0,1.2427323163825585e-07,0
133.1615120274914,1,1.6717394667951585e-07,0
133.1615120274914,2,2.5681107209845446e-07,0
133.1615120274914,3,3.2815131917940613e-07,0
133.1615120274914,4,3.2258495557747164e-07,0
133.1615120274914,5,1.3268909531622316e-07,0
133.1615120274914,6,2.8412500604862486e-07,0
133.1615120274914,7,2.0130011694391476e-07,0
133.1615120274914,8,2.7963536040763486e-07,0
133.1615120274914,9,1.3485394544002232e-07,0
133.1615120274914,10,1.4138713266417624e-07,0
133.1615120274914,11,1.8559007125105347e-07,0
133.1615120274914,12,1.8377930764738397e-07,0
133.1615120274914,13,1.5784747334092318e-07,0
133.1615120274914,14,1.665453149015621e-07,0
133.1615120274914,15,1.7392012709822832e-07,0
134.02061855670104,0,1.2977924026003666e-07,0
134.02061855670104,1,1.8209154596601395e-07,0
134.02061855670104,2,2.8450858347441134e-07,0
134.02061855670104,3,3.7365827077524595e-07,0
134.02061855670104,4,3.655975479818034e-07,0
134.02061855670104,5,1.4518151178894587e-07,0
134.02061855670104,6,3.07659754345946e-07,0
134.02061855670104,7,2.2439596800928143e-07,0
134.02061855670104,8,3.1033772010804943e-07,0
134.02061855670104,9,1.4610954317640391e-07,0
134.02061855670104,10,1.4549135451587023e-07,0
134.02061855670104,11,2.057112942865063e-07,0
134.02061855670104,12,2.0015564886447998e-07,0
134.02061855670104,13,1.758094824777948e-07,0
134.02061855670104,14,1.7976849695299732e-07,0
134.02061855670104,15,1.8888820627903727e-07,0
134.87972508591065,0,1.362319169016157e-07,0
134.87972508591065,1,2.0439044255325287e-07,0
134.87972508591065,2,3.159629779949039e-07,0
134.87972508591065,3,4.3026989390933443e-07,0
134.87972508591065,4,4.1609298022382414e-07,0
134.87972508591065,5,1.6126041449298974e-07,0
134.87972508591065,6,3.343127135856587e-07,0
134.87972508591065,7,2.519205853742153e-07,0
134.87972508591065,8,3.51901188173705e-07,0
134.87972508591065,9,1.608393892066068e-07,0
134.87972508591065,10,1.4965699232645444e-07,0
134.87972508591065,11,2.3121683087095368e-07,0
134.87972508591065,12,2.2172292868178183e-07,0
134.87972508591065,13,1.9555754201090157e-07,0
134.87972508591065,14,1.9641334559390145e-07,0
134.87972508591065,15,2.077716853702143e-07,0
135.73883161512026,0,1.439558322549605e-07,0
135.73883161512026,1,2.3696583677488246e-07,0
135.73883161512026,2,3.497715055111178e-07,0
135.73883161512026,3,4.972328100318263e-07,0
135.73883161512026,4,4.717276355261452e-07,0
135.73883161512026,5,1.8014080104475335e-07,0
135.73883161512026,6,3.6642161326773943e-07,0
135.73883161512026,7,2.823098534762272e-07,0
135.73883161512026,8,3.9837985586555676e-07,0
135.73883161512026,9,1.7906296896311355e-07,0
135.73883161512026,10,1.5377250524929542e-07,0
135.73883161512026,11,2.5832014462949815e-07,0
135.73883161512026,12,2.4754100014904003e-07,0
135.73883161512026,13,2.215516920047607e-07,0
135.73883161512026,14,2.16062484573902e-07,0
135.73883161512026,15,2.2591045234284054e-07,0
136.59793814432987,0,1.5334751148918504e-07,0
136.59793814432987,1,2.770724047636525e-07,0
136.59793814432987,2,3.8326141785378725e-07,0
136.59793814432987,3,5.669220883050784e-07,0
136.59793814432987,4,5.302265346828531e-07,0
136.59793814432987,5,2.0097436186643707e-07,0
136.59793814432987,6,4.034653824278731e-07,0
136.59793814432987,7,3.1189625389755856e-07,0
136.59793814432987,8,4.520033615918425e-07,0
136.59793814432987,9,2.0017317883774786e-07,0
136.59793814432987,10,1.5755172383344792e-07,0
136.59793814432987,11,2.854636059218672e-07,0
136.59793814432987,12,2.759377477380542e-07,0
136.59793814432987,13,2.4908045522796215e-07,0
136.59793814432987,14,2.381037912148638e-07,0
136.59793814432987,15,2.450333217310849e-07,0
137.45704467353954,0,1.6442412561097283e-07,0
137.45704467353954,1,3.2317787245470144e-07,0
137.45704467353954,2,4.1525933555153327e-07,0
137.45704467353954,3,6.397504086881555e-07,0
137.45704467353954,4,5.914126987659449e-07,0
137.45704467353954,5,2.2255616970523087e-07,0
137.45704467353954,6,4.4227838533182233e-07,0
137.45704467353954,7,3.402436274478375e-07,0
137.45704467353954,8,5.072152073556466e-07,0
137.45704467353954,9,2.2293069793661884e-07,0
137.45704467353954,10,1.6122869496085604e-07,0
137.45704467353954,11,3.13312025140392e-07,0
137.45704467353954,12,3.049108554345773e-07,0
137.45704467353954,13,2.7590011800152697e-07,0
137.45704467353954,14,2.6415953339958796e-07,0
137.45704467353954,15,2.6378754372157534e-07,0
138.31615120274915,0,1.7753982505769344e-07,0
138.31615120274915,1,3.729924386053275e-07,0
138.31615120274915,2,4.440666600292562e-07,0
138.31615120274915,3,7.072809740112589e-07,0
138.31615120274915,4,6.526228805527807e-07,0
138.31615120274915,5,2.44927862653022e-07,0
138.31615120274915,6,4.816574212886586e-07,0
138.31615120274915,7,3.6707338833585155e-07,0
138.31615120274915,8,5.589826516607562e-07,0
138.31615120274915,9,2.473338517715426e-07,0
138.31615120274915,10,1.6628212136965523e-07,0
138.31615120274915,11,3.3873264866332557e-07,0
138.31615120274915,12,3.329750613544555e-07,0
138.31615120274915,13,2.9998980963136314e-07,0
138.31615120274915,14,2.923303379959855e-07,0
138.31615120274915,15,2.812804075320353e-07,0
139.17525773195877,0,1.9206304310687376e-07,0
139.17525773195877,1,4.217956105434583e-07,0
139.17525773195877,2,4.7111400515903193e-07,0
139.17525773195877,3,7.662499754645369e-07,0
139.17525773195877,4,7.083232899900265e-07,0
139.17525773195877,5,2.6615245728628655e-07,0
139.17525773195877,6,5.206954770911574e-07,0
139.17525773195877,7,3.912050000732213e-07,0
139.17525773195877,8,6.04967450017599e-07,0
139.17525773195877,9,2.715400924136602e-07,0
139.17525773195877,10,1.7354024800960014e-07,0
139.17525773195877,11,3.60044015198117e-07,0
139.17525773195877,12,3.583498256162733e-07,0
139.17525773195877,13,3.205569986372275e-07,0
139.17525773195877,14,3.210717796395494e-07,0
139.17525773195877,15,2.9695572535119684e-07,0
